date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-08-01,49,410000.0,3.65,8,"frederick, md",444.0,26.0,0,Aug-2020
2020-09-01,50,399593.0,3.33,9,"frederick, md",430.0,28.0,0,Sep-2020
2020-10-01,51,404868.0,3.28,10,"frederick, md",390.0,37.0,0,Oct-2020
2020-11-01,52,399964.0,3.21,11,"frederick, md",340.0,41.0,0,Nov-2020
2020-12-01,53,404550.0,3.07,12,"frederick, md",299.0,46.0,0,Dec-2020
2021-01-01,54,411990.0,2.99,1,"frederick, md",248.0,45.0,0,Jan-2021
2021-02-01,55,412493.0,2.93,2,"frederick, md",187.0,45.0,0,Feb-2021
2021-03-01,56,423618.0,2.88,3,"frederick, md",219.0,29.0,0,Mar-2021
2021-04-01,57,427759.0,2.84,4,"frederick, md",236.0,26.0,0,Apr-2021
2021-05-01,58,450554.0,2.71,5,"frederick, md",249.0,30.0,0,May-2021
2021-06-01,59,469309.0,2.79,6,"frederick, md",300.0,26.0,0,Jun-2021
2021-07-01,60,454900.0,2.97,7,"frederick, md",340.0,29.0,0,Jul-2021
2021-08-01,61,450000.0,3.17,8,"frederick, md",363.0,31.0,0,Aug-2021
2021-09-01,62,446000.0,3.18,9,"frederick, md",375.0,32.0,0,Sep-2021
2021-10-01,63,460000.0,3.0,10,"frederick, md",353.0,33.0,0,Oct-2021
2021-11-01,64,484474.0,3.02,11,"frederick, md",310.0,34.0,0,Nov-2021
2021-12-01,65,494535.0,2.98,12,"frederick, md",228.0,42.0,0,Dec-2021
2022-01-01,66,497237.0,2.87,1,"frederick, md",205.0,50.0,0,Jan-2022
2022-02-01,67,499699.0,3.01,2,"frederick, md",178.0,30.0,0,Feb-2022
2022-03-01,68,503000.0,3.14,3,"frederick, md",208.0,25.0,0,Mar-2022
2022-04-01,69,499900.0,3.1,4,"frederick, md",222.0,25.0,0,Apr-2022
2022-05-01,70,489923.0,3.12,5,"frederick, md",300.0,25.0,0,May-2022
2022-06-01,71,499450.0,3.56,6,"frederick, md",335.0,23.0,0,Jun-2022
2022-07-01,72,505000.0,3.92,7,"frederick, md",376.0,29.0,0,Jul-2022
2022-08-01,73,490000.0,4.67,8,"frederick, md",364.0,31.0,0,Aug-2022
2022-09-01,74,515748.0,5.11,9,"frederick, md",347.0,37.0,561314,Sep-2022
2022-10-01,75,500000.0,5.3,10,"frederick, md",416.0,31.0,562711,Oct-2022
2022-11-01,76,499945.0,5.81,11,"frederick, md",392.0,37.0,562032,Nov-2022
2022-12-01,77,485000.0,5.54,12,"frederick, md",332.0,43.0,560659,Dec-2022
2023-01-01,78,499225.0,5.55,1,"frederick, md",286.0,50.0,560901,Jan-2023
2023-02-01,79,509675.0,6.7,2,"frederick, md",253.0,35.0,563472,Feb-2023
2023-03-01,80,534995.0,7.08,3,"frederick, md",224.0,34.0,564489,Mar-2023
2023-04-01,81,550000.0,7.08,4,"frederick, md",216.0,30.0,563816,Apr-2023
2023-05-01,82,557500.0,6.49,5,"frederick, md",230.0,25.0,563904,May-2023
2023-06-01,83,567473.0,6.48,6,"frederick, md",238.0,29.0,564942,Jun-2023
2023-07-01,84,579600.0,6.5,7,"frederick, md",245.0,28.0,564601,Jul-2023
