date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-05-01,58,725000.0,2.71,5,"douglas, co",319.0,4.0,0,May-2021
2021-06-01,59,736200.0,2.79,6,"douglas, co",446.0,9.0,0,Jun-2021
2021-07-01,60,750000.0,2.97,7,"douglas, co",537.0,16.0,0,Jul-2021
2021-08-01,61,759500.0,3.17,8,"douglas, co",507.0,21.0,0,Aug-2021
2021-09-01,62,778669.0,3.18,9,"douglas, co",487.0,20.0,0,Sep-2021
2021-10-01,63,769000.0,3.0,10,"douglas, co",489.0,25.0,0,Oct-2021
2021-11-01,64,773299.0,3.02,11,"douglas, co",403.0,32.0,0,Nov-2021
2021-12-01,65,792015.0,2.98,12,"douglas, co",267.0,41.0,0,Dec-2021
2022-01-01,66,799925.0,2.87,1,"douglas, co",204.0,24.0,0,Jan-2022
2022-02-01,67,809444.0,3.01,2,"douglas, co",221.0,8.0,0,Feb-2022
2022-03-01,68,830000.0,3.14,3,"douglas, co",273.0,6.0,0,Mar-2022
2022-04-01,69,825000.0,3.1,4,"douglas, co",375.0,8.0,0,Apr-2022
2022-05-01,70,805500.0,3.12,5,"douglas, co",629.0,12.0,0,May-2022
2022-06-01,71,779245.0,3.56,6,"douglas, co",833.0,16.0,0,Jun-2022
2022-07-01,72,750000.0,3.92,7,"douglas, co",1041.0,24.0,0,Jul-2022
2022-08-01,73,750000.0,4.67,8,"douglas, co",1000.0,34.0,0,Aug-2022
2022-09-01,74,749500.0,5.11,9,"douglas, co",954.0,37.0,809456,Sep-2022
2022-10-01,75,735000.0,5.3,10,"douglas, co",951.0,39.0,808186,Oct-2022
2022-11-01,76,729473.0,5.81,11,"douglas, co",874.0,51.0,794590,Nov-2022
2022-12-01,77,725000.0,5.54,12,"douglas, co",655.0,64.0,803286,Dec-2022
2023-01-01,78,754500.0,5.55,1,"douglas, co",557.0,67.0,811229,Jan-2023
2023-02-01,79,825000.0,6.7,2,"douglas, co",492.0,45.0,820321,Feb-2023
2023-03-01,80,827500.0,7.08,3,"douglas, co",528.0,29.0,813212,Mar-2023
2023-04-01,81,848500.0,7.08,4,"douglas, co",589.0,29.0,813011,Apr-2023
2023-05-01,82,839999.0,6.49,5,"douglas, co",672.0,24.0,805100,May-2023
2023-06-01,83,848075.0,6.48,6,"douglas, co",769.0,26.0,812971,Jun-2023
2023-07-01,84,849450.0,6.5,7,"douglas, co",810.0,31.0,803488,Jul-2023
