date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-08-01,25,150425.0,4.46,8,"Portales, NM",114.0,0,Aug-2018
2018-09-01,26,147750.0,4.58,9,"Portales, NM",113.0,0,Sep-2018
2018-10-01,27,144900.0,4.66,10,"Portales, NM",109.0,0,Oct-2018
2018-11-01,28,145000.0,4.62,11,"Portales, NM",110.0,0,Nov-2018
2018-12-01,29,144250.0,4.54,12,"Portales, NM",115.0,0,Dec-2018
2019-01-01,30,144625.0,4.6,1,"Portales, NM",105.0,0,Jan-2019
2019-02-01,31,145625.0,4.72,2,"Portales, NM",103.0,0,Feb-2019
2019-03-01,32,145714.0,4.9,3,"Portales, NM",99.0,0,Mar-2019
2019-04-01,33,147089.0,4.94,4,"Portales, NM",100.0,0,Apr-2019
2019-05-01,34,148000.0,4.75,5,"Portales, NM",94.0,0,May-2019
2019-06-01,35,149900.0,4.51,6,"Portales, NM",90.0,0,Jun-2019
2019-07-01,36,157250.0,4.41,7,"Portales, NM",95.0,0,Jul-2019
2019-08-01,37,157545.0,4.41,8,"Portales, NM",92.0,0,Aug-2019
2019-09-01,38,156114.0,4.2,9,"Portales, NM",93.0,0,Sep-2019
2019-10-01,39,152500.0,4.14,10,"Portales, NM",94.0,0,Oct-2019
2019-11-01,40,147000.0,3.84,11,"Portales, NM",93.0,0,Nov-2019
2019-12-01,41,147125.0,3.81,12,"Portales, NM",92.0,0,Dec-2019
2020-01-01,42,150000.0,3.75,1,"Portales, NM",88.0,0,Jan-2020
2020-02-01,43,155000.0,3.73,2,"Portales, NM",89.0,0,Feb-2020
2020-03-01,44,155000.0,3.78,3,"Portales, NM",93.0,0,Mar-2020
2020-04-01,45,152250.0,3.75,4,"Portales, NM",87.0,0,Apr-2020
2020-05-01,46,149500.0,3.74,5,"Portales, NM",83.0,0,May-2020
2020-06-01,47,151150.0,3.72,6,"Portales, NM",77.0,0,Jun-2020
2020-07-01,48,143750.0,3.49,7,"Portales, NM",74.0,0,Jul-2020
2020-08-01,49,144950.0,3.65,8,"Portales, NM",69.0,0,Aug-2020
2020-09-01,50,140950.0,3.33,9,"Portales, NM",68.0,0,Sep-2020
2020-10-01,51,160750.0,3.28,10,"Portales, NM",72.0,0,Oct-2020
2020-11-01,52,174475.0,3.21,11,"Portales, NM",77.0,0,Nov-2020
2020-12-01,53,177000.0,3.07,12,"Portales, NM",72.0,0,Dec-2020
2021-01-01,54,175000.0,2.99,1,"Portales, NM",70.0,0,Jan-2021
2021-02-01,55,166700.0,2.93,2,"Portales, NM",75.0,0,Feb-2021
2021-03-01,56,154225.0,2.88,3,"Portales, NM",72.0,0,Mar-2021
2021-04-01,57,153000.0,2.84,4,"Portales, NM",73.0,0,Apr-2021
2021-05-01,58,148000.0,2.71,5,"Portales, NM",65.0,0,May-2021
2021-06-01,59,149450.0,2.79,6,"Portales, NM",59.0,0,Jun-2021
2021-07-01,60,146000.0,2.97,7,"Portales, NM",59.0,0,Jul-2021
2021-08-01,61,148250.0,3.17,8,"Portales, NM",54.0,0,Aug-2021
2021-09-01,62,159700.0,3.18,9,"Portales, NM",52.0,0,Sep-2021
2021-10-01,63,175000.0,3.0,10,"Portales, NM",56.0,0,Oct-2021
2021-11-01,64,159000.0,3.02,11,"Portales, NM",60.0,0,Nov-2021
2021-12-01,65,147000.0,2.98,12,"Portales, NM",48.0,153215,Dec-2021
2022-01-01,66,149000.0,2.87,1,"Portales, NM",36.0,153790,Jan-2022
2022-02-01,67,149500.0,3.01,2,"Portales, NM",35.0,153355,Feb-2022
2022-03-01,68,151500.0,3.14,3,"Portales, NM",37.0,153518,Mar-2022
2022-04-01,69,152000.0,3.1,4,"Portales, NM",34.0,153215,Apr-2022
2022-05-01,70,157500.0,3.12,5,"Portales, NM",44.0,153326,May-2022
2022-06-01,71,163000.0,3.56,6,"Portales, NM",40.0,153084,Jun-2022
2022-07-01,72,174500.0,3.92,7,"Portales, NM",39.0,153098,Jul-2022
2022-08-01,73,177000.0,4.67,8,"Portales, NM",42.0,153428,Aug-2022
2022-09-01,74,174750.0,5.11,9,"Portales, NM",43.0,154198,Sep-2022
2022-10-01,75,180500.0,5.3,10,"Portales, NM",40.0,154194,Oct-2022
