date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-06-01,23,99450.0,4.15,6,"Vincennes, IN",114.0,0,Jun-2018
2018-07-01,24,104925.0,4.4,7,"Vincennes, IN",117.0,0,Jul-2018
2018-08-01,25,104925.0,4.46,8,"Vincennes, IN",112.0,0,Aug-2018
2018-09-01,26,104000.0,4.58,9,"Vincennes, IN",111.0,0,Sep-2018
2018-10-01,27,114950.0,4.66,10,"Vincennes, IN",102.0,0,Oct-2018
2018-11-01,28,97400.0,4.62,11,"Vincennes, IN",104.0,0,Nov-2018
2018-12-01,29,89900.0,4.54,12,"Vincennes, IN",102.0,0,Dec-2018
2019-01-01,30,89900.0,4.6,1,"Vincennes, IN",107.0,0,Jan-2019
2019-02-01,31,81150.0,4.72,2,"Vincennes, IN",101.0,0,Feb-2019
2019-03-01,32,82043.0,4.9,3,"Vincennes, IN",92.0,0,Mar-2019
2019-04-01,33,82043.0,4.94,4,"Vincennes, IN",88.0,0,Apr-2019
2019-05-01,34,107475.0,4.75,5,"Vincennes, IN",85.0,0,May-2019
2019-06-01,35,135900.0,4.51,6,"Vincennes, IN",82.0,0,Jun-2019
2019-07-01,36,144975.0,4.41,7,"Vincennes, IN",99.0,0,Jul-2019
2019-08-01,37,144645.0,4.41,8,"Vincennes, IN",106.0,0,Aug-2019
2019-09-01,38,144114.0,4.2,9,"Vincennes, IN",107.0,0,Sep-2019
2019-10-01,39,140600.0,4.14,10,"Vincennes, IN",107.0,0,Oct-2019
2019-11-01,40,137500.0,3.84,11,"Vincennes, IN",94.0,0,Nov-2019
2019-12-01,41,117400.0,3.81,12,"Vincennes, IN",89.0,0,Dec-2019
2020-01-01,42,130000.0,3.75,1,"Vincennes, IN",81.0,0,Jan-2020
2020-02-01,43,107450.0,3.73,2,"Vincennes, IN",76.0,0,Feb-2020
2020-03-01,44,92925.0,3.78,3,"Vincennes, IN",74.0,0,Mar-2020
2020-04-01,45,81475.0,3.75,4,"Vincennes, IN",66.0,0,Apr-2020
2020-05-01,46,79900.0,3.74,5,"Vincennes, IN",61.0,0,May-2020
2020-06-01,47,74900.0,3.72,6,"Vincennes, IN",55.0,0,Jun-2020
2020-07-01,48,96525.0,3.49,7,"Vincennes, IN",55.0,0,Jul-2020
2020-08-01,49,94999.0,3.65,8,"Vincennes, IN",64.0,0,Aug-2020
2020-09-01,50,90900.0,3.33,9,"Vincennes, IN",61.0,0,Sep-2020
2020-10-01,51,122950.0,3.28,10,"Vincennes, IN",58.0,0,Oct-2020
2020-11-01,52,121400.0,3.21,11,"Vincennes, IN",62.0,0,Nov-2020
2020-12-01,53,96250.0,3.07,12,"Vincennes, IN",66.0,0,Dec-2020
2021-01-01,54,94000.0,2.99,1,"Vincennes, IN",61.0,0,Jan-2021
2021-02-01,55,103200.0,2.93,2,"Vincennes, IN",55.0,0,Feb-2021
2021-03-01,56,104475.0,2.88,3,"Vincennes, IN",49.0,0,Mar-2021
2021-04-01,57,86974.0,2.84,4,"Vincennes, IN",37.0,0,Apr-2021
2021-05-01,58,72500.0,2.71,5,"Vincennes, IN",37.0,0,May-2021
2021-06-01,59,85350.0,2.79,6,"Vincennes, IN",35.0,0,Jun-2021
2021-07-01,60,82250.0,2.97,7,"Vincennes, IN",38.0,0,Jul-2021
2021-08-01,61,108675.0,3.17,8,"Vincennes, IN",48.0,0,Aug-2021
2021-09-01,62,124925.0,3.18,9,"Vincennes, IN",56.0,0,Sep-2021
2021-10-01,63,119900.0,3.0,10,"Vincennes, IN",67.0,0,Oct-2021
2021-11-01,64,112600.0,3.02,11,"Vincennes, IN",60.0,0,Nov-2021
2021-12-01,65,118950.0,2.98,12,"Vincennes, IN",60.0,101525,Dec-2021
2022-01-01,66,104900.0,2.87,1,"Vincennes, IN",49.0,82409,Jan-2022
2022-02-01,67,102175.0,3.01,2,"Vincennes, IN",45.0,87505,Feb-2022
2022-03-01,68,99400.0,3.14,3,"Vincennes, IN",38.0,75338,Mar-2022
2022-04-01,69,81250.0,3.1,4,"Vincennes, IN",41.0,76280,Apr-2022
2022-05-01,70,99500.0,3.12,5,"Vincennes, IN",46.0,83641,May-2022
2022-06-01,71,124900.0,3.56,6,"Vincennes, IN",56.0,95494,Jun-2022
2022-07-01,72,132450.0,3.92,7,"Vincennes, IN",60.0,101808,Jul-2022
2022-08-01,73,142425.0,4.67,8,"Vincennes, IN",60.0,106857,Aug-2022
2022-09-01,74,164100.0,5.11,9,"Vincennes, IN",67.0,137349,Sep-2022
2022-10-01,75,164900.0,5.3,10,"Vincennes, IN",69.0,136980,Oct-2022
