date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-10-01,51,185000.0,3.28,10,"charlton, ga",11.0,47.0,0,Oct-2020
2020-11-01,52,185000.0,3.21,11,"charlton, ga",12.0,71.0,0,Nov-2020
2020-12-01,53,189900.0,3.07,12,"charlton, ga",9.0,78.0,0,Dec-2020
2021-01-01,54,189900.0,2.99,1,"charlton, ga",9.0,22.0,0,Jan-2021
2021-02-01,55,189150.0,2.93,2,"charlton, ga",12.0,50.0,0,Feb-2021
2021-03-01,56,187900.0,2.88,3,"charlton, ga",13.0,63.0,0,Mar-2021
2021-04-01,57,190400.0,2.84,4,"charlton, ga",10.0,38.0,0,Apr-2021
2021-05-01,58,189900.0,2.71,5,"charlton, ga",11.0,33.0,0,May-2021
2021-06-01,59,219900.0,2.79,6,"charlton, ga",9.0,26.0,0,Jun-2021
2021-07-01,60,219900.0,2.97,7,"charlton, ga",9.0,46.0,0,Jul-2021
2021-08-01,61,278500.0,3.17,8,"charlton, ga",9.0,54.0,0,Aug-2021
2021-09-01,62,269500.0,3.18,9,"charlton, ga",9.0,53.0,0,Sep-2021
2021-10-01,63,232450.0,3.0,10,"charlton, ga",9.0,33.0,0,Oct-2021
2021-11-01,64,229000.0,3.02,11,"charlton, ga",11.0,27.0,0,Nov-2021
2021-12-01,65,232475.0,2.98,12,"charlton, ga",11.0,44.0,0,Dec-2021
2022-01-01,66,229900.0,2.87,1,"charlton, ga",9.0,68.0,0,Jan-2022
2022-02-01,67,291925.0,3.01,2,"charlton, ga",8.0,44.0,0,Feb-2022
2022-03-01,68,318954.0,3.14,3,"charlton, ga",8.0,96.0,0,Mar-2022
2022-04-01,69,247900.0,3.1,4,"charlton, ga",12.0,30.0,0,Apr-2022
2022-05-01,70,237150.0,3.12,5,"charlton, ga",16.0,20.0,0,May-2022
2022-06-01,71,252723.0,3.56,6,"charlton, ga",14.0,40.0,0,Jun-2022
2022-07-01,72,266000.0,3.92,7,"charlton, ga",10.0,42.0,0,Jul-2022
2022-08-01,73,399000.0,4.67,8,"charlton, ga",12.0,42.0,0,Aug-2022
2022-09-01,74,274900.0,5.11,9,"charlton, ga",16.0,43.0,270194,Sep-2022
2022-10-01,75,272400.0,5.3,10,"charlton, ga",16.0,60.0,269596,Oct-2022
2022-11-01,76,255925.0,5.81,11,"charlton, ga",11.0,94.0,269878,Nov-2022
2022-12-01,77,245900.0,5.54,12,"charlton, ga",14.0,42.0,269758,Dec-2022
2023-01-01,78,266950.0,5.55,1,"charlton, ga",16.0,60.0,272779,Jan-2023
2023-02-01,79,261725.0,6.7,2,"charlton, ga",14.0,67.0,272094,Feb-2023
2023-03-01,80,269900.0,7.08,3,"charlton, ga",15.0,51.0,268485,Mar-2023
2023-04-01,81,243500.0,7.08,4,"charlton, ga",15.0,54.0,270015,Apr-2023
2023-05-01,82,274150.0,6.49,5,"charlton, ga",7.0,79.0,271722,May-2023
2023-06-01,83,291225.0,6.48,6,"charlton, ga",8.0,117.0,270240,Jun-2023
2023-07-01,84,295000.0,6.5,7,"charlton, ga",12.0,23.0,270231,Jul-2023
