date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-04-01,57,148750.0,2.84,4,"simpson, ms",27.0,135.0,0,Apr-2021
2021-05-01,58,193000.0,2.71,5,"simpson, ms",21.0,112.0,0,May-2021
2021-06-01,59,180000.0,2.79,6,"simpson, ms",22.0,81.0,0,Jun-2021
2021-07-01,60,159000.0,2.97,7,"simpson, ms",24.0,71.0,0,Jul-2021
2021-08-01,61,140000.0,3.17,8,"simpson, ms",25.0,63.0,0,Aug-2021
2021-09-01,62,169250.0,3.18,9,"simpson, ms",23.0,55.0,0,Sep-2021
2021-10-01,63,150000.0,3.0,10,"simpson, ms",27.0,52.0,0,Oct-2021
2021-11-01,64,136175.0,3.02,11,"simpson, ms",25.0,22.0,0,Nov-2021
2021-12-01,65,149000.0,2.98,12,"simpson, ms",24.0,48.0,0,Dec-2021
2022-01-01,66,154900.0,2.87,1,"simpson, ms",26.0,69.0,0,Jan-2022
2022-02-01,67,162250.0,3.01,2,"simpson, ms",26.0,90.0,0,Feb-2022
2022-03-01,68,159950.0,3.14,3,"simpson, ms",21.0,83.0,0,Mar-2022
2022-04-01,69,179900.0,3.1,4,"simpson, ms",26.0,61.0,0,Apr-2022
2022-05-01,70,184900.0,3.12,5,"simpson, ms",29.0,49.0,0,May-2022
2022-06-01,71,147400.0,3.56,6,"simpson, ms",28.0,43.0,0,Jun-2022
2022-07-01,72,169900.0,3.92,7,"simpson, ms",30.0,48.0,0,Jul-2022
2022-08-01,73,171175.0,4.67,8,"simpson, ms",32.0,68.0,0,Aug-2022
2022-09-01,74,200000.0,5.11,9,"simpson, ms",39.0,67.0,165305,Sep-2022
2022-10-01,75,202250.0,5.3,10,"simpson, ms",41.0,51.0,160492,Oct-2022
2022-11-01,76,211250.0,5.81,11,"simpson, ms",40.0,66.0,165287,Nov-2022
2022-12-01,77,199500.0,5.54,12,"simpson, ms",37.0,88.0,166155,Dec-2022
2023-01-01,78,215000.0,5.55,1,"simpson, ms",30.0,107.0,164526,Jan-2023
2023-02-01,79,156250.0,6.7,2,"simpson, ms",25.0,111.0,167384,Feb-2023
2023-03-01,80,151175.0,7.08,3,"simpson, ms",30.0,100.0,166104,Mar-2023
2023-04-01,81,170000.0,7.08,4,"simpson, ms",28.0,73.0,166396,Apr-2023
2023-05-01,82,142500.0,6.49,5,"simpson, ms",27.0,49.0,165052,May-2023
2023-06-01,83,170000.0,6.48,6,"simpson, ms",30.0,54.0,164960,Jun-2023
2023-07-01,84,172450.0,6.5,7,"simpson, ms",35.0,66.0,166212,Jul-2023
