date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-05-01,46,252400.0,3.74,5,"Harrisburg-Carlisle, PA",895.0,0,May-2020
2020-06-01,47,257050.0,3.72,6,"Harrisburg-Carlisle, PA",918.0,0,Jun-2020
2020-07-01,48,260900.0,3.49,7,"Harrisburg-Carlisle, PA",795.0,0,Jul-2020
2020-08-01,49,257250.0,3.65,8,"Harrisburg-Carlisle, PA",748.0,0,Aug-2020
2020-09-01,50,256650.0,3.33,9,"Harrisburg-Carlisle, PA",727.0,0,Sep-2020
2020-10-01,51,260000.0,3.28,10,"Harrisburg-Carlisle, PA",663.0,0,Oct-2020
2020-11-01,52,257300.0,3.21,11,"Harrisburg-Carlisle, PA",622.0,0,Nov-2020
2020-12-01,53,252550.0,3.07,12,"Harrisburg-Carlisle, PA",605.0,0,Dec-2020
2021-01-01,54,259200.0,2.99,1,"Harrisburg-Carlisle, PA",527.0,0,Jan-2021
2021-02-01,55,264950.0,2.93,2,"Harrisburg-Carlisle, PA",446.0,0,Feb-2021
2021-03-01,56,277500.0,2.88,3,"Harrisburg-Carlisle, PA",449.0,0,Mar-2021
2021-04-01,57,269950.0,2.84,4,"Harrisburg-Carlisle, PA",447.0,0,Apr-2021
2021-05-01,58,269999.0,2.71,5,"Harrisburg-Carlisle, PA",498.0,0,May-2021
2021-06-01,59,239900.0,2.79,6,"Harrisburg-Carlisle, PA",636.0,0,Jun-2021
2021-07-01,60,239900.0,2.97,7,"Harrisburg-Carlisle, PA",666.0,0,Jul-2021
2021-08-01,61,239925.0,3.17,8,"Harrisburg-Carlisle, PA",687.0,0,Aug-2021
2021-09-01,62,239900.0,3.18,9,"Harrisburg-Carlisle, PA",671.0,0,Sep-2021
2021-10-01,63,248000.0,3.0,10,"Harrisburg-Carlisle, PA",655.0,0,Oct-2021
2021-11-01,64,249900.0,3.02,11,"Harrisburg-Carlisle, PA",611.0,0,Nov-2021
2021-12-01,65,245175.0,2.98,12,"Harrisburg-Carlisle, PA",535.0,262758,Dec-2021
2022-01-01,66,229900.0,2.87,1,"Harrisburg-Carlisle, PA",472.0,260928,Jan-2022
2022-02-01,67,258500.0,3.01,2,"Harrisburg-Carlisle, PA",416.0,258247,Feb-2022
2022-03-01,68,261750.0,3.14,3,"Harrisburg-Carlisle, PA",437.0,259202,Mar-2022
2022-04-01,69,289000.0,3.1,4,"Harrisburg-Carlisle, PA",495.0,255455,Apr-2022
2022-05-01,70,275925.0,3.12,5,"Harrisburg-Carlisle, PA",568.0,254479,May-2022
2022-06-01,71,289605.0,3.56,6,"Harrisburg-Carlisle, PA",643.0,253650,Jun-2022
2022-07-01,72,295000.0,3.92,7,"Harrisburg-Carlisle, PA",682.0,252210,Jul-2022
2022-08-01,73,311109.0,4.67,8,"Harrisburg-Carlisle, PA",686.0,250789,Aug-2022
2022-09-01,74,293500.0,5.11,9,"Harrisburg-Carlisle, PA",706.0,251158,Sep-2022
2022-10-01,75,299950.0,5.3,10,"Harrisburg-Carlisle, PA",726.0,248954,Oct-2022
