date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-06-01,35,289900.0,4.51,6,"canyon, id",719.0,33.0,0,Jun-2019
2019-07-01,36,295990.0,4.41,7,"canyon, id",710.0,43.0,0,Jul-2019
2019-08-01,37,294626.0,4.41,8,"canyon, id",766.0,40.0,0,Aug-2019
2019-09-01,38,292581.0,4.2,9,"canyon, id",838.0,38.0,0,Sep-2019
2019-10-01,39,293672.0,4.14,10,"canyon, id",900.0,37.0,0,Oct-2019
2019-11-01,40,298734.0,3.84,11,"canyon, id",858.0,52.0,0,Nov-2019
2019-12-01,41,299900.0,3.81,12,"canyon, id",797.0,59.0,0,Dec-2019
2020-01-01,42,300350.0,3.75,1,"canyon, id",750.0,58.0,0,Jan-2020
2020-02-01,43,308490.0,3.73,2,"canyon, id",631.0,50.0,0,Feb-2020
2020-03-01,44,324998.0,3.78,3,"canyon, id",572.0,38.0,0,Mar-2020
2020-04-01,45,329990.0,3.75,4,"canyon, id",647.0,37.0,0,Apr-2020
2020-05-01,46,334900.0,3.74,5,"canyon, id",627.0,57.0,0,May-2020
2020-06-01,47,342445.0,3.72,6,"canyon, id",506.0,64.0,0,Jun-2020
2020-07-01,48,349173.0,3.49,7,"canyon, id",380.0,53.0,0,Jul-2020
2020-08-01,49,349900.0,3.65,8,"canyon, id",301.0,45.0,0,Aug-2020
2020-09-01,50,350900.0,3.33,9,"canyon, id",227.0,58.0,0,Sep-2020
2020-10-01,51,366750.0,3.28,10,"canyon, id",218.0,44.0,0,Oct-2020
2020-11-01,52,379647.0,3.21,11,"canyon, id",181.0,48.0,0,Nov-2020
2020-12-01,53,385240.0,3.07,12,"canyon, id",181.0,43.0,0,Dec-2020
2021-01-01,54,399945.0,2.99,1,"canyon, id",157.0,38.0,0,Jan-2021
2021-02-01,55,425321.0,2.93,2,"canyon, id",173.0,28.0,0,Feb-2021
2021-03-01,56,430857.0,2.88,3,"canyon, id",227.0,25.0,0,Mar-2021
2021-04-01,57,439606.0,2.84,4,"canyon, id",264.0,27.0,0,Apr-2021
2021-05-01,58,454990.0,2.71,5,"canyon, id",335.0,31.0,0,May-2021
2021-06-01,59,467445.0,2.79,6,"canyon, id",428.0,32.0,0,Jun-2021
2021-07-01,60,469990.0,2.97,7,"canyon, id",520.0,29.0,0,Jul-2021
2021-08-01,61,456495.0,3.17,8,"canyon, id",674.0,31.0,0,Aug-2021
2021-09-01,62,451495.0,3.18,9,"canyon, id",749.0,37.0,0,Sep-2021
2021-10-01,63,454900.0,3.0,10,"canyon, id",733.0,44.0,0,Oct-2021
2021-11-01,64,462993.0,3.02,11,"canyon, id",673.0,45.0,0,Nov-2021
2021-12-01,65,461745.0,2.98,12,"canyon, id",562.0,45.0,0,Dec-2021
2022-01-01,66,485000.0,2.87,1,"canyon, id",402.0,47.0,0,Jan-2022
2022-02-01,67,522700.0,3.01,2,"canyon, id",296.0,31.0,0,Feb-2022
2022-03-01,68,522003.0,3.14,3,"canyon, id",347.0,25.0,0,Mar-2022
2022-04-01,69,530990.0,3.1,4,"canyon, id",443.0,30.0,0,Apr-2022
2022-05-01,70,518993.0,3.12,5,"canyon, id",633.0,26.0,0,May-2022
2022-06-01,71,498995.0,3.56,6,"canyon, id",905.0,29.0,0,Jun-2022
2022-07-01,72,480000.0,3.92,7,"canyon, id",1169.0,37.0,0,Jul-2022
2022-08-01,73,466490.0,4.67,8,"canyon, id",1230.0,49.0,0,Aug-2022
2022-09-01,74,463445.0,5.11,9,"canyon, id",1265.0,57.0,480151,Sep-2022
2022-10-01,75,456990.0,5.3,10,"canyon, id",1226.0,65.0,473546,Oct-2022
2022-11-01,76,442243.0,5.81,11,"canyon, id",1170.0,70.0,473331,Nov-2022
2022-12-01,77,439250.0,5.54,12,"canyon, id",1069.0,78.0,475920,Dec-2022
2023-01-01,78,444995.0,5.55,1,"canyon, id",858.0,79.0,480502,Jan-2023
2023-02-01,79,469445.0,6.7,2,"canyon, id",686.0,77.0,477690,Feb-2023
2023-03-01,80,474950.0,7.08,3,"canyon, id",659.0,49.0,470130,Mar-2023
2023-04-01,81,499900.0,7.08,4,"canyon, id",639.0,45.0,475550,Apr-2023
2023-05-01,82,519950.0,6.49,5,"canyon, id",608.0,46.0,479493,May-2023
2023-06-01,83,527450.0,6.48,6,"canyon, id",646.0,46.0,475988,Jun-2023
2023-07-01,84,509990.0,6.5,7,"canyon, id",679.0,45.0,476748,Jul-2023
