date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-04-01,21,204975.0,3.95,4,"Augusta-Waterville, ME",512.0,0,Apr-2018
2018-05-01,22,215950.0,3.99,5,"Augusta-Waterville, ME",593.0,0,May-2018
2018-06-01,23,219000.0,4.15,6,"Augusta-Waterville, ME",698.0,0,Jun-2018
2018-07-01,24,215000.0,4.4,7,"Augusta-Waterville, ME",740.0,0,Jul-2018
2018-08-01,25,217100.0,4.46,8,"Augusta-Waterville, ME",755.0,0,Aug-2018
2018-09-01,26,214998.0,4.58,9,"Augusta-Waterville, ME",763.0,0,Sep-2018
2018-10-01,27,213975.0,4.66,10,"Augusta-Waterville, ME",729.0,0,Oct-2018
2018-11-01,28,214425.0,4.62,11,"Augusta-Waterville, ME",660.0,0,Nov-2018
2018-12-01,29,200000.0,4.54,12,"Augusta-Waterville, ME",579.0,0,Dec-2018
2019-01-01,30,206000.0,4.6,1,"Augusta-Waterville, ME",522.0,0,Jan-2019
2019-02-01,31,209410.0,4.72,2,"Augusta-Waterville, ME",475.0,0,Feb-2019
2019-03-01,32,213922.0,4.9,3,"Augusta-Waterville, ME",447.0,0,Mar-2019
2019-04-01,33,222500.0,4.94,4,"Augusta-Waterville, ME",431.0,0,Apr-2019
2019-05-01,34,233500.0,4.75,5,"Augusta-Waterville, ME",507.0,0,May-2019
2019-06-01,35,235000.0,4.51,6,"Augusta-Waterville, ME",576.0,0,Jun-2019
2019-07-01,36,239675.0,4.41,7,"Augusta-Waterville, ME",614.0,0,Jul-2019
2019-08-01,37,234132.0,4.41,8,"Augusta-Waterville, ME",599.0,0,Aug-2019
2019-09-01,38,226155.0,4.2,9,"Augusta-Waterville, ME",582.0,0,Sep-2019
2019-10-01,39,220861.0,4.14,10,"Augusta-Waterville, ME",565.0,0,Oct-2019
2019-11-01,40,219000.0,3.84,11,"Augusta-Waterville, ME",530.0,0,Nov-2019
2019-12-01,41,213450.0,3.81,12,"Augusta-Waterville, ME",434.0,0,Dec-2019
2020-01-01,42,212000.0,3.75,1,"Augusta-Waterville, ME",382.0,0,Jan-2020
2020-02-01,43,212000.0,3.73,2,"Augusta-Waterville, ME",347.0,0,Feb-2020
2020-03-01,44,244950.0,3.78,3,"Augusta-Waterville, ME",326.0,0,Mar-2020
2020-04-01,45,244975.0,3.75,4,"Augusta-Waterville, ME",330.0,0,Apr-2020
2020-05-01,46,239900.0,3.74,5,"Augusta-Waterville, ME",317.0,0,May-2020
2020-06-01,47,254950.0,3.72,6,"Augusta-Waterville, ME",314.0,0,Jun-2020
2020-07-01,48,275000.0,3.49,7,"Augusta-Waterville, ME",314.0,0,Jul-2020
2020-08-01,49,269750.0,3.65,8,"Augusta-Waterville, ME",276.0,0,Aug-2020
2020-09-01,50,273950.0,3.33,9,"Augusta-Waterville, ME",264.0,0,Sep-2020
2020-10-01,51,268500.0,3.28,10,"Augusta-Waterville, ME",275.0,0,Oct-2020
2020-11-01,52,295000.0,3.21,11,"Augusta-Waterville, ME",256.0,0,Nov-2020
2020-12-01,53,311250.0,3.07,12,"Augusta-Waterville, ME",217.0,0,Dec-2020
2021-01-01,54,319900.0,2.99,1,"Augusta-Waterville, ME",174.0,0,Jan-2021
2021-02-01,55,304950.0,2.93,2,"Augusta-Waterville, ME",143.0,0,Feb-2021
2021-03-01,56,310000.0,2.88,3,"Augusta-Waterville, ME",126.0,0,Mar-2021
2021-04-01,57,285972.0,2.84,4,"Augusta-Waterville, ME",128.0,0,Apr-2021
2021-05-01,58,319950.0,2.71,5,"Augusta-Waterville, ME",148.0,0,May-2021
2021-06-01,59,320000.0,2.79,6,"Augusta-Waterville, ME",204.0,0,Jun-2021
2021-07-01,60,295000.0,2.97,7,"Augusta-Waterville, ME",253.0,0,Jul-2021
2021-08-01,61,295000.0,3.17,8,"Augusta-Waterville, ME",279.0,0,Aug-2021
2021-09-01,62,284450.0,3.18,9,"Augusta-Waterville, ME",274.0,0,Sep-2021
2021-10-01,63,279450.0,3.0,10,"Augusta-Waterville, ME",239.0,0,Oct-2021
2021-11-01,64,287000.0,3.02,11,"Augusta-Waterville, ME",185.0,0,Nov-2021
2021-12-01,65,292000.0,2.98,12,"Augusta-Waterville, ME",166.0,314879,Dec-2021
2022-01-01,66,299000.0,2.87,1,"Augusta-Waterville, ME",113.0,336211,Jan-2022
2022-02-01,67,315000.0,3.01,2,"Augusta-Waterville, ME",89.0,330488,Feb-2022
2022-03-01,68,330000.0,3.14,3,"Augusta-Waterville, ME",94.0,345433,Mar-2022
2022-04-01,69,320000.0,3.1,4,"Augusta-Waterville, ME",100.0,351218,Apr-2022
2022-05-01,70,318725.0,3.12,5,"Augusta-Waterville, ME",123.0,328953,May-2022
2022-06-01,71,328725.0,3.56,6,"Augusta-Waterville, ME",178.0,337312,Jun-2022
2022-07-01,72,349000.0,3.92,7,"Augusta-Waterville, ME",251.0,304006,Jul-2022
2022-08-01,73,349000.0,4.67,8,"Augusta-Waterville, ME",248.0,304679,Aug-2022
2022-09-01,74,344000.0,5.11,9,"Augusta-Waterville, ME",239.0,305956,Sep-2022
2022-10-01,75,347000.0,5.3,10,"Augusta-Waterville, ME",249.0,306499,Oct-2022
