date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-05-01,22,246000.0,3.99,5,"Baraboo, WI",279.0,0,May-2018
2018-06-01,23,249000.0,4.15,6,"Baraboo, WI",293.0,0,Jun-2018
2018-07-01,24,254450.0,4.4,7,"Baraboo, WI",299.0,0,Jul-2018
2018-08-01,25,254900.0,4.46,8,"Baraboo, WI",298.0,0,Aug-2018
2018-09-01,26,255000.0,4.58,9,"Baraboo, WI",294.0,0,Sep-2018
2018-10-01,27,239900.0,4.66,10,"Baraboo, WI",297.0,0,Oct-2018
2018-11-01,28,231325.0,4.62,11,"Baraboo, WI",287.0,0,Nov-2018
2018-12-01,29,229900.0,4.54,12,"Baraboo, WI",252.0,0,Dec-2018
2019-01-01,30,229900.0,4.6,1,"Baraboo, WI",233.0,0,Jan-2019
2019-02-01,31,239675.0,4.72,2,"Baraboo, WI",201.0,0,Feb-2019
2019-03-01,32,239450.0,4.9,3,"Baraboo, WI",220.0,0,Mar-2019
2019-04-01,33,242225.0,4.94,4,"Baraboo, WI",241.0,0,Apr-2019
2019-05-01,34,266950.0,4.75,5,"Baraboo, WI",258.0,0,May-2019
2019-06-01,35,260000.0,4.51,6,"Baraboo, WI",268.0,0,Jun-2019
2019-07-01,36,272400.0,4.41,7,"Baraboo, WI",272.0,0,Jul-2019
2019-08-01,37,267173.0,4.41,8,"Baraboo, WI",268.0,0,Aug-2019
2019-09-01,38,263082.0,4.2,9,"Baraboo, WI",268.0,0,Sep-2019
2019-10-01,39,259900.0,4.14,10,"Baraboo, WI",262.0,0,Oct-2019
2019-11-01,40,259900.0,3.84,11,"Baraboo, WI",220.0,0,Nov-2019
2019-12-01,41,259175.0,3.81,12,"Baraboo, WI",207.0,0,Dec-2019
2020-01-01,42,265700.0,3.75,1,"Baraboo, WI",182.0,0,Jan-2020
2020-02-01,43,275000.0,3.73,2,"Baraboo, WI",177.0,0,Feb-2020
2020-03-01,44,285700.0,3.78,3,"Baraboo, WI",179.0,0,Mar-2020
2020-04-01,45,284925.0,3.75,4,"Baraboo, WI",190.0,0,Apr-2020
2020-05-01,46,269900.0,3.74,5,"Baraboo, WI",187.0,0,May-2020
2020-06-01,47,282425.0,3.72,6,"Baraboo, WI",152.0,0,Jun-2020
2020-07-01,48,281225.0,3.49,7,"Baraboo, WI",144.0,0,Jul-2020
2020-08-01,49,269900.0,3.65,8,"Baraboo, WI",125.0,0,Aug-2020
2020-09-01,50,267300.0,3.33,9,"Baraboo, WI",132.0,0,Sep-2020
2020-10-01,51,254500.0,3.28,10,"Baraboo, WI",105.0,0,Oct-2020
2020-11-01,52,254250.0,3.21,11,"Baraboo, WI",98.0,0,Nov-2020
2020-12-01,53,249250.0,3.07,12,"Baraboo, WI",82.0,0,Dec-2020
2021-01-01,54,252000.0,2.99,1,"Baraboo, WI",75.0,0,Jan-2021
2021-02-01,55,254900.0,2.93,2,"Baraboo, WI",69.0,0,Feb-2021
2021-03-01,56,272450.0,2.88,3,"Baraboo, WI",72.0,0,Mar-2021
2021-04-01,57,276925.0,2.84,4,"Baraboo, WI",73.0,0,Apr-2021
2021-05-01,58,274900.0,2.71,5,"Baraboo, WI",73.0,0,May-2021
2021-06-01,59,282450.0,2.79,6,"Baraboo, WI",86.0,0,Jun-2021
2021-07-01,60,298700.0,2.97,7,"Baraboo, WI",87.0,0,Jul-2021
2021-08-01,61,312450.0,3.17,8,"Baraboo, WI",86.0,0,Aug-2021
2021-09-01,62,308450.0,3.18,9,"Baraboo, WI",86.0,0,Sep-2021
2021-10-01,63,312500.0,3.0,10,"Baraboo, WI",84.0,0,Oct-2021
2021-11-01,64,268650.0,3.02,11,"Baraboo, WI",74.0,0,Nov-2021
2021-12-01,65,276225.0,2.98,12,"Baraboo, WI",62.0,287756,Dec-2021
2022-01-01,66,299900.0,2.87,1,"Baraboo, WI",44.0,287822,Jan-2022
2022-02-01,67,317500.0,3.01,2,"Baraboo, WI",38.0,290576,Feb-2022
2022-03-01,68,343450.0,3.14,3,"Baraboo, WI",49.0,290838,Mar-2022
2022-04-01,69,353450.0,3.1,4,"Baraboo, WI",47.0,289720,Apr-2022
2022-05-01,70,390700.0,3.12,5,"Baraboo, WI",65.0,289799,May-2022
2022-06-01,71,387375.0,3.56,6,"Baraboo, WI",78.0,294881,Jun-2022
2022-07-01,72,359500.0,3.92,7,"Baraboo, WI",92.0,298478,Jul-2022
2022-08-01,73,391950.0,4.67,8,"Baraboo, WI",91.0,296486,Aug-2022
2022-09-01,74,397975.0,5.11,9,"Baraboo, WI",91.0,297948,Sep-2022
2022-10-01,75,379450.0,5.3,10,"Baraboo, WI",100.0,297263,Oct-2022
