date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-07-01,24,89250.0,4.4,7,"jasper, il",38.0,74.0,0,Jul-2018
2018-08-01,25,93000.0,4.46,8,"jasper, il",36.0,70.0,0,Aug-2018
2018-09-01,26,87500.0,4.58,9,"jasper, il",37.0,95.0,0,Sep-2018
2018-10-01,27,87500.0,4.66,10,"jasper, il",42.0,110.0,0,Oct-2018
2018-11-01,28,88875.0,4.62,11,"jasper, il",40.0,129.0,0,Nov-2018
2018-12-01,29,93000.0,4.54,12,"jasper, il",41.0,125.0,0,Dec-2018
2019-01-01,30,93200.0,4.6,1,"jasper, il",46.0,77.0,0,Jan-2019
2019-02-01,31,94999.0,4.72,2,"jasper, il",51.0,68.0,0,Feb-2019
2019-03-01,32,98428.0,4.9,3,"jasper, il",48.0,82.0,0,Mar-2019
2019-04-01,33,99929.0,4.94,4,"jasper, il",43.0,101.0,0,Apr-2019
2019-05-01,34,95000.0,4.75,5,"jasper, il",39.0,116.0,0,May-2019
2019-06-01,35,105000.0,4.51,6,"jasper, il",41.0,95.0,0,Jun-2019
2019-07-01,36,88250.0,4.41,7,"jasper, il",38.0,74.0,0,Jul-2019
2019-08-01,37,87273.0,4.41,8,"jasper, il",33.0,86.0,0,Aug-2019
2019-09-01,38,85432.0,4.2,9,"jasper, il",33.0,106.0,0,Sep-2019
2019-10-01,39,86705.0,4.14,10,"jasper, il",33.0,125.0,0,Oct-2019
2019-11-01,40,90000.0,3.84,11,"jasper, il",31.0,148.0,0,Nov-2019
2019-12-01,41,89000.0,3.81,12,"jasper, il",28.0,148.0,0,Dec-2019
2020-01-01,42,86250.0,3.75,1,"jasper, il",27.0,99.0,0,Jan-2020
2020-02-01,43,90000.0,3.73,2,"jasper, il",28.0,88.0,0,Feb-2020
2020-03-01,44,90000.0,3.78,3,"jasper, il",27.0,85.0,0,Mar-2020
2020-04-01,45,90000.0,3.75,4,"jasper, il",28.0,86.0,0,Apr-2020
2020-05-01,46,90000.0,3.74,5,"jasper, il",32.0,101.0,0,May-2020
2020-06-01,47,88550.0,3.72,6,"jasper, il",37.0,95.0,0,Jun-2020
2020-07-01,48,87500.0,3.49,7,"jasper, il",36.0,95.0,0,Jul-2020
2020-08-01,49,92200.0,3.65,8,"jasper, il",35.0,101.0,0,Aug-2020
2020-09-01,50,96425.0,3.33,9,"jasper, il",37.0,91.0,0,Sep-2020
2020-10-01,51,90000.0,3.28,10,"jasper, il",31.0,76.0,0,Oct-2020
2020-11-01,52,90000.0,3.21,11,"jasper, il",29.0,78.0,0,Nov-2020
2020-12-01,53,95000.0,3.07,12,"jasper, il",30.0,104.0,0,Dec-2020
2021-01-01,54,90000.0,2.99,1,"jasper, il",26.0,132.0,0,Jan-2021
2021-02-01,55,90000.0,2.93,2,"jasper, il",24.0,157.0,0,Feb-2021
2021-03-01,56,90000.0,2.88,3,"jasper, il",22.0,156.0,0,Mar-2021
2021-04-01,57,115000.0,2.84,4,"jasper, il",19.0,130.0,0,Apr-2021
2021-05-01,58,112000.0,2.71,5,"jasper, il",16.0,94.0,0,May-2021
2021-06-01,59,101750.0,2.79,6,"jasper, il",19.0,70.0,0,Jun-2021
2021-07-01,60,95000.0,2.97,7,"jasper, il",19.0,89.0,0,Jul-2021
2021-08-01,61,87500.0,3.17,8,"jasper, il",14.0,87.0,0,Aug-2021
2021-09-01,62,65000.0,3.18,9,"jasper, il",14.0,44.0,0,Sep-2021
2021-10-01,63,75000.0,3.0,10,"jasper, il",12.0,58.0,0,Oct-2021
2021-11-01,64,76000.0,3.02,11,"jasper, il",11.0,56.0,0,Nov-2021
2021-12-01,65,94000.0,2.98,12,"jasper, il",11.0,43.0,0,Dec-2021
2022-01-01,66,92000.0,2.87,1,"jasper, il",10.0,74.0,0,Jan-2022
2022-02-01,67,91000.0,3.01,2,"jasper, il",9.0,96.0,0,Feb-2022
2022-03-01,68,99950.0,3.14,3,"jasper, il",7.0,114.0,0,Mar-2022
2022-04-01,69,132500.0,3.1,4,"jasper, il",9.0,40.0,0,Apr-2022
2022-05-01,70,86100.0,3.12,5,"jasper, il",7.0,23.0,0,May-2022
2022-06-01,71,145950.0,3.56,6,"jasper, il",13.0,25.0,0,Jun-2022
2022-07-01,72,119950.0,3.92,7,"jasper, il",14.0,31.0,0,Jul-2022
2022-08-01,73,131000.0,4.67,8,"jasper, il",15.0,42.0,0,Aug-2022
2022-09-01,74,149900.0,5.11,9,"jasper, il",13.0,30.0,155701,Sep-2022
2022-10-01,75,135000.0,5.3,10,"jasper, il",12.0,47.0,155639,Oct-2022
2022-11-01,76,132500.0,5.81,11,"jasper, il",14.0,50.0,155906,Nov-2022
2022-12-01,77,185000.0,5.54,12,"jasper, il",12.0,64.0,155967,Dec-2022
2023-01-01,78,180000.0,5.55,1,"jasper, il",11.0,94.0,111802,Jan-2023
2023-02-01,79,198675.0,6.7,2,"jasper, il",8.0,85.0,121321,Feb-2023
2023-03-01,80,132500.0,7.08,3,"jasper, il",8.0,59.0,157814,Mar-2023
2023-04-01,81,219900.0,7.08,4,"jasper, il",7.0,53.0,159382,Apr-2023
2023-05-01,82,208075.0,6.49,5,"jasper, il",9.0,74.0,152598,May-2023
2023-06-01,83,238700.0,6.48,6,"jasper, il",11.0,43.0,160747,Jun-2023
2023-07-01,84,162500.0,6.5,7,"jasper, il",15.0,53.0,158357,Jul-2023
