date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-10-01,39,199450.0,4.14,10,"Kingsport-Bristol, TN-VA",1260.0,0,Oct-2019
2019-11-01,40,189900.0,3.84,11,"Kingsport-Bristol, TN-VA",1266.0,0,Nov-2019
2019-12-01,41,190448.0,3.81,12,"Kingsport-Bristol, TN-VA",1180.0,0,Dec-2019
2020-01-01,42,190448.0,3.75,1,"Kingsport-Bristol, TN-VA",1095.0,0,Jan-2020
2020-02-01,43,198250.0,3.73,2,"Kingsport-Bristol, TN-VA",969.0,0,Feb-2020
2020-03-01,44,211249.0,3.78,3,"Kingsport-Bristol, TN-VA",884.0,0,Mar-2020
2020-04-01,45,211483.0,3.75,4,"Kingsport-Bristol, TN-VA",859.0,0,Apr-2020
2020-05-01,46,219575.0,3.74,5,"Kingsport-Bristol, TN-VA",753.0,0,May-2020
2020-06-01,47,224475.0,3.72,6,"Kingsport-Bristol, TN-VA",701.0,0,Jun-2020
2020-07-01,48,234925.0,3.49,7,"Kingsport-Bristol, TN-VA",655.0,0,Jul-2020
2020-08-01,49,230000.0,3.65,8,"Kingsport-Bristol, TN-VA",627.0,0,Aug-2020
2020-09-01,50,222400.0,3.33,9,"Kingsport-Bristol, TN-VA",621.0,0,Sep-2020
2020-10-01,51,209943.0,3.28,10,"Kingsport-Bristol, TN-VA",601.0,0,Oct-2020
2020-11-01,52,209700.0,3.21,11,"Kingsport-Bristol, TN-VA",559.0,0,Nov-2020
2020-12-01,53,199950.0,3.07,12,"Kingsport-Bristol, TN-VA",499.0,0,Dec-2020
2021-01-01,54,199900.0,2.99,1,"Kingsport-Bristol, TN-VA",439.0,0,Jan-2021
2021-02-01,55,200000.0,2.93,2,"Kingsport-Bristol, TN-VA",337.0,0,Feb-2021
2021-03-01,56,206225.0,2.88,3,"Kingsport-Bristol, TN-VA",314.0,0,Mar-2021
2021-04-01,57,231175.0,2.84,4,"Kingsport-Bristol, TN-VA",300.0,0,Apr-2021
2021-05-01,58,249900.0,2.71,5,"Kingsport-Bristol, TN-VA",307.0,0,May-2021
2021-06-01,59,243575.0,2.79,6,"Kingsport-Bristol, TN-VA",383.0,0,Jun-2021
2021-07-01,60,239900.0,2.97,7,"Kingsport-Bristol, TN-VA",406.0,0,Jul-2021
2021-08-01,61,230263.0,3.17,8,"Kingsport-Bristol, TN-VA",439.0,0,Aug-2021
2021-09-01,62,234950.0,3.18,9,"Kingsport-Bristol, TN-VA",445.0,0,Sep-2021
2021-10-01,63,259900.0,3.0,10,"Kingsport-Bristol, TN-VA",406.0,0,Oct-2021
2021-11-01,64,243675.0,3.02,11,"Kingsport-Bristol, TN-VA",373.0,0,Nov-2021
2021-12-01,65,249900.0,2.98,12,"Kingsport-Bristol, TN-VA",325.0,239454,Dec-2021
2022-01-01,66,249800.0,2.87,1,"Kingsport-Bristol, TN-VA",258.0,240617,Jan-2022
2022-02-01,67,254950.0,3.01,2,"Kingsport-Bristol, TN-VA",223.0,241367,Feb-2022
2022-03-01,68,269000.0,3.14,3,"Kingsport-Bristol, TN-VA",216.0,243112,Mar-2022
2022-04-01,69,279993.0,3.1,4,"Kingsport-Bristol, TN-VA",228.0,242979,Apr-2022
2022-05-01,70,289974.0,3.12,5,"Kingsport-Bristol, TN-VA",291.0,243486,May-2022
2022-06-01,71,276475.0,3.56,6,"Kingsport-Bristol, TN-VA",345.0,245792,Jun-2022
2022-07-01,72,288450.0,3.92,7,"Kingsport-Bristol, TN-VA",402.0,247474,Jul-2022
2022-08-01,73,287000.0,4.67,8,"Kingsport-Bristol, TN-VA",428.0,248110,Aug-2022
2022-09-01,74,290000.0,5.11,9,"Kingsport-Bristol, TN-VA",430.0,247978,Sep-2022
2022-10-01,75,289900.0,5.3,10,"Kingsport-Bristol, TN-VA",440.0,247319,Oct-2022
