date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-07-01,24,272400.0,4.4,7,"Indianapolis-Carmel-Anderson, IN",5892.0,0,Jul-2018
2018-08-01,25,261912.0,4.46,8,"Indianapolis-Carmel-Anderson, IN",6155.0,0,Aug-2018
2018-09-01,26,254900.0,4.58,9,"Indianapolis-Carmel-Anderson, IN",6417.0,0,Sep-2018
2018-10-01,27,243825.0,4.66,10,"Indianapolis-Carmel-Anderson, IN",6687.0,0,Oct-2018
2018-11-01,28,239900.0,4.62,11,"Indianapolis-Carmel-Anderson, IN",6403.0,0,Nov-2018
2018-12-01,29,239700.0,4.54,12,"Indianapolis-Carmel-Anderson, IN",5731.0,0,Dec-2018
2019-01-01,30,242400.0,4.6,1,"Indianapolis-Carmel-Anderson, IN",5184.0,0,Jan-2019
2019-02-01,31,256945.0,4.72,2,"Indianapolis-Carmel-Anderson, IN",4840.0,0,Feb-2019
2019-03-01,32,267923.0,4.9,3,"Indianapolis-Carmel-Anderson, IN",4754.0,0,Mar-2019
2019-04-01,33,277450.0,4.94,4,"Indianapolis-Carmel-Anderson, IN",4592.0,0,Apr-2019
2019-05-01,34,281475.0,4.75,5,"Indianapolis-Carmel-Anderson, IN",4972.0,0,May-2019
2019-06-01,35,279900.0,4.51,6,"Indianapolis-Carmel-Anderson, IN",5373.0,0,Jun-2019
2019-07-01,36,279900.0,4.41,7,"Indianapolis-Carmel-Anderson, IN",5767.0,0,Jul-2019
2019-08-01,37,270909.0,4.41,8,"Indianapolis-Carmel-Anderson, IN",6056.0,0,Aug-2019
2019-09-01,38,264773.0,4.2,9,"Indianapolis-Carmel-Anderson, IN",6240.0,0,Sep-2019
2019-10-01,39,260682.0,4.14,10,"Indianapolis-Carmel-Anderson, IN",6386.0,0,Oct-2019
2019-11-01,40,259900.0,3.84,11,"Indianapolis-Carmel-Anderson, IN",6003.0,0,Nov-2019
2019-12-01,41,255450.0,3.81,12,"Indianapolis-Carmel-Anderson, IN",5225.0,0,Dec-2019
2020-01-01,42,264450.0,3.75,1,"Indianapolis-Carmel-Anderson, IN",4684.0,0,Jan-2020
2020-02-01,43,269900.0,3.73,2,"Indianapolis-Carmel-Anderson, IN",4100.0,0,Feb-2020
2020-03-01,44,279019.0,3.78,3,"Indianapolis-Carmel-Anderson, IN",3874.0,0,Mar-2020
2020-04-01,45,282670.0,3.75,4,"Indianapolis-Carmel-Anderson, IN",4080.0,0,Apr-2020
2020-05-01,46,296172.0,3.74,5,"Indianapolis-Carmel-Anderson, IN",3852.0,0,May-2020
2020-06-01,47,299900.0,3.72,6,"Indianapolis-Carmel-Anderson, IN",3524.0,0,Jun-2020
2020-07-01,48,299995.0,3.49,7,"Indianapolis-Carmel-Anderson, IN",3378.0,0,Jul-2020
2020-08-01,49,299000.0,3.65,8,"Indianapolis-Carmel-Anderson, IN",3224.0,0,Aug-2020
2020-09-01,50,285000.0,3.33,9,"Indianapolis-Carmel-Anderson, IN",3249.0,0,Sep-2020
2020-10-01,51,273237.0,3.28,10,"Indianapolis-Carmel-Anderson, IN",3363.0,0,Oct-2020
2020-11-01,52,265000.0,3.21,11,"Indianapolis-Carmel-Anderson, IN",3277.0,0,Nov-2020
2020-12-01,53,259500.0,3.07,12,"Indianapolis-Carmel-Anderson, IN",2812.0,0,Dec-2020
2021-01-01,54,255000.0,2.99,1,"Indianapolis-Carmel-Anderson, IN",2313.0,0,Jan-2021
2021-02-01,55,264495.0,2.93,2,"Indianapolis-Carmel-Anderson, IN",1792.0,0,Feb-2021
2021-03-01,56,269500.0,2.88,3,"Indianapolis-Carmel-Anderson, IN",1728.0,0,Mar-2021
2021-04-01,57,273875.0,2.84,4,"Indianapolis-Carmel-Anderson, IN",1711.0,0,Apr-2021
2021-05-01,58,275000.0,2.71,5,"Indianapolis-Carmel-Anderson, IN",1790.0,0,May-2021
2021-06-01,59,275000.0,2.79,6,"Indianapolis-Carmel-Anderson, IN",2035.0,0,Jun-2021
2021-07-01,60,279900.0,2.97,7,"Indianapolis-Carmel-Anderson, IN",2333.0,0,Jul-2021
2021-08-01,61,279000.0,3.17,8,"Indianapolis-Carmel-Anderson, IN",2468.0,0,Aug-2021
2021-09-01,62,280000.0,3.18,9,"Indianapolis-Carmel-Anderson, IN",2514.0,0,Sep-2021
2021-10-01,63,275000.0,3.0,10,"Indianapolis-Carmel-Anderson, IN",2529.0,0,Oct-2021
2021-11-01,64,269075.0,3.02,11,"Indianapolis-Carmel-Anderson, IN",2335.0,0,Nov-2021
2021-12-01,65,274950.0,2.98,12,"Indianapolis-Carmel-Anderson, IN",1983.0,267530,Dec-2021
2022-01-01,66,275000.0,2.87,1,"Indianapolis-Carmel-Anderson, IN",1651.0,264826,Jan-2022
2022-02-01,67,289425.0,3.01,2,"Indianapolis-Carmel-Anderson, IN",1402.0,265813,Feb-2022
2022-03-01,68,297000.0,3.14,3,"Indianapolis-Carmel-Anderson, IN",1396.0,267039,Mar-2022
2022-04-01,69,299900.0,3.1,4,"Indianapolis-Carmel-Anderson, IN",1468.0,265153,Apr-2022
2022-05-01,70,314950.0,3.12,5,"Indianapolis-Carmel-Anderson, IN",1996.0,267068,May-2022
2022-06-01,71,319450.0,3.56,6,"Indianapolis-Carmel-Anderson, IN",2468.0,270823,Jun-2022
2022-07-01,72,324900.0,3.92,7,"Indianapolis-Carmel-Anderson, IN",3194.0,281876,Jul-2022
2022-08-01,73,309750.0,4.67,8,"Indianapolis-Carmel-Anderson, IN",3427.0,288664,Aug-2022
2022-09-01,74,299996.0,5.11,9,"Indianapolis-Carmel-Anderson, IN",3621.0,288645,Sep-2022
2022-10-01,75,299900.0,5.3,10,"Indianapolis-Carmel-Anderson, IN",3831.0,290698,Oct-2022
