date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-02-01,31,119720.0,4.72,2,"Topeka, KS",510.0,0,Feb-2019
2019-03-01,32,126101.0,4.9,3,"Topeka, KS",501.0,0,Mar-2019
2019-04-01,33,139075.0,4.94,4,"Topeka, KS",492.0,0,Apr-2019
2019-05-01,34,152450.0,4.75,5,"Topeka, KS",492.0,0,May-2019
2019-06-01,35,148500.0,4.51,6,"Topeka, KS",523.0,0,Jun-2019
2019-07-01,36,149900.0,4.41,7,"Topeka, KS",513.0,0,Jul-2019
2019-08-01,37,149245.0,4.41,8,"Topeka, KS",508.0,0,Aug-2019
2019-09-01,38,148264.0,4.2,9,"Topeka, KS",504.0,0,Sep-2019
2019-10-01,39,146225.0,4.14,10,"Topeka, KS",509.0,0,Oct-2019
2019-11-01,40,134925.0,3.84,11,"Topeka, KS",531.0,0,Nov-2019
2019-12-01,41,125500.0,3.81,12,"Topeka, KS",490.0,0,Dec-2019
2020-01-01,42,128500.0,3.75,1,"Topeka, KS",423.0,0,Jan-2020
2020-02-01,43,137000.0,3.73,2,"Topeka, KS",386.0,0,Feb-2020
2020-03-01,44,148300.0,3.78,3,"Topeka, KS",384.0,0,Mar-2020
2020-04-01,45,153713.0,3.75,4,"Topeka, KS",372.0,0,Apr-2020
2020-05-01,46,166250.0,3.74,5,"Topeka, KS",310.0,0,May-2020
2020-06-01,47,152450.0,3.72,6,"Topeka, KS",297.0,0,Jun-2020
2020-07-01,48,132488.0,3.49,7,"Topeka, KS",287.0,0,Jul-2020
2020-08-01,49,140000.0,3.65,8,"Topeka, KS",278.0,0,Aug-2020
2020-09-01,50,139200.0,3.33,9,"Topeka, KS",278.0,0,Sep-2020
2020-10-01,51,135000.0,3.28,10,"Topeka, KS",258.0,0,Oct-2020
2020-11-01,52,142475.0,3.21,11,"Topeka, KS",262.0,0,Nov-2020
2020-12-01,53,143100.0,3.07,12,"Topeka, KS",238.0,0,Dec-2020
2021-01-01,54,147500.0,2.99,1,"Topeka, KS",196.0,0,Jan-2021
2021-02-01,55,149250.0,2.93,2,"Topeka, KS",157.0,0,Feb-2021
2021-03-01,56,155000.0,2.88,3,"Topeka, KS",164.0,0,Mar-2021
2021-04-01,57,157950.0,2.84,4,"Topeka, KS",163.0,0,Apr-2021
2021-05-01,58,161000.0,2.71,5,"Topeka, KS",182.0,0,May-2021
2021-06-01,59,153250.0,2.79,6,"Topeka, KS",221.0,0,Jun-2021
2021-07-01,60,174900.0,2.97,7,"Topeka, KS",260.0,0,Jul-2021
2021-08-01,61,165963.0,3.17,8,"Topeka, KS",252.0,0,Aug-2021
2021-09-01,62,171825.0,3.18,9,"Topeka, KS",258.0,0,Sep-2021
2021-10-01,63,169500.0,3.0,10,"Topeka, KS",258.0,0,Oct-2021
2021-11-01,64,167314.0,3.02,11,"Topeka, KS",231.0,0,Nov-2021
2021-12-01,65,162339.0,2.98,12,"Topeka, KS",190.0,149425,Dec-2021
2022-01-01,66,158137.0,2.87,1,"Topeka, KS",129.0,159664,Jan-2022
2022-02-01,67,181790.0,3.01,2,"Topeka, KS",122.0,158292,Feb-2022
2022-03-01,68,179950.0,3.14,3,"Topeka, KS",133.0,177041,Mar-2022
2022-04-01,69,184900.0,3.1,4,"Topeka, KS",156.0,171828,Apr-2022
2022-05-01,70,212900.0,3.12,5,"Topeka, KS",180.0,164170,May-2022
2022-06-01,71,219950.0,3.56,6,"Topeka, KS",207.0,171868,Jun-2022
2022-07-01,72,210000.0,3.92,7,"Topeka, KS",225.0,165681,Jul-2022
2022-08-01,73,227850.0,4.67,8,"Topeka, KS",215.0,179983,Aug-2022
2022-09-01,74,229900.0,5.11,9,"Topeka, KS",230.0,175488,Sep-2022
2022-10-01,75,227000.0,5.3,10,"Topeka, KS",278.0,183699,Oct-2022
