date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-07-01,24,186250.0,4.4,7,"liberty, mt",3.0,76.0,0,Jul-2018
2018-08-01,25,180750.0,4.46,8,"liberty, mt",6.0,25.0,0,Aug-2018
2018-09-01,26,153500.0,4.58,9,"liberty, mt",8.0,38.0,0,Sep-2018
2018-10-01,27,129000.0,4.66,10,"liberty, mt",9.0,70.0,0,Oct-2018
2018-11-01,28,129000.0,4.62,11,"liberty, mt",9.0,98.0,0,Nov-2018
2018-12-01,29,105000.0,4.54,12,"liberty, mt",11.0,114.0,0,Dec-2018
2019-01-01,30,95000.0,4.6,1,"liberty, mt",12.0,135.0,0,Jan-2019
2019-02-01,31,129000.0,4.72,2,"liberty, mt",9.0,160.0,0,Feb-2019
2019-03-01,32,129000.0,4.9,3,"liberty, mt",7.0,178.0,0,Mar-2019
2019-04-01,33,129000.0,4.94,4,"liberty, mt",6.0,188.0,0,Apr-2019
2019-05-01,34,112000.0,4.75,5,"liberty, mt",4.0,127.0,0,May-2019
2019-06-01,35,142750.0,4.51,6,"liberty, mt",4.0,144.0,0,Jun-2019
2019-07-01,36,142750.0,4.41,7,"liberty, mt",4.0,122.0,0,Jul-2019
2019-08-01,37,142750.0,4.41,8,"liberty, mt",4.0,154.0,0,Aug-2019
2019-09-01,38,142750.0,4.2,9,"liberty, mt",4.0,185.0,0,Sep-2019
2019-10-01,39,100125.0,4.14,10,"liberty, mt",6.0,166.0,0,Oct-2019
2019-11-01,40,65000.0,3.84,11,"liberty, mt",5.0,177.0,0,Nov-2019
2019-12-01,41,103875.0,3.81,12,"liberty, mt",6.0,131.0,0,Dec-2019
2020-01-01,42,70000.0,3.75,1,"liberty, mt",6.0,89.0,0,Jan-2020
2020-02-01,43,65000.0,3.73,2,"liberty, mt",5.0,120.0,0,Feb-2020
2020-03-01,44,65000.0,3.78,3,"liberty, mt",5.0,152.0,0,Mar-2020
2020-04-01,45,65000.0,3.75,4,"liberty, mt",5.0,180.0,0,Apr-2020
2020-05-01,46,65000.0,3.74,5,"liberty, mt",5.0,211.0,0,May-2020
2020-06-01,47,67375.0,3.72,6,"liberty, mt",5.0,239.0,0,Jun-2020
2020-07-01,48,74500.0,3.49,7,"liberty, mt",7.0,213.0,0,Jul-2020
2020-08-01,49,65000.0,3.65,8,"liberty, mt",5.0,295.0,0,Aug-2020
2020-09-01,50,87000.0,3.33,9,"liberty, mt",9.0,30.0,0,Sep-2020
2020-10-01,51,91000.0,3.28,10,"liberty, mt",10.0,54.0,0,Oct-2020
2020-11-01,52,115250.0,3.21,11,"liberty, mt",8.0,86.0,0,Nov-2020
2020-12-01,53,140000.0,3.07,12,"liberty, mt",9.0,102.0,0,Dec-2020
2021-01-01,54,130000.0,2.99,1,"liberty, mt",8.0,123.0,0,Jan-2021
2021-02-01,55,150000.0,2.93,2,"liberty, mt",9.0,177.0,0,Feb-2021
2021-03-01,56,142500.0,2.88,3,"liberty, mt",8.0,198.0,0,Mar-2021
2021-04-01,57,88250.0,2.84,4,"liberty, mt",10.0,136.0,0,Apr-2021
2021-05-01,58,81000.0,2.71,5,"liberty, mt",10.0,117.0,0,May-2021
2021-06-01,59,115000.0,2.79,6,"liberty, mt",13.0,31.0,0,Jun-2021
2021-07-01,60,160000.0,2.97,7,"liberty, mt",15.0,40.0,0,Jul-2021
2021-08-01,61,272500.0,3.17,8,"liberty, mt",14.0,72.0,0,Aug-2021
2021-09-01,62,323750.0,3.18,9,"liberty, mt",12.0,100.0,0,Sep-2021
2021-10-01,63,272500.0,3.0,10,"liberty, mt",12.0,131.0,0,Oct-2021
2021-11-01,64,270000.0,3.02,11,"liberty, mt",10.0,163.0,0,Nov-2021
2021-12-01,65,87625.0,2.98,12,"liberty, mt",4.0,216.0,0,Dec-2021
2022-01-01,66,78500.0,2.87,1,"liberty, mt",3.0,244.0,0,Jan-2022
2022-02-01,67,69250.0,3.01,2,"liberty, mt",2.0,278.0,0,Feb-2022
2022-03-01,68,80125.0,3.14,3,"liberty, mt",2.0,108.0,0,Mar-2022
2022-04-01,69,81750.0,3.1,4,"liberty, mt",1.0,27.0,0,Apr-2022
2022-05-01,70,199500.0,3.12,5,"liberty, mt",3.0,11.0,0,May-2022
2022-06-01,71,243875.0,3.56,6,"liberty, mt",3.0,43.0,0,Jun-2022
2022-07-01,72,188750.0,3.92,7,"liberty, mt",2.0,43.0,0,Jul-2022
2022-08-01,73,209250.0,4.67,8,"liberty, mt",4.0,33.0,0,Aug-2022
2022-09-01,74,199000.0,5.11,9,"liberty, mt",5.0,57.0,145043,Sep-2022
2022-10-01,75,199000.0,5.3,10,"liberty, mt",5.0,88.0,133236,Oct-2022
2022-11-01,76,260000.0,5.81,11,"liberty, mt",4.0,123.0,153067,Nov-2022
2022-12-01,77,260000.0,5.54,12,"liberty, mt",3.0,153.0,103742,Dec-2022
2023-01-01,78,230000.0,5.55,1,"liberty, mt",3.0,176.0,99639,Jan-2023
2023-02-01,79,200000.0,6.7,2,"liberty, mt",4.0,160.0,123240,Feb-2023
2023-03-01,80,199950.0,7.08,3,"liberty, mt",6.0,99.0,148046,Mar-2023
2023-04-01,81,159950.0,7.08,4,"liberty, mt",6.0,86.0,148426,Apr-2023
2023-05-01,82,156975.0,6.49,5,"liberty, mt",7.0,47.0,148508,May-2023
2023-06-01,83,152450.0,6.48,6,"liberty, mt",8.0,63.0,163658,Jun-2023
2023-07-01,84,145000.0,6.5,7,"liberty, mt",8.0,89.0,167125,Jul-2023
