date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-12-01,29,84950.0,4.54,12,"madison, in",358.0,66.0,0,Dec-2018
2019-01-01,30,85950.0,4.6,1,"madison, in",340.0,78.0,0,Jan-2019
2019-02-01,31,94950.0,4.72,2,"madison, in",303.0,81.0,0,Feb-2019
2019-03-01,32,90229.0,4.9,3,"madison, in",278.0,79.0,0,Mar-2019
2019-04-01,33,84779.0,4.94,4,"madison, in",261.0,68.0,0,Apr-2019
2019-05-01,34,108175.0,4.75,5,"madison, in",267.0,51.0,0,May-2019
2019-06-01,35,114900.0,4.51,6,"madison, in",283.0,47.0,0,Jun-2019
2019-07-01,36,117150.0,4.41,7,"madison, in",339.0,40.0,0,Jul-2019
2019-08-01,37,113818.0,4.41,8,"madison, in",347.0,48.0,0,Aug-2019
2019-09-01,38,117295.0,4.2,9,"madison, in",352.0,54.0,0,Sep-2019
2019-10-01,39,119564.0,4.14,10,"madison, in",351.0,60.0,0,Oct-2019
2019-11-01,40,119000.0,3.84,11,"madison, in",344.0,65.0,0,Nov-2019
2019-12-01,41,114950.0,3.81,12,"madison, in",301.0,66.0,0,Dec-2019
2020-01-01,42,114900.0,3.75,1,"madison, in",254.0,74.0,0,Jan-2020
2020-02-01,43,109900.0,3.73,2,"madison, in",232.0,81.0,0,Feb-2020
2020-03-01,44,85425.0,3.78,3,"madison, in",256.0,43.0,0,Mar-2020
2020-04-01,45,79925.0,3.75,4,"madison, in",256.0,39.0,0,Apr-2020
2020-05-01,46,119000.0,3.74,5,"madison, in",185.0,56.0,0,May-2020
2020-06-01,47,113150.0,3.72,6,"madison, in",153.0,55.0,0,Jun-2020
2020-07-01,48,134950.0,3.49,7,"madison, in",146.0,47.0,0,Jul-2020
2020-08-01,49,150000.0,3.65,8,"madison, in",141.0,42.0,0,Aug-2020
2020-09-01,50,144175.0,3.33,9,"madison, in",161.0,39.0,0,Sep-2020
2020-10-01,51,134900.0,3.28,10,"madison, in",188.0,42.0,0,Oct-2020
2020-11-01,52,133900.0,3.21,11,"madison, in",187.0,46.0,0,Nov-2020
2020-12-01,53,122425.0,3.07,12,"madison, in",177.0,51.0,0,Dec-2020
2021-01-01,54,125000.0,2.99,1,"madison, in",155.0,57.0,0,Jan-2021
2021-02-01,55,124475.0,2.93,2,"madison, in",104.0,57.0,0,Feb-2021
2021-03-01,56,111900.0,2.88,3,"madison, in",96.0,40.0,0,Mar-2021
2021-04-01,57,122250.0,2.84,4,"madison, in",84.0,39.0,0,Apr-2021
2021-05-01,58,126500.0,2.71,5,"madison, in",100.0,36.0,0,May-2021
2021-06-01,59,130450.0,2.79,6,"madison, in",119.0,29.0,0,Jun-2021
2021-07-01,60,149900.0,2.97,7,"madison, in",155.0,32.0,0,Jul-2021
2021-08-01,61,167400.0,3.17,8,"madison, in",152.0,32.0,0,Aug-2021
2021-09-01,62,159950.0,3.18,9,"madison, in",157.0,37.0,0,Sep-2021
2021-10-01,63,149900.0,3.0,10,"madison, in",182.0,36.0,0,Oct-2021
2021-11-01,64,157400.0,3.02,11,"madison, in",186.0,37.0,0,Nov-2021
2021-12-01,65,151000.0,2.98,12,"madison, in",162.0,46.0,0,Dec-2021
2022-01-01,66,145000.0,2.87,1,"madison, in",145.0,56.0,0,Jan-2022
2022-02-01,67,141750.0,3.01,2,"madison, in",113.0,47.0,0,Feb-2022
2022-03-01,68,144950.0,3.14,3,"madison, in",94.0,47.0,0,Mar-2022
2022-04-01,69,145000.0,3.1,4,"madison, in",115.0,33.0,0,Apr-2022
2022-05-01,70,164950.0,3.12,5,"madison, in",142.0,29.0,0,May-2022
2022-06-01,71,170000.0,3.56,6,"madison, in",165.0,31.0,0,Jun-2022
2022-07-01,72,174950.0,3.92,7,"madison, in",212.0,37.0,0,Jul-2022
2022-08-01,73,177225.0,4.67,8,"madison, in",235.0,39.0,0,Aug-2022
2022-09-01,74,175225.0,5.11,9,"madison, in",263.0,39.0,189153,Sep-2022
2022-10-01,75,179900.0,5.3,10,"madison, in",265.0,39.0,189840,Oct-2022
2022-11-01,76,187700.0,5.81,11,"madison, in",255.0,46.0,189542,Nov-2022
2022-12-01,77,194999.0,5.54,12,"madison, in",236.0,52.0,179415,Dec-2022
2023-01-01,78,190675.0,5.55,1,"madison, in",194.0,59.0,176090,Jan-2023
2023-02-01,79,183750.0,6.7,2,"madison, in",171.0,58.0,167324,Feb-2023
2023-03-01,80,182400.0,7.08,3,"madison, in",156.0,48.0,177639,Mar-2023
2023-04-01,81,199950.0,7.08,4,"madison, in",146.0,37.0,161159,Apr-2023
2023-05-01,82,200975.0,6.49,5,"madison, in",165.0,34.0,197891,May-2023
2023-06-01,83,220000.0,6.48,6,"madison, in",171.0,40.0,187129,Jun-2023
2023-07-01,84,215000.0,6.5,7,"madison, in",207.0,39.0,199825,Jul-2023
