date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-05-01,22,296000.0,3.99,5,"mason, wa",203.0,33.0,0,May-2018
2018-06-01,23,295000.0,4.15,6,"mason, wa",250.0,37.0,0,Jun-2018
2018-07-01,24,297445.0,4.4,7,"mason, wa",282.0,37.0,0,Jul-2018
2018-08-01,25,299163.0,4.46,8,"mason, wa",306.0,44.0,0,Aug-2018
2018-09-01,26,299900.0,4.58,9,"mason, wa",309.0,50.0,0,Sep-2018
2018-10-01,27,292450.0,4.66,10,"mason, wa",297.0,63.0,0,Oct-2018
2018-11-01,28,299000.0,4.62,11,"mason, wa",237.0,68.0,0,Nov-2018
2018-12-01,29,302450.0,4.54,12,"mason, wa",223.0,77.0,0,Dec-2018
2019-01-01,30,294000.0,4.6,1,"mason, wa",200.0,81.0,0,Jan-2019
2019-02-01,31,306000.0,4.72,2,"mason, wa",175.0,79.0,0,Feb-2019
2019-03-01,32,315136.0,4.9,3,"mason, wa",164.0,66.0,0,Mar-2019
2019-04-01,33,329075.0,4.94,4,"mason, wa",168.0,39.0,0,Apr-2019
2019-05-01,34,329248.0,4.75,5,"mason, wa",206.0,33.0,0,May-2019
2019-06-01,35,329000.0,4.51,6,"mason, wa",241.0,36.0,0,Jun-2019
2019-07-01,36,337000.0,4.41,7,"mason, wa",243.0,48.0,0,Jul-2019
2019-08-01,37,332273.0,4.41,8,"mason, wa",254.0,50.0,0,Aug-2019
2019-09-01,38,328182.0,4.2,9,"mason, wa",258.0,51.0,0,Sep-2019
2019-10-01,39,325000.0,4.14,10,"mason, wa",252.0,54.0,0,Oct-2019
2019-11-01,40,314975.0,3.84,11,"mason, wa",217.0,59.0,0,Nov-2019
2019-12-01,41,299125.0,3.81,12,"mason, wa",181.0,73.0,0,Dec-2019
2020-01-01,42,311250.0,3.75,1,"mason, wa",163.0,75.0,0,Jan-2020
2020-02-01,43,300000.0,3.73,2,"mason, wa",152.0,61.0,0,Feb-2020
2020-03-01,44,329750.0,3.78,3,"mason, wa",176.0,35.0,0,Mar-2020
2020-04-01,45,333500.0,3.75,4,"mason, wa",189.0,39.0,0,Apr-2020
2020-05-01,46,349000.0,3.74,5,"mason, wa",187.0,42.0,0,May-2020
2020-06-01,47,376550.0,3.72,6,"mason, wa",174.0,41.0,0,Jun-2020
2020-07-01,48,386500.0,3.49,7,"mason, wa",166.0,36.0,0,Jul-2020
2020-08-01,49,359750.0,3.65,8,"mason, wa",147.0,32.0,0,Aug-2020
2020-09-01,50,363750.0,3.33,9,"mason, wa",129.0,39.0,0,Sep-2020
2020-10-01,51,350000.0,3.28,10,"mason, wa",117.0,34.0,0,Oct-2020
2020-11-01,52,337250.0,3.21,11,"mason, wa",73.0,45.0,0,Nov-2020
2020-12-01,53,344748.0,3.07,12,"mason, wa",59.0,44.0,0,Dec-2020
2021-01-01,54,326250.0,2.99,1,"mason, wa",40.0,43.0,0,Jan-2021
2021-02-01,55,381975.0,2.93,2,"mason, wa",41.0,30.0,0,Feb-2021
2021-03-01,56,332000.0,2.88,3,"mason, wa",47.0,21.0,0,Mar-2021
2021-04-01,57,385738.0,2.84,4,"mason, wa",58.0,20.0,0,Apr-2021
2021-05-01,58,390000.0,2.71,5,"mason, wa",62.0,23.0,0,May-2021
2021-06-01,59,383000.0,2.79,6,"mason, wa",75.0,17.0,0,Jun-2021
2021-07-01,60,432000.0,2.97,7,"mason, wa",82.0,23.0,0,Jul-2021
2021-08-01,61,432125.0,3.17,8,"mason, wa",88.0,23.0,0,Aug-2021
2021-09-01,62,429500.0,3.18,9,"mason, wa",104.0,24.0,0,Sep-2021
2021-10-01,63,445000.0,3.0,10,"mason, wa",80.0,36.0,0,Oct-2021
2021-11-01,64,474500.0,3.02,11,"mason, wa",70.0,35.0,0,Nov-2021
2021-12-01,65,482500.0,2.98,12,"mason, wa",55.0,46.0,0,Dec-2021
2022-01-01,66,480000.0,2.87,1,"mason, wa",40.0,54.0,0,Jan-2022
2022-02-01,67,493500.0,3.01,2,"mason, wa",49.0,17.0,0,Feb-2022
2022-03-01,68,502450.0,3.14,3,"mason, wa",51.0,26.0,0,Mar-2022
2022-04-01,69,500000.0,3.1,4,"mason, wa",72.0,23.0,0,Apr-2022
2022-05-01,70,519063.0,3.12,5,"mason, wa",97.0,21.0,0,May-2022
2022-06-01,71,507375.0,3.56,6,"mason, wa",138.0,23.0,0,Jun-2022
2022-07-01,72,499000.0,3.92,7,"mason, wa",177.0,29.0,0,Jul-2022
2022-08-01,73,497000.0,4.67,8,"mason, wa",212.0,36.0,0,Aug-2022
2022-09-01,74,488750.0,5.11,9,"mason, wa",206.0,45.0,538328,Sep-2022
2022-10-01,75,475000.0,5.3,10,"mason, wa",197.0,50.0,558139,Oct-2022
2022-11-01,76,475225.0,5.81,11,"mason, wa",188.0,61.0,553004,Nov-2022
2022-12-01,77,475000.0,5.54,12,"mason, wa",153.0,75.0,547451,Dec-2022
2023-01-01,78,475000.0,5.55,1,"mason, wa",130.0,93.0,565392,Jan-2023
2023-02-01,79,473875.0,6.7,2,"mason, wa",102.0,91.0,570974,Feb-2023
2023-03-01,80,499475.0,7.08,3,"mason, wa",106.0,57.0,546153,Mar-2023
2023-04-01,81,521500.0,7.08,4,"mason, wa",105.0,54.0,559539,Apr-2023
2023-05-01,82,502188.0,6.49,5,"mason, wa",121.0,33.0,549322,May-2023
2023-06-01,83,498750.0,6.48,6,"mason, wa",142.0,36.0,559770,Jun-2023
2023-07-01,84,512475.0,6.5,7,"mason, wa",160.0,39.0,532728,Jul-2023
