date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2021-03-01,56,173050.0,2.88,3,"Cape Girardeau, MO-IL",125.0,0,Mar-2021
2021-04-01,57,179425.0,2.84,4,"Cape Girardeau, MO-IL",131.0,0,Apr-2021
2021-05-01,58,199000.0,2.71,5,"Cape Girardeau, MO-IL",119.0,0,May-2021
2021-06-01,59,199950.0,2.79,6,"Cape Girardeau, MO-IL",118.0,0,Jun-2021
2021-07-01,60,225000.0,2.97,7,"Cape Girardeau, MO-IL",123.0,0,Jul-2021
2021-08-01,61,226875.0,3.17,8,"Cape Girardeau, MO-IL",124.0,0,Aug-2021
2021-09-01,62,236350.0,3.18,9,"Cape Girardeau, MO-IL",139.0,0,Sep-2021
2021-10-01,63,236950.0,3.0,10,"Cape Girardeau, MO-IL",145.0,0,Oct-2021
2021-11-01,64,224200.0,3.02,11,"Cape Girardeau, MO-IL",142.0,0,Nov-2021
2021-12-01,65,237225.0,2.98,12,"Cape Girardeau, MO-IL",107.0,236374,Dec-2021
2022-01-01,66,210000.0,2.87,1,"Cape Girardeau, MO-IL",118.0,240981,Jan-2022
2022-02-01,67,172400.0,3.01,2,"Cape Girardeau, MO-IL",123.0,240880,Feb-2022
2022-03-01,68,181450.0,3.14,3,"Cape Girardeau, MO-IL",118.0,236973,Mar-2022
2022-04-01,69,205000.0,3.1,4,"Cape Girardeau, MO-IL",113.0,238531,Apr-2022
2022-05-01,70,228725.0,3.12,5,"Cape Girardeau, MO-IL",130.0,241651,May-2022
2022-06-01,71,238950.0,3.56,6,"Cape Girardeau, MO-IL",146.0,243277,Jun-2022
2022-07-01,72,249950.0,3.92,7,"Cape Girardeau, MO-IL",154.0,247938,Jul-2022
2022-08-01,73,275000.0,4.67,8,"Cape Girardeau, MO-IL",146.0,247714,Aug-2022
2022-09-01,74,276000.0,5.11,9,"Cape Girardeau, MO-IL",141.0,244371,Sep-2022
2022-10-01,75,274500.0,5.3,10,"Cape Girardeau, MO-IL",170.0,241853,Oct-2022
