date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-04-01,45,84900.0,3.75,4,"mckean, pa",165.0,161.0,0,Apr-2020
2020-05-01,46,84900.0,3.74,5,"mckean, pa",162.0,136.0,0,May-2020
2020-06-01,47,83075.0,3.72,6,"mckean, pa",156.0,129.0,0,Jun-2020
2020-07-01,48,85175.0,3.49,7,"mckean, pa",146.0,133.0,0,Jul-2020
2020-08-01,49,84900.0,3.65,8,"mckean, pa",122.0,108.0,0,Aug-2020
2020-09-01,50,84225.0,3.33,9,"mckean, pa",111.0,79.0,0,Sep-2020
2020-10-01,51,80000.0,3.28,10,"mckean, pa",103.0,85.0,0,Oct-2020
2020-11-01,52,81200.0,3.21,11,"mckean, pa",93.0,81.0,0,Nov-2020
2020-12-01,53,76950.0,3.07,12,"mckean, pa",81.0,102.0,0,Dec-2020
2021-01-01,54,79450.0,2.99,1,"mckean, pa",70.0,122.0,0,Jan-2021
2021-02-01,55,73900.0,2.93,2,"mckean, pa",59.0,99.0,0,Feb-2021
2021-03-01,56,73400.0,2.88,3,"mckean, pa",48.0,109.0,0,Mar-2021
2021-04-01,57,79050.0,2.84,4,"mckean, pa",46.0,126.0,0,Apr-2021
2021-05-01,58,99750.0,2.71,5,"mckean, pa",49.0,65.0,0,May-2021
2021-06-01,59,96050.0,2.79,6,"mckean, pa",61.0,43.0,0,Jun-2021
2021-07-01,60,109900.0,2.97,7,"mckean, pa",62.0,61.0,0,Jul-2021
2021-08-01,61,122463.0,3.17,8,"mckean, pa",63.0,64.0,0,Aug-2021
2021-09-01,62,126425.0,3.18,9,"mckean, pa",63.0,71.0,0,Sep-2021
2021-10-01,63,122950.0,3.0,10,"mckean, pa",70.0,70.0,0,Oct-2021
2021-11-01,64,130700.0,3.02,11,"mckean, pa",59.0,88.0,0,Nov-2021
2021-12-01,65,125925.0,2.98,12,"mckean, pa",61.0,90.0,0,Dec-2021
2022-01-01,66,129000.0,2.87,1,"mckean, pa",51.0,98.0,0,Jan-2022
2022-02-01,67,139450.0,3.01,2,"mckean, pa",46.0,116.0,0,Feb-2022
2022-03-01,68,139475.0,3.14,3,"mckean, pa",47.0,107.0,0,Mar-2022
2022-04-01,69,127400.0,3.1,4,"mckean, pa",47.0,50.0,0,Apr-2022
2022-05-01,70,133725.0,3.12,5,"mckean, pa",50.0,49.0,0,May-2022
2022-06-01,71,131175.0,3.56,6,"mckean, pa",54.0,45.0,0,Jun-2022
2022-07-01,72,129900.0,3.92,7,"mckean, pa",69.0,49.0,0,Jul-2022
2022-08-01,73,135275.0,4.67,8,"mckean, pa",72.0,52.0,0,Aug-2022
2022-09-01,74,129900.0,5.11,9,"mckean, pa",68.0,63.0,134487,Sep-2022
2022-10-01,75,129900.0,5.3,10,"mckean, pa",76.0,55.0,134585,Oct-2022
2022-11-01,76,132450.0,5.81,11,"mckean, pa",70.0,72.0,137375,Nov-2022
2022-12-01,77,129900.0,5.54,12,"mckean, pa",64.0,89.0,136218,Dec-2022
2023-01-01,78,131150.0,5.55,1,"mckean, pa",62.0,106.0,135607,Jan-2023
2023-02-01,79,124675.0,6.7,2,"mckean, pa",59.0,115.0,138142,Feb-2023
2023-03-01,80,130000.0,7.08,3,"mckean, pa",58.0,110.0,139275,Mar-2023
2023-04-01,81,150000.0,7.08,4,"mckean, pa",53.0,58.0,139553,Apr-2023
2023-05-01,82,160925.0,6.49,5,"mckean, pa",63.0,54.0,139590,May-2023
2023-06-01,83,156225.0,6.48,6,"mckean, pa",64.0,52.0,138949,Jun-2023
2023-07-01,84,149000.0,6.5,7,"mckean, pa",55.0,57.0,138418,Jul-2023
