date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-10-01,39,219000.0,4.14,10,"dimmit, tx",20.0,94.0,0,Oct-2019
2019-11-01,40,189450.0,3.84,11,"dimmit, tx",18.0,85.0,0,Nov-2019
2019-12-01,41,179675.0,3.81,12,"dimmit, tx",16.0,126.0,0,Dec-2019
2020-01-01,42,179950.0,3.75,1,"dimmit, tx",11.0,121.0,0,Jan-2020
2020-02-01,43,179900.0,3.73,2,"dimmit, tx",15.0,105.0,0,Feb-2020
2020-03-01,44,179900.0,3.78,3,"dimmit, tx",13.0,108.0,0,Mar-2020
2020-04-01,45,220000.0,3.75,4,"dimmit, tx",9.0,100.0,0,Apr-2020
2020-05-01,46,180450.0,3.74,5,"dimmit, tx",11.0,91.0,0,May-2020
2020-06-01,47,184900.0,3.72,6,"dimmit, tx",12.0,120.0,0,Jun-2020
2020-07-01,48,184900.0,3.49,7,"dimmit, tx",12.0,75.0,0,Jul-2020
2020-08-01,49,179900.0,3.65,8,"dimmit, tx",10.0,79.0,0,Aug-2020
2020-09-01,50,166725.0,3.33,9,"dimmit, tx",11.0,52.0,0,Sep-2020
2020-10-01,51,145000.0,3.28,10,"dimmit, tx",13.0,44.0,0,Oct-2020
2020-11-01,52,142875.0,3.21,11,"dimmit, tx",16.0,41.0,0,Nov-2020
2020-12-01,53,140500.0,3.07,12,"dimmit, tx",18.0,59.0,0,Dec-2020
2021-01-01,54,135000.0,2.99,1,"dimmit, tx",20.0,92.0,0,Jan-2021
2021-02-01,55,131000.0,2.93,2,"dimmit, tx",19.0,114.0,0,Feb-2021
2021-03-01,56,129500.0,2.88,3,"dimmit, tx",18.0,139.0,0,Mar-2021
2021-04-01,57,131000.0,2.84,4,"dimmit, tx",18.0,146.0,0,Apr-2021
2021-05-01,58,137000.0,2.71,5,"dimmit, tx",14.0,152.0,0,May-2021
2021-06-01,59,134000.0,2.79,6,"dimmit, tx",16.0,190.0,0,Jun-2021
2021-07-01,60,137000.0,2.97,7,"dimmit, tx",16.0,174.0,0,Jul-2021
2021-08-01,61,160500.0,3.17,8,"dimmit, tx",16.0,122.0,0,Aug-2021
2021-09-01,62,166475.0,3.18,9,"dimmit, tx",14.0,126.0,0,Sep-2021
2021-10-01,63,170950.0,3.0,10,"dimmit, tx",14.0,66.0,0,Oct-2021
2021-11-01,64,211500.0,3.02,11,"dimmit, tx",10.0,91.0,0,Nov-2021
2021-12-01,65,191500.0,2.98,12,"dimmit, tx",9.0,97.0,0,Dec-2021
2022-01-01,66,249000.0,2.87,1,"dimmit, tx",10.0,121.0,0,Jan-2022
2022-02-01,67,264250.0,3.01,2,"dimmit, tx",8.0,150.0,0,Feb-2022
2022-03-01,68,269750.0,3.14,3,"dimmit, tx",9.0,116.0,0,Mar-2022
2022-04-01,69,211950.0,3.1,4,"dimmit, tx",8.0,63.0,0,Apr-2022
2022-05-01,70,352500.0,3.12,5,"dimmit, tx",8.0,62.0,0,May-2022
2022-06-01,71,369750.0,3.56,6,"dimmit, tx",8.0,58.0,0,Jun-2022
2022-07-01,72,360000.0,3.92,7,"dimmit, tx",10.0,74.0,0,Jul-2022
2022-08-01,73,254000.0,4.67,8,"dimmit, tx",13.0,54.0,0,Aug-2022
2022-09-01,74,302000.0,5.11,9,"dimmit, tx",11.0,50.0,294015,Sep-2022
2022-10-01,75,225000.0,5.3,10,"dimmit, tx",14.0,70.0,288053,Oct-2022
2022-11-01,76,231500.0,5.81,11,"dimmit, tx",13.0,69.0,292616,Nov-2022
2022-12-01,77,225000.0,5.54,12,"dimmit, tx",13.0,90.0,291935,Dec-2022
2023-01-01,78,202450.0,5.55,1,"dimmit, tx",15.0,71.0,282965,Jan-2023
2023-02-01,79,181175.0,6.7,2,"dimmit, tx",17.0,62.0,276058,Feb-2023
2023-03-01,80,188000.0,7.08,3,"dimmit, tx",18.0,78.0,277270,Mar-2023
2023-04-01,81,211000.0,7.08,4,"dimmit, tx",17.0,94.0,279317,Apr-2023
2023-05-01,82,191500.0,6.49,5,"dimmit, tx",18.0,118.0,263316,May-2023
2023-06-01,83,227500.0,6.48,6,"dimmit, tx",21.0,123.0,267245,Jun-2023
2023-07-01,84,230000.0,6.5,7,"dimmit, tx",18.0,123.0,266523,Jul-2023
