date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-07-01,72,602555.0,3.92,7,"san joaquin, ca",1320.0,31.0,0,Jul-2022
2022-08-01,73,594950.0,4.67,8,"san joaquin, ca",1332.0,38.0,0,Aug-2022
2022-09-01,74,581950.0,5.11,9,"san joaquin, ca",1236.0,45.0,687795,Sep-2022
2022-10-01,75,559950.0,5.3,10,"san joaquin, ca",1237.0,48.0,686647,Oct-2022
2022-11-01,76,550000.0,5.81,11,"san joaquin, ca",1136.0,51.0,686506,Nov-2022
2022-12-01,77,540990.0,5.54,12,"san joaquin, ca",954.0,62.0,682865,Dec-2022
2023-01-01,78,539120.0,5.55,1,"san joaquin, ca",797.0,65.0,679170,Jan-2023
2023-02-01,79,543493.0,6.7,2,"san joaquin, ca",671.0,53.0,685504,Feb-2023
2023-03-01,80,547475.0,7.08,3,"san joaquin, ca",573.0,45.0,690436,Mar-2023
2023-04-01,81,579000.0,7.08,4,"san joaquin, ca",537.0,33.0,693469,Apr-2023
2023-05-01,82,575000.0,6.49,5,"san joaquin, ca",545.0,33.0,694426,May-2023
2023-06-01,83,581000.0,6.48,6,"san joaquin, ca",533.0,33.0,694918,Jun-2023
2023-07-01,84,585965.0,6.5,7,"san joaquin, ca",578.0,30.0,695056,Jul-2023
