date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-11-01,52,239900.0,3.21,11,"st. bernard, la",98.0,49.0,0,Nov-2020
2020-12-01,53,246225.0,3.07,12,"st. bernard, la",99.0,62.0,0,Dec-2020
2021-01-01,54,259000.0,2.99,1,"st. bernard, la",101.0,71.0,0,Jan-2021
2021-02-01,55,257000.0,2.93,2,"st. bernard, la",98.0,58.0,0,Feb-2021
2021-03-01,56,259450.0,2.88,3,"st. bernard, la",83.0,58.0,0,Mar-2021
2021-04-01,57,273750.0,2.84,4,"st. bernard, la",77.0,58.0,0,Apr-2021
2021-05-01,58,282500.0,2.71,5,"st. bernard, la",80.0,49.0,0,May-2021
2021-06-01,59,270700.0,2.79,6,"st. bernard, la",83.0,44.0,0,Jun-2021
2021-07-01,60,259900.0,2.97,7,"st. bernard, la",84.0,44.0,0,Jul-2021
2021-08-01,61,290500.0,3.17,8,"st. bernard, la",96.0,42.0,0,Aug-2021
2021-09-01,62,309450.0,3.18,9,"st. bernard, la",95.0,56.0,0,Sep-2021
2021-10-01,63,299900.0,3.0,10,"st. bernard, la",81.0,64.0,0,Oct-2021
2021-11-01,64,300000.0,3.02,11,"st. bernard, la",82.0,55.0,0,Nov-2021
2021-12-01,65,299450.0,2.98,12,"st. bernard, la",82.0,55.0,0,Dec-2021
2022-01-01,66,311000.0,2.87,1,"st. bernard, la",78.0,50.0,0,Jan-2022
2022-02-01,67,308625.0,3.01,2,"st. bernard, la",67.0,56.0,0,Feb-2022
2022-03-01,68,305625.0,3.14,3,"st. bernard, la",83.0,43.0,0,Mar-2022
2022-04-01,69,299999.0,3.1,4,"st. bernard, la",85.0,38.0,0,Apr-2022
2022-05-01,70,289925.0,3.12,5,"st. bernard, la",93.0,42.0,0,May-2022
2022-06-01,71,296500.0,3.56,6,"st. bernard, la",108.0,41.0,0,Jun-2022
2022-07-01,72,290000.0,3.92,7,"st. bernard, la",140.0,38.0,0,Jul-2022
2022-08-01,73,284450.0,4.67,8,"st. bernard, la",180.0,50.0,0,Aug-2022
2022-09-01,74,277500.0,5.11,9,"st. bernard, la",180.0,60.0,315514,Sep-2022
2022-10-01,75,279900.0,5.3,10,"st. bernard, la",207.0,62.0,313610,Oct-2022
2022-11-01,76,289950.0,5.81,11,"st. bernard, la",231.0,61.0,306772,Nov-2022
2022-12-01,77,289900.0,5.54,12,"st. bernard, la",230.0,68.0,301559,Dec-2022
2023-01-01,78,298950.0,5.55,1,"st. bernard, la",224.0,78.0,320910,Jan-2023
2023-02-01,79,307500.0,6.7,2,"st. bernard, la",207.0,77.0,311352,Feb-2023
2023-03-01,80,301175.0,7.08,3,"st. bernard, la",213.0,68.0,316265,Mar-2023
2023-04-01,81,299500.0,7.08,4,"st. bernard, la",204.0,72.0,312899,Apr-2023
2023-05-01,82,299450.0,6.49,5,"st. bernard, la",219.0,68.0,309819,May-2023
2023-06-01,83,299675.0,6.48,6,"st. bernard, la",217.0,53.0,314022,Jun-2023
2023-07-01,84,298950.0,6.5,7,"st. bernard, la",230.0,67.0,316916,Jul-2023
