date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-12-01,53,331500.0,3.07,12,"tucker, wv",23.0,58.0,0,Dec-2020
2021-01-01,54,364950.0,2.99,1,"tucker, wv",22.0,64.0,0,Jan-2021
2021-02-01,55,348000.0,2.93,2,"tucker, wv",14.0,76.0,0,Feb-2021
2021-03-01,56,305725.0,2.88,3,"tucker, wv",17.0,39.0,0,Mar-2021
2021-04-01,57,322500.0,2.84,4,"tucker, wv",11.0,63.0,0,Apr-2021
2021-05-01,58,307000.0,2.71,5,"tucker, wv",22.0,21.0,0,May-2021
2021-06-01,59,282000.0,2.79,6,"tucker, wv",29.0,41.0,0,Jun-2021
2021-07-01,60,335000.0,2.97,7,"tucker, wv",32.0,56.0,0,Jul-2021
2021-08-01,61,335000.0,3.17,8,"tucker, wv",30.0,79.0,0,Aug-2021
2021-09-01,62,299000.0,3.18,9,"tucker, wv",30.0,86.0,0,Sep-2021
2021-10-01,63,299000.0,3.0,10,"tucker, wv",26.0,95.0,0,Oct-2021
2021-11-01,64,263475.0,3.02,11,"tucker, wv",25.0,92.0,0,Nov-2021
2021-12-01,65,313500.0,2.98,12,"tucker, wv",20.0,68.0,0,Dec-2021
2022-01-01,66,290450.0,2.87,1,"tucker, wv",17.0,96.0,0,Jan-2022
2022-02-01,67,320175.0,3.01,2,"tucker, wv",14.0,84.0,0,Feb-2022
2022-03-01,68,373325.0,3.14,3,"tucker, wv",14.0,73.0,0,Mar-2022
2022-04-01,69,324900.0,3.1,4,"tucker, wv",16.0,28.0,0,Apr-2022
2022-05-01,70,359475.0,3.12,5,"tucker, wv",19.0,30.0,0,May-2022
2022-06-01,71,298975.0,3.56,6,"tucker, wv",29.0,37.0,0,Jun-2022
2022-07-01,72,279000.0,3.92,7,"tucker, wv",36.0,34.0,0,Jul-2022
2022-08-01,73,267000.0,4.67,8,"tucker, wv",37.0,58.0,0,Aug-2022
2022-09-01,74,265000.0,5.11,9,"tucker, wv",35.0,82.0,234470,Sep-2022
2022-10-01,75,272000.0,5.3,10,"tucker, wv",29.0,100.0,237948,Oct-2022
2022-11-01,76,262450.0,5.81,11,"tucker, wv",26.0,116.0,236387,Nov-2022
2022-12-01,77,252950.0,5.54,12,"tucker, wv",25.0,80.0,236804,Dec-2022
2023-01-01,78,275000.0,5.55,1,"tucker, wv",26.0,63.0,220771,Jan-2023
2023-02-01,79,395000.0,6.7,2,"tucker, wv",26.0,74.0,234562,Feb-2023
2023-03-01,80,402750.0,7.08,3,"tucker, wv",26.0,88.0,237187,Mar-2023
2023-04-01,81,399000.0,7.08,4,"tucker, wv",30.0,69.0,248911,Apr-2023
2023-05-01,82,487000.0,6.49,5,"tucker, wv",33.0,70.0,242491,May-2023
2023-06-01,83,525000.0,6.48,6,"tucker, wv",38.0,78.0,251038,Jun-2023
2023-07-01,84,487000.0,6.5,7,"tucker, wv",40.0,99.0,248540,Jul-2023
