date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-10-01,51,317990.0,3.28,10,"robertson, tn",117.0,23.0,0,Oct-2020
2020-11-01,52,303445.0,3.21,11,"robertson, tn",120.0,29.0,0,Nov-2020
2020-12-01,53,315248.0,3.07,12,"robertson, tn",113.0,32.0,0,Dec-2020
2021-01-01,54,316990.0,2.99,1,"robertson, tn",108.0,39.0,0,Jan-2021
2021-02-01,55,333838.0,2.93,2,"robertson, tn",100.0,19.0,0,Feb-2021
2021-03-01,56,339495.0,2.88,3,"robertson, tn",94.0,19.0,0,Mar-2021
2021-04-01,57,355660.0,2.84,4,"robertson, tn",96.0,14.0,0,Apr-2021
2021-05-01,58,377030.0,2.71,5,"robertson, tn",85.0,16.0,0,May-2021
2021-06-01,59,384398.0,2.79,6,"robertson, tn",90.0,16.0,0,Jun-2021
2021-07-01,60,359445.0,2.97,7,"robertson, tn",103.0,15.0,0,Jul-2021
2021-08-01,61,382450.0,3.17,8,"robertson, tn",116.0,15.0,0,Aug-2021
2021-09-01,62,408065.0,3.18,9,"robertson, tn",113.0,17.0,0,Sep-2021
2021-10-01,63,399845.0,3.0,10,"robertson, tn",117.0,17.0,0,Oct-2021
2021-11-01,64,390573.0,3.02,11,"robertson, tn",113.0,25.0,0,Nov-2021
2021-12-01,65,370978.0,2.98,12,"robertson, tn",101.0,28.0,0,Dec-2021
2022-01-01,66,402700.0,2.87,1,"robertson, tn",82.0,38.0,0,Jan-2022
2022-02-01,67,407400.0,3.01,2,"robertson, tn",70.0,27.0,0,Feb-2022
2022-03-01,68,405425.0,3.14,3,"robertson, tn",81.0,18.0,0,Mar-2022
2022-04-01,69,419950.0,3.1,4,"robertson, tn",102.0,15.0,0,Apr-2022
2022-05-01,70,428480.0,3.12,5,"robertson, tn",156.0,16.0,0,May-2022
2022-06-01,71,445190.0,3.56,6,"robertson, tn",190.0,23.0,0,Jun-2022
2022-07-01,72,447665.0,3.92,7,"robertson, tn",258.0,24.0,0,Jul-2022
2022-08-01,73,444950.0,4.67,8,"robertson, tn",290.0,31.0,0,Aug-2022
2022-09-01,74,448800.0,5.11,9,"robertson, tn",276.0,33.0,458276,Sep-2022
2022-10-01,75,449000.0,5.3,10,"robertson, tn",300.0,39.0,448317,Oct-2022
2022-11-01,76,461195.0,5.81,11,"robertson, tn",298.0,45.0,442954,Nov-2022
2022-12-01,77,465000.0,5.54,12,"robertson, tn",277.0,52.0,438184,Dec-2022
2023-01-01,78,459900.0,5.55,1,"robertson, tn",281.0,54.0,437708,Jan-2023
2023-02-01,79,464950.0,6.7,2,"robertson, tn",269.0,45.0,444793,Feb-2023
2023-03-01,80,468450.0,7.08,3,"robertson, tn",240.0,44.0,446930,Mar-2023
2023-04-01,81,462450.0,7.08,4,"robertson, tn",250.0,35.0,459383,Apr-2023
2023-05-01,82,467450.0,6.49,5,"robertson, tn",246.0,30.0,468603,May-2023
2023-06-01,83,468500.0,6.48,6,"robertson, tn",238.0,43.0,449184,Jun-2023
2023-07-01,84,442500.0,6.5,7,"robertson, tn",229.0,48.0,446483,Jul-2023
