date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-03-01,44,294400.0,3.78,3,"outagamie, wi",247.0,49.0,0,Mar-2020
2020-04-01,45,299900.0,3.75,4,"outagamie, wi",253.0,47.0,0,Apr-2020
2020-05-01,46,309900.0,3.74,5,"outagamie, wi",231.0,59.0,0,May-2020
2020-06-01,47,301000.0,3.72,6,"outagamie, wi",201.0,56.0,0,Jun-2020
2020-07-01,48,311150.0,3.49,7,"outagamie, wi",187.0,60.0,0,Jul-2020
2020-08-01,49,298000.0,3.65,8,"outagamie, wi",197.0,52.0,0,Aug-2020
2020-09-01,50,276150.0,3.33,9,"outagamie, wi",201.0,46.0,0,Sep-2020
2020-10-01,51,282900.0,3.28,10,"outagamie, wi",201.0,47.0,0,Oct-2020
2020-11-01,52,293675.0,3.21,11,"outagamie, wi",183.0,51.0,0,Nov-2020
2020-12-01,53,294800.0,3.07,12,"outagamie, wi",177.0,63.0,0,Dec-2020
2021-01-01,54,325000.0,2.99,1,"outagamie, wi",141.0,65.0,0,Jan-2021
2021-02-01,55,309900.0,2.93,2,"outagamie, wi",129.0,57.0,0,Feb-2021
2021-03-01,56,281120.0,2.88,3,"outagamie, wi",127.0,39.0,0,Mar-2021
2021-04-01,57,274060.0,2.84,4,"outagamie, wi",124.0,35.0,0,Apr-2021
2021-05-01,58,287450.0,2.71,5,"outagamie, wi",131.0,35.0,0,May-2021
2021-06-01,59,301175.0,2.79,6,"outagamie, wi",143.0,30.0,0,Jun-2021
2021-07-01,60,274900.0,2.97,7,"outagamie, wi",161.0,30.0,0,Jul-2021
2021-08-01,61,277675.0,3.17,8,"outagamie, wi",195.0,28.0,0,Aug-2021
2021-09-01,62,281150.0,3.18,9,"outagamie, wi",190.0,38.0,0,Sep-2021
2021-10-01,63,299000.0,3.0,10,"outagamie, wi",189.0,44.0,0,Oct-2021
2021-11-01,64,318175.0,3.02,11,"outagamie, wi",207.0,34.0,0,Nov-2021
2021-12-01,65,342400.0,2.98,12,"outagamie, wi",172.0,50.0,0,Dec-2021
2022-01-01,66,369900.0,2.87,1,"outagamie, wi",139.0,41.0,0,Jan-2022
2022-02-01,67,374950.0,3.01,2,"outagamie, wi",141.0,37.0,0,Feb-2022
2022-03-01,68,367425.0,3.14,3,"outagamie, wi",152.0,51.0,0,Mar-2022
2022-04-01,69,359000.0,3.1,4,"outagamie, wi",178.0,45.0,0,Apr-2022
2022-05-01,70,352450.0,3.12,5,"outagamie, wi",186.0,46.0,0,May-2022
2022-06-01,71,359475.0,3.56,6,"outagamie, wi",196.0,42.0,0,Jun-2022
2022-07-01,72,369900.0,3.92,7,"outagamie, wi",179.0,38.0,0,Jul-2022
2022-08-01,73,369925.0,4.67,8,"outagamie, wi",166.0,43.0,0,Aug-2022
2022-09-01,74,372450.0,5.11,9,"outagamie, wi",168.0,44.0,397790,Sep-2022
2022-10-01,75,389900.0,5.3,10,"outagamie, wi",179.0,38.0,403320,Oct-2022
2022-11-01,76,399900.0,5.81,11,"outagamie, wi",156.0,41.0,404087,Nov-2022
2022-12-01,77,399900.0,5.54,12,"outagamie, wi",146.0,58.0,403270,Dec-2022
2023-01-01,78,399900.0,5.55,1,"outagamie, wi",129.0,66.0,406714,Jan-2023
2023-02-01,79,399900.0,6.7,2,"outagamie, wi",118.0,59.0,407883,Feb-2023
2023-03-01,80,398900.0,7.08,3,"outagamie, wi",116.0,50.0,409072,Mar-2023
2023-04-01,81,380000.0,7.08,4,"outagamie, wi",125.0,33.0,413148,Apr-2023
2023-05-01,82,398675.0,6.49,5,"outagamie, wi",148.0,27.0,412046,May-2023
2023-06-01,83,402450.0,6.48,6,"outagamie, wi",157.0,35.0,411065,Jun-2023
2023-07-01,84,402400.0,6.5,7,"outagamie, wi",176.0,40.0,408260,Jul-2023
