date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-04-01,33,227011.0,4.94,4,"Vermillion, SD",26.0,0,Apr-2019
2019-05-01,34,183700.0,4.75,5,"Vermillion, SD",24.0,0,May-2019
2019-06-01,35,189900.0,4.51,6,"Vermillion, SD",31.0,0,Jun-2019
2019-07-01,36,184950.0,4.41,7,"Vermillion, SD",36.0,0,Jul-2019
2019-08-01,37,178108.0,4.41,8,"Vermillion, SD",36.0,0,Aug-2019
2019-09-01,38,167919.0,4.2,9,"Vermillion, SD",34.0,0,Sep-2019
2019-10-01,39,161127.0,4.14,10,"Vermillion, SD",32.0,0,Oct-2019
2019-11-01,40,159948.0,3.84,11,"Vermillion, SD",30.0,0,Nov-2019
2019-12-01,41,154500.0,3.81,12,"Vermillion, SD",26.0,0,Dec-2019
2020-01-01,42,156950.0,3.75,1,"Vermillion, SD",23.0,0,Jan-2020
2020-02-01,43,139900.0,3.73,2,"Vermillion, SD",27.0,0,Feb-2020
2020-03-01,44,159450.0,3.78,3,"Vermillion, SD",26.0,0,Mar-2020
2020-04-01,45,158675.0,3.75,4,"Vermillion, SD",27.0,0,Apr-2020
2020-05-01,46,199900.0,3.74,5,"Vermillion, SD",28.0,0,May-2020
2020-06-01,47,198675.0,3.72,6,"Vermillion, SD",29.0,0,Jun-2020
2020-07-01,48,196225.0,3.49,7,"Vermillion, SD",29.0,0,Jul-2020
2020-08-01,49,189900.0,3.65,8,"Vermillion, SD",24.0,0,Aug-2020
2020-09-01,50,181925.0,3.33,9,"Vermillion, SD",24.0,0,Sep-2020
2020-10-01,51,179000.0,3.28,10,"Vermillion, SD",25.0,0,Oct-2020
2020-11-01,52,169900.0,3.21,11,"Vermillion, SD",27.0,0,Nov-2020
2020-12-01,53,236175.0,3.07,12,"Vermillion, SD",17.0,0,Dec-2020
2021-01-01,54,289900.0,2.99,1,"Vermillion, SD",14.0,0,Jan-2021
2021-02-01,55,279900.0,2.93,2,"Vermillion, SD",14.0,0,Feb-2021
2021-03-01,56,198675.0,2.88,3,"Vermillion, SD",14.0,0,Mar-2021
2021-04-01,57,231450.0,2.84,4,"Vermillion, SD",14.0,0,Apr-2021
2021-05-01,58,199900.0,2.71,5,"Vermillion, SD",19.0,0,May-2021
2021-06-01,59,253750.0,2.79,6,"Vermillion, SD",21.0,0,Jun-2021
2021-07-01,60,230000.0,2.97,7,"Vermillion, SD",24.0,0,Jul-2021
2021-08-01,61,217400.0,3.17,8,"Vermillion, SD",22.0,0,Aug-2021
2021-09-01,62,219450.0,3.18,9,"Vermillion, SD",18.0,0,Sep-2021
2021-10-01,63,235000.0,3.0,10,"Vermillion, SD",17.0,0,Oct-2021
2021-11-01,64,200725.0,3.02,11,"Vermillion, SD",18.0,0,Nov-2021
2021-12-01,65,230925.0,2.98,12,"Vermillion, SD",17.0,255393,Dec-2021
2022-01-01,66,254950.0,2.87,1,"Vermillion, SD",14.0,261096,Jan-2022
2022-02-01,67,257400.0,3.01,2,"Vermillion, SD",10.0,259553,Feb-2022
2022-03-01,68,234950.0,3.14,3,"Vermillion, SD",11.0,258086,Mar-2022
2022-04-01,69,326500.0,3.1,4,"Vermillion, SD",13.0,257490,Apr-2022
2022-05-01,70,328700.0,3.12,5,"Vermillion, SD",13.0,258242,May-2022
2022-06-01,71,377400.0,3.56,6,"Vermillion, SD",17.0,248775,Jun-2022
2022-07-01,72,269900.0,3.92,7,"Vermillion, SD",20.0,234705,Jul-2022
2022-08-01,73,213500.0,4.67,8,"Vermillion, SD",27.0,192682,Aug-2022
2022-09-01,74,224900.0,5.11,9,"Vermillion, SD",32.0,195387,Sep-2022
2022-10-01,75,234900.0,5.3,10,"Vermillion, SD",27.0,197276,Oct-2022
