date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-08-01,73,224500.0,4.67,8,"willacy, tx",16.0,74.0,0,Aug-2022
2022-09-01,74,259623.0,5.11,9,"willacy, tx",19.0,73.0,236737,Sep-2022
2022-10-01,75,269900.0,5.3,10,"willacy, tx",20.0,59.0,236068,Oct-2022
2022-11-01,76,303500.0,5.81,11,"willacy, tx",20.0,84.0,234585,Nov-2022
2022-12-01,77,225250.0,5.54,12,"willacy, tx",20.0,98.0,234858,Dec-2022
2023-01-01,78,206500.0,5.55,1,"willacy, tx",20.0,115.0,234888,Jan-2023
2023-02-01,79,200000.0,6.7,2,"willacy, tx",21.0,65.0,235368,Feb-2023
2023-03-01,80,216000.0,7.08,3,"willacy, tx",22.0,58.0,233693,Mar-2023
2023-04-01,81,210000.0,7.08,4,"willacy, tx",23.0,63.0,233766,Apr-2023
2023-05-01,82,212500.0,6.49,5,"willacy, tx",21.0,83.0,235193,May-2023
2023-06-01,83,242500.0,6.48,6,"willacy, tx",19.0,110.0,235019,Jun-2023
2023-07-01,84,194750.0,6.5,7,"willacy, tx",20.0,108.0,234067,Jul-2023
