date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-08-01,61,224950.0,3.17,8,"franklin, ky",84.0,38.0,0,Aug-2021
2021-09-01,62,239225.0,3.18,9,"franklin, ky",95.0,45.0,0,Sep-2021
2021-10-01,63,217900.0,3.0,10,"franklin, ky",94.0,53.0,0,Oct-2021
2021-11-01,64,251200.0,3.02,11,"franklin, ky",79.0,58.0,0,Nov-2021
2021-12-01,65,226450.0,2.98,12,"franklin, ky",65.0,72.0,0,Dec-2021
2022-01-01,66,227450.0,2.87,1,"franklin, ky",54.0,77.0,0,Jan-2022
2022-02-01,67,257400.0,3.01,2,"franklin, ky",48.0,38.0,0,Feb-2022
2022-03-01,68,288780.0,3.14,3,"franklin, ky",40.0,48.0,0,Mar-2022
2022-04-01,69,288780.0,3.1,4,"franklin, ky",41.0,35.0,0,Apr-2022
2022-05-01,70,285299.0,3.12,5,"franklin, ky",39.0,37.0,0,May-2022
2022-06-01,71,287651.0,3.56,6,"franklin, ky",43.0,42.0,0,Jun-2022
2022-07-01,72,279000.0,3.92,7,"franklin, ky",58.0,37.0,0,Jul-2022
2022-08-01,73,284825.0,4.67,8,"franklin, ky",70.0,34.0,0,Aug-2022
2022-09-01,74,289900.0,5.11,9,"franklin, ky",69.0,40.0,297680,Sep-2022
2022-10-01,75,289450.0,5.3,10,"franklin, ky",90.0,36.0,246489,Oct-2022
2022-11-01,76,292450.0,5.81,11,"franklin, ky",99.0,41.0,286777,Nov-2022
2022-12-01,77,299000.0,5.54,12,"franklin, ky",95.0,53.0,249443,Dec-2022
2023-01-01,78,320950.0,5.55,1,"franklin, ky",79.0,71.0,256126,Jan-2023
2023-02-01,79,304925.0,6.7,2,"franklin, ky",74.0,86.0,303249,Feb-2023
2023-03-01,80,317700.0,7.08,3,"franklin, ky",71.0,68.0,299266,Mar-2023
2023-04-01,81,315000.0,7.08,4,"franklin, ky",66.0,63.0,310583,Apr-2023
2023-05-01,82,337714.0,6.49,5,"franklin, ky",59.0,64.0,308328,May-2023
2023-06-01,83,351941.0,6.48,6,"franklin, ky",71.0,41.0,308437,Jun-2023
2023-07-01,84,305000.0,6.5,7,"franklin, ky",71.0,50.0,304950,Jul-2023
