date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-04-01,33,195143.0,4.94,4,"Hattiesburg, MS",540.0,0,Apr-2019
2019-05-01,34,196500.0,4.75,5,"Hattiesburg, MS",516.0,0,May-2019
2019-06-01,35,199700.0,4.51,6,"Hattiesburg, MS",535.0,0,Jun-2019
2019-07-01,36,209900.0,4.41,7,"Hattiesburg, MS",559.0,0,Jul-2019
2019-08-01,37,195277.0,4.41,8,"Hattiesburg, MS",565.0,0,Aug-2019
2019-09-01,38,188343.0,4.2,9,"Hattiesburg, MS",557.0,0,Sep-2019
2019-10-01,39,183975.0,4.14,10,"Hattiesburg, MS",547.0,0,Oct-2019
2019-11-01,40,184900.0,3.84,11,"Hattiesburg, MS",533.0,0,Nov-2019
2019-12-01,41,192450.0,3.81,12,"Hattiesburg, MS",498.0,0,Dec-2019
2020-01-01,42,189950.0,3.75,1,"Hattiesburg, MS",467.0,0,Jan-2020
2020-02-01,43,194900.0,3.73,2,"Hattiesburg, MS",467.0,0,Feb-2020
2020-03-01,44,198375.0,3.78,3,"Hattiesburg, MS",431.0,0,Mar-2020
2020-04-01,45,197750.0,3.75,4,"Hattiesburg, MS",441.0,0,Apr-2020
2020-05-01,46,214500.0,3.74,5,"Hattiesburg, MS",391.0,0,May-2020
2020-06-01,47,219900.0,3.72,6,"Hattiesburg, MS",379.0,0,Jun-2020
2020-07-01,48,237450.0,3.49,7,"Hattiesburg, MS",343.0,0,Jul-2020
2020-08-01,49,254900.0,3.65,8,"Hattiesburg, MS",308.0,0,Aug-2020
2020-09-01,50,249900.0,3.33,9,"Hattiesburg, MS",316.0,0,Sep-2020
2020-10-01,51,236950.0,3.28,10,"Hattiesburg, MS",323.0,0,Oct-2020
2020-11-01,52,232625.0,3.21,11,"Hattiesburg, MS",304.0,0,Nov-2020
2020-12-01,53,233950.0,3.07,12,"Hattiesburg, MS",277.0,0,Dec-2020
2021-01-01,54,229500.0,2.99,1,"Hattiesburg, MS",246.0,0,Jan-2021
2021-02-01,55,229750.0,2.93,2,"Hattiesburg, MS",231.0,0,Feb-2021
2021-03-01,56,239450.0,2.88,3,"Hattiesburg, MS",221.0,0,Mar-2021
2021-04-01,57,245000.0,2.84,4,"Hattiesburg, MS",196.0,0,Apr-2021
2021-05-01,58,267000.0,2.71,5,"Hattiesburg, MS",200.0,0,May-2021
2021-06-01,59,270225.0,2.79,6,"Hattiesburg, MS",182.0,0,Jun-2021
2021-07-01,60,239000.0,2.97,7,"Hattiesburg, MS",212.0,0,Jul-2021
2021-08-01,61,233750.0,3.17,8,"Hattiesburg, MS",247.0,0,Aug-2021
2021-09-01,62,235000.0,3.18,9,"Hattiesburg, MS",244.0,0,Sep-2021
2021-10-01,63,222400.0,3.0,10,"Hattiesburg, MS",239.0,0,Oct-2021
2021-11-01,64,222975.0,3.02,11,"Hattiesburg, MS",239.0,0,Nov-2021
2021-12-01,65,206650.0,2.98,12,"Hattiesburg, MS",219.0,250536,Dec-2021
2022-01-01,66,225000.0,2.87,1,"Hattiesburg, MS",179.0,247317,Jan-2022
2022-02-01,67,238653.0,3.01,2,"Hattiesburg, MS",146.0,245955,Feb-2022
2022-03-01,68,247975.0,3.14,3,"Hattiesburg, MS",151.0,246906,Mar-2022
2022-04-01,69,292500.0,3.1,4,"Hattiesburg, MS",151.0,246051,Apr-2022
2022-05-01,70,299900.0,3.12,5,"Hattiesburg, MS",197.0,252640,May-2022
2022-06-01,71,298900.0,3.56,6,"Hattiesburg, MS",225.0,244897,Jun-2022
2022-07-01,72,294450.0,3.92,7,"Hattiesburg, MS",278.0,251751,Jul-2022
2022-08-01,73,279600.0,4.67,8,"Hattiesburg, MS",298.0,249247,Aug-2022
2022-09-01,74,279800.0,5.11,9,"Hattiesburg, MS",277.0,250942,Sep-2022
2022-10-01,75,298200.0,5.3,10,"Hattiesburg, MS",281.0,249266,Oct-2022
