date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2021-11-01,64,1054750.0,3.02,11,"Salinas, CA",269.0,0,Nov-2021
2021-12-01,65,1021000.0,2.98,12,"Salinas, CA",212.0,1225196,Dec-2021
2022-01-01,66,1099000.0,2.87,1,"Salinas, CA",176.0,1220291,Jan-2022
2022-02-01,67,984000.0,3.01,2,"Salinas, CA",199.0,1208424,Feb-2022
2022-03-01,68,1098250.0,3.14,3,"Salinas, CA",208.0,1227494,Mar-2022
2022-04-01,69,992000.0,3.1,4,"Salinas, CA",274.0,1217054,Apr-2022
2022-05-01,70,949250.0,3.12,5,"Salinas, CA",327.0,1217890,May-2022
2022-06-01,71,998850.0,3.56,6,"Salinas, CA",369.0,1220867,Jun-2022
2022-07-01,72,998800.0,3.92,7,"Salinas, CA",414.0,1217487,Jul-2022
2022-08-01,73,988444.0,4.67,8,"Salinas, CA",459.0,1202148,Aug-2022
2022-09-01,74,962500.0,5.11,9,"Salinas, CA",443.0,1201746,Sep-2022
2022-10-01,75,899990.0,5.3,10,"Salinas, CA",423.0,1200738,Oct-2022
