date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-12-01,53,244900.0,3.07,12,"Mountain Home, AR",149.0,0,Dec-2020
2021-01-01,54,269450.0,2.99,1,"Mountain Home, AR",122.0,0,Jan-2021
2021-02-01,55,266950.0,2.93,2,"Mountain Home, AR",109.0,0,Feb-2021
2021-03-01,56,259900.0,2.88,3,"Mountain Home, AR",96.0,0,Mar-2021
2021-04-01,57,294250.0,2.84,4,"Mountain Home, AR",74.0,0,Apr-2021
2021-05-01,58,239900.0,2.71,5,"Mountain Home, AR",72.0,0,May-2021
2021-06-01,59,229900.0,2.79,6,"Mountain Home, AR",78.0,0,Jun-2021
2021-07-01,60,229900.0,2.97,7,"Mountain Home, AR",96.0,0,Jul-2021
2021-08-01,61,246175.0,3.17,8,"Mountain Home, AR",99.0,0,Aug-2021
2021-09-01,62,259449.0,3.18,9,"Mountain Home, AR",123.0,0,Sep-2021
2021-10-01,63,254900.0,3.0,10,"Mountain Home, AR",130.0,0,Oct-2021
2021-11-01,64,244000.0,3.02,11,"Mountain Home, AR",129.0,0,Nov-2021
2021-12-01,65,218475.0,2.98,12,"Mountain Home, AR",111.0,280929,Dec-2021
2022-01-01,66,212450.0,2.87,1,"Mountain Home, AR",107.0,281620,Jan-2022
2022-02-01,67,232425.0,3.01,2,"Mountain Home, AR",107.0,281287,Feb-2022
2022-03-01,68,249225.0,3.14,3,"Mountain Home, AR",97.0,282525,Mar-2022
2022-04-01,69,249900.0,3.1,4,"Mountain Home, AR",100.0,281570,Apr-2022
2022-05-01,70,255925.0,3.12,5,"Mountain Home, AR",113.0,282986,May-2022
2022-06-01,71,259675.0,3.56,6,"Mountain Home, AR",119.0,283592,Jun-2022
2022-07-01,72,262450.0,3.92,7,"Mountain Home, AR",130.0,282482,Jul-2022
2022-08-01,73,272500.0,4.67,8,"Mountain Home, AR",142.0,275532,Aug-2022
2022-09-01,74,254950.0,5.11,9,"Mountain Home, AR",138.0,271765,Sep-2022
2022-10-01,75,250000.0,5.3,10,"Mountain Home, AR",151.0,273054,Oct-2022
