date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-12-01,29,209900.0,4.54,12,"Memphis, TN-MS-AR",3470.0,0,Dec-2018
2019-01-01,30,204925.0,4.6,1,"Memphis, TN-MS-AR",3141.0,0,Jan-2019
2019-02-01,31,208238.0,4.72,2,"Memphis, TN-MS-AR",3034.0,0,Feb-2019
2019-03-01,32,214186.0,4.9,3,"Memphis, TN-MS-AR",2970.0,0,Mar-2019
2019-04-01,33,222400.0,4.94,4,"Memphis, TN-MS-AR",2990.0,0,Apr-2019
2019-05-01,34,229875.0,4.75,5,"Memphis, TN-MS-AR",3009.0,0,May-2019
2019-06-01,35,230000.0,4.51,6,"Memphis, TN-MS-AR",3111.0,0,Jun-2019
2019-07-01,36,230900.0,4.41,7,"Memphis, TN-MS-AR",3253.0,0,Jul-2019
2019-08-01,37,232435.0,4.41,8,"Memphis, TN-MS-AR",3236.0,0,Aug-2019
2019-09-01,38,231009.0,4.2,9,"Memphis, TN-MS-AR",3202.0,0,Sep-2019
2019-10-01,39,230108.0,4.14,10,"Memphis, TN-MS-AR",3171.0,0,Oct-2019
2019-11-01,40,231565.0,3.84,11,"Memphis, TN-MS-AR",3101.0,0,Nov-2019
2019-12-01,41,232000.0,3.81,12,"Memphis, TN-MS-AR",2944.0,0,Dec-2019
2020-01-01,42,227950.0,3.75,1,"Memphis, TN-MS-AR",2752.0,0,Jan-2020
2020-02-01,43,229900.0,3.73,2,"Memphis, TN-MS-AR",2517.0,0,Feb-2020
2020-03-01,44,241000.0,3.78,3,"Memphis, TN-MS-AR",2399.0,0,Mar-2020
2020-04-01,45,247775.0,3.75,4,"Memphis, TN-MS-AR",2405.0,0,Apr-2020
2020-05-01,46,249900.0,3.74,5,"Memphis, TN-MS-AR",2234.0,0,May-2020
2020-06-01,47,256600.0,3.72,6,"Memphis, TN-MS-AR",2000.0,0,Jun-2020
2020-07-01,48,259923.0,3.49,7,"Memphis, TN-MS-AR",1820.0,0,Jul-2020
2020-08-01,49,264900.0,3.65,8,"Memphis, TN-MS-AR",1731.0,0,Aug-2020
2020-09-01,50,259900.0,3.33,9,"Memphis, TN-MS-AR",1623.0,0,Sep-2020
2020-10-01,51,259900.0,3.28,10,"Memphis, TN-MS-AR",1624.0,0,Oct-2020
2020-11-01,52,257475.0,3.21,11,"Memphis, TN-MS-AR",1561.0,0,Nov-2020
2020-12-01,53,249950.0,3.07,12,"Memphis, TN-MS-AR",1443.0,0,Dec-2020
2021-01-01,54,240000.0,2.99,1,"Memphis, TN-MS-AR",1270.0,0,Jan-2021
2021-02-01,55,234450.0,2.93,2,"Memphis, TN-MS-AR",1115.0,0,Feb-2021
2021-03-01,56,237450.0,2.88,3,"Memphis, TN-MS-AR",1045.0,0,Mar-2021
2021-04-01,57,239750.0,2.84,4,"Memphis, TN-MS-AR",1032.0,0,Apr-2021
2021-05-01,58,239900.0,2.71,5,"Memphis, TN-MS-AR",1080.0,0,May-2021
2021-06-01,59,240000.0,2.79,6,"Memphis, TN-MS-AR",1197.0,0,Jun-2021
2021-07-01,60,245000.0,2.97,7,"Memphis, TN-MS-AR",1340.0,0,Jul-2021
2021-08-01,61,249900.0,3.17,8,"Memphis, TN-MS-AR",1448.0,0,Aug-2021
2021-09-01,62,248325.0,3.18,9,"Memphis, TN-MS-AR",1420.0,0,Sep-2021
2021-10-01,63,265000.0,3.0,10,"Memphis, TN-MS-AR",1345.0,0,Oct-2021
2021-11-01,64,256075.0,3.02,11,"Memphis, TN-MS-AR",1292.0,0,Nov-2021
2021-12-01,65,242500.0,2.98,12,"Memphis, TN-MS-AR",1246.0,236911,Dec-2021
2022-01-01,66,219900.0,2.87,1,"Memphis, TN-MS-AR",1098.0,245227,Jan-2022
2022-02-01,67,225000.0,3.01,2,"Memphis, TN-MS-AR",970.0,235725,Feb-2022
2022-03-01,68,225500.0,3.14,3,"Memphis, TN-MS-AR",1065.0,239722,Mar-2022
2022-04-01,69,244900.0,3.1,4,"Memphis, TN-MS-AR",1162.0,242026,Apr-2022
2022-05-01,70,292475.0,3.12,5,"Memphis, TN-MS-AR",1318.0,249989,May-2022
2022-06-01,71,305000.0,3.56,6,"Memphis, TN-MS-AR",1596.0,254594,Jun-2022
2022-07-01,72,318400.0,3.92,7,"Memphis, TN-MS-AR",2057.0,280093,Jul-2022
2022-08-01,73,310500.0,4.67,8,"Memphis, TN-MS-AR",2216.0,287152,Aug-2022
2022-09-01,74,316050.0,5.11,9,"Memphis, TN-MS-AR",2338.0,275405,Sep-2022
2022-10-01,75,319900.0,5.3,10,"Memphis, TN-MS-AR",2594.0,272575,Oct-2022
