date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-05-01,70,914825.0,3.12,5,"ventura, ca",720.0,25.0,0,May-2022
2022-06-01,71,929210.0,3.56,6,"ventura, ca",866.0,27.0,0,Jun-2022
2022-07-01,72,899900.0,3.92,7,"ventura, ca",1106.0,33.0,0,Jul-2022
2022-08-01,73,892500.0,4.67,8,"ventura, ca",1147.0,37.0,0,Aug-2022
2022-09-01,74,879450.0,5.11,9,"ventura, ca",1077.0,46.0,846017,Sep-2022
2022-10-01,75,859999.0,5.3,10,"ventura, ca",1055.0,51.0,838460,Oct-2022
2022-11-01,76,875000.0,5.81,11,"ventura, ca",1003.0,53.0,832483,Nov-2022
2022-12-01,77,871000.0,5.54,12,"ventura, ca",835.0,63.0,828463,Dec-2022
2023-01-01,78,873725.0,5.55,1,"ventura, ca",708.0,67.0,812362,Jan-2023
2023-02-01,79,932500.0,6.7,2,"ventura, ca",629.0,43.0,835100,Feb-2023
2023-03-01,80,944500.0,7.08,3,"ventura, ca",598.0,42.0,836853,Mar-2023
2023-04-01,81,985000.0,7.08,4,"ventura, ca",571.0,43.0,835825,Apr-2023
2023-05-01,82,1073191.0,6.49,5,"ventura, ca",579.0,39.0,857364,May-2023
2023-06-01,83,1021377.0,6.48,6,"ventura, ca",619.0,38.0,857156,Jun-2023
2023-07-01,84,1075000.0,6.5,7,"ventura, ca",666.0,38.0,855754,Jul-2023
