date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-03-01,20,224865.0,3.94,3,"Birmingham-Hoover, AL",4126.0,0,Mar-2018
2018-04-01,21,233290.0,3.95,4,"Birmingham-Hoover, AL",4208.0,0,Apr-2018
2018-05-01,22,238950.0,3.99,5,"Birmingham-Hoover, AL",4315.0,0,May-2018
2018-06-01,23,236920.0,4.15,6,"Birmingham-Hoover, AL",4412.0,0,Jun-2018
2018-07-01,24,239700.0,4.4,7,"Birmingham-Hoover, AL",4548.0,0,Jul-2018
2018-08-01,25,239000.0,4.46,8,"Birmingham-Hoover, AL",4619.0,0,Aug-2018
2018-09-01,26,229990.0,4.58,9,"Birmingham-Hoover, AL",4560.0,0,Sep-2018
2018-10-01,27,226574.0,4.66,10,"Birmingham-Hoover, AL",4540.0,0,Oct-2018
2018-11-01,28,229428.0,4.62,11,"Birmingham-Hoover, AL",4382.0,0,Nov-2018
2018-12-01,29,229900.0,4.54,12,"Birmingham-Hoover, AL",4086.0,0,Dec-2018
2019-01-01,30,231320.0,4.6,1,"Birmingham-Hoover, AL",3805.0,0,Jan-2019
2019-02-01,31,242450.0,4.72,2,"Birmingham-Hoover, AL",3727.0,0,Feb-2019
2019-03-01,32,252478.0,4.9,3,"Birmingham-Hoover, AL",3708.0,0,Mar-2019
2019-04-01,33,258508.0,4.94,4,"Birmingham-Hoover, AL",3733.0,0,Apr-2019
2019-05-01,34,264950.0,4.75,5,"Birmingham-Hoover, AL",3749.0,0,May-2019
2019-06-01,35,266635.0,4.51,6,"Birmingham-Hoover, AL",3966.0,0,Jun-2019
2019-07-01,36,269450.0,4.41,7,"Birmingham-Hoover, AL",4095.0,0,Jul-2019
2019-08-01,37,268564.0,4.41,8,"Birmingham-Hoover, AL",4094.0,0,Aug-2019
2019-09-01,38,266559.0,4.2,9,"Birmingham-Hoover, AL",4056.0,0,Sep-2019
2019-10-01,39,264950.0,4.14,10,"Birmingham-Hoover, AL",4002.0,0,Oct-2019
2019-11-01,40,259900.0,3.84,11,"Birmingham-Hoover, AL",3808.0,0,Nov-2019
2019-12-01,41,253617.0,3.81,12,"Birmingham-Hoover, AL",3506.0,0,Dec-2019
2020-01-01,42,254380.0,3.75,1,"Birmingham-Hoover, AL",3228.0,0,Jan-2020
2020-02-01,43,259900.0,3.73,2,"Birmingham-Hoover, AL",3194.0,0,Feb-2020
2020-03-01,44,267313.0,3.78,3,"Birmingham-Hoover, AL",3123.0,0,Mar-2020
2020-04-01,45,265000.0,3.75,4,"Birmingham-Hoover, AL",3188.0,0,Apr-2020
2020-05-01,46,269900.0,3.74,5,"Birmingham-Hoover, AL",3121.0,0,May-2020
2020-06-01,47,279000.0,3.72,6,"Birmingham-Hoover, AL",2935.0,0,Jun-2020
2020-07-01,48,279450.0,3.49,7,"Birmingham-Hoover, AL",2784.0,0,Jul-2020
2020-08-01,49,275000.0,3.65,8,"Birmingham-Hoover, AL",2640.0,0,Aug-2020
2020-09-01,50,273045.0,3.33,9,"Birmingham-Hoover, AL",2550.0,0,Sep-2020
2020-10-01,51,264950.0,3.28,10,"Birmingham-Hoover, AL",2581.0,0,Oct-2020
2020-11-01,52,260150.0,3.21,11,"Birmingham-Hoover, AL",2484.0,0,Nov-2020
2020-12-01,53,260741.0,3.07,12,"Birmingham-Hoover, AL",2278.0,0,Dec-2020
2021-01-01,54,260000.0,2.99,1,"Birmingham-Hoover, AL",2066.0,0,Jan-2021
2021-02-01,55,263850.0,2.93,2,"Birmingham-Hoover, AL",1723.0,0,Feb-2021
2021-03-01,56,269695.0,2.88,3,"Birmingham-Hoover, AL",1656.0,0,Mar-2021
2021-04-01,57,279500.0,2.84,4,"Birmingham-Hoover, AL",1565.0,0,Apr-2021
2021-05-01,58,279900.0,2.71,5,"Birmingham-Hoover, AL",1455.0,0,May-2021
2021-06-01,59,276950.0,2.79,6,"Birmingham-Hoover, AL",1566.0,0,Jun-2021
2021-07-01,60,275000.0,2.97,7,"Birmingham-Hoover, AL",1839.0,0,Jul-2021
2021-08-01,61,277450.0,3.17,8,"Birmingham-Hoover, AL",1951.0,0,Aug-2021
2021-09-01,62,275000.0,3.18,9,"Birmingham-Hoover, AL",1891.0,0,Sep-2021
2021-10-01,63,285000.0,3.0,10,"Birmingham-Hoover, AL",1830.0,0,Oct-2021
2021-11-01,64,279900.0,3.02,11,"Birmingham-Hoover, AL",1681.0,0,Nov-2021
2021-12-01,65,274950.0,2.98,12,"Birmingham-Hoover, AL",1562.0,286409,Dec-2021
2022-01-01,66,265000.0,2.87,1,"Birmingham-Hoover, AL",1418.0,284764,Jan-2022
2022-02-01,67,262400.0,3.01,2,"Birmingham-Hoover, AL",1424.0,285014,Feb-2022
2022-03-01,68,264950.0,3.14,3,"Birmingham-Hoover, AL",1418.0,285402,Mar-2022
2022-04-01,69,275000.0,3.1,4,"Birmingham-Hoover, AL",1502.0,285593,Apr-2022
2022-05-01,70,290763.0,3.12,5,"Birmingham-Hoover, AL",1628.0,286051,May-2022
2022-06-01,71,299000.0,3.56,6,"Birmingham-Hoover, AL",1951.0,287099,Jun-2022
2022-07-01,72,299500.0,3.92,7,"Birmingham-Hoover, AL",2393.0,289666,Jul-2022
2022-08-01,73,286088.0,4.67,8,"Birmingham-Hoover, AL",2492.0,290967,Aug-2022
2022-09-01,74,281995.0,5.11,9,"Birmingham-Hoover, AL",2470.0,292125,Sep-2022
2022-10-01,75,279900.0,5.3,10,"Birmingham-Hoover, AL",2660.0,292064,Oct-2022
