date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-03-01,32,234671.0,4.9,3,"clay, mn",235.0,60.0,0,Mar-2019
2019-04-01,33,235746.0,4.94,4,"clay, mn",254.0,42.0,0,Apr-2019
2019-05-01,34,234875.0,4.75,5,"clay, mn",290.0,33.0,0,May-2019
2019-06-01,35,239250.0,4.51,6,"clay, mn",316.0,36.0,0,Jun-2019
2019-07-01,36,237200.0,4.41,7,"clay, mn",340.0,44.0,0,Jul-2019
2019-08-01,37,230273.0,4.41,8,"clay, mn",374.0,52.0,0,Aug-2019
2019-09-01,38,230682.0,4.2,9,"clay, mn",380.0,63.0,0,Sep-2019
2019-10-01,39,231375.0,4.14,10,"clay, mn",385.0,72.0,0,Oct-2019
2019-11-01,40,231000.0,3.84,11,"clay, mn",370.0,72.0,0,Nov-2019
2019-12-01,41,231900.0,3.81,12,"clay, mn",300.0,86.0,0,Dec-2019
2020-01-01,42,232400.0,3.75,1,"clay, mn",241.0,83.0,0,Jan-2020
2020-02-01,43,239900.0,3.73,2,"clay, mn",230.0,86.0,0,Feb-2020
2020-03-01,44,247450.0,3.78,3,"clay, mn",236.0,62.0,0,Mar-2020
2020-04-01,45,259175.0,3.75,4,"clay, mn",244.0,57.0,0,Apr-2020
2020-05-01,46,259900.0,3.74,5,"clay, mn",242.0,56.0,0,May-2020
2020-06-01,47,259900.0,3.72,6,"clay, mn",254.0,47.0,0,Jun-2020
2020-07-01,48,252500.0,3.49,7,"clay, mn",228.0,46.0,0,Jul-2020
2020-08-01,49,259900.0,3.65,8,"clay, mn",220.0,47.0,0,Aug-2020
2020-09-01,50,259900.0,3.33,9,"clay, mn",207.0,46.0,0,Sep-2020
2020-10-01,51,245715.0,3.28,10,"clay, mn",199.0,53.0,0,Oct-2020
2020-11-01,52,245500.0,3.21,11,"clay, mn",172.0,51.0,0,Nov-2020
2020-12-01,53,244898.0,3.07,12,"clay, mn",152.0,65.0,0,Dec-2020
2021-01-01,54,250000.0,2.99,1,"clay, mn",112.0,59.0,0,Jan-2021
2021-02-01,55,261925.0,2.93,2,"clay, mn",102.0,40.0,0,Feb-2021
2021-03-01,56,262775.0,2.88,3,"clay, mn",106.0,37.0,0,Mar-2021
2021-04-01,57,263338.0,2.84,4,"clay, mn",103.0,35.0,0,Apr-2021
2021-05-01,58,273450.0,2.71,5,"clay, mn",92.0,29.0,0,May-2021
2021-06-01,59,275592.0,2.79,6,"clay, mn",104.0,29.0,0,Jun-2021
2021-07-01,60,249900.0,2.97,7,"clay, mn",117.0,22.0,0,Jul-2021
2021-08-01,61,268425.0,3.17,8,"clay, mn",138.0,30.0,0,Aug-2021
2021-09-01,62,269925.0,3.18,9,"clay, mn",144.0,39.0,0,Sep-2021
2021-10-01,63,273500.0,3.0,10,"clay, mn",135.0,45.0,0,Oct-2021
2021-11-01,64,279307.0,3.02,11,"clay, mn",105.0,58.0,0,Nov-2021
2021-12-01,65,281450.0,2.98,12,"clay, mn",78.0,65.0,0,Dec-2021
2022-01-01,66,278655.0,2.87,1,"clay, mn",62.0,52.0,0,Jan-2022
2022-02-01,67,300230.0,3.01,2,"clay, mn",56.0,36.0,0,Feb-2022
2022-03-01,68,313345.0,3.14,3,"clay, mn",54.0,36.0,0,Mar-2022
2022-04-01,69,309900.0,3.1,4,"clay, mn",74.0,18.0,0,Apr-2022
2022-05-01,70,325440.0,3.12,5,"clay, mn",103.0,19.0,0,May-2022
2022-06-01,71,316975.0,3.56,6,"clay, mn",117.0,23.0,0,Jun-2022
2022-07-01,72,321290.0,3.92,7,"clay, mn",121.0,35.0,0,Jul-2022
2022-08-01,73,317798.0,4.67,8,"clay, mn",135.0,41.0,0,Aug-2022
2022-09-01,74,325595.0,5.11,9,"clay, mn",137.0,36.0,344749,Sep-2022
2022-10-01,75,327890.0,5.3,10,"clay, mn",135.0,45.0,342644,Oct-2022
2022-11-01,76,329675.0,5.81,11,"clay, mn",137.0,65.0,331540,Nov-2022
2022-12-01,77,329000.0,5.54,12,"clay, mn",127.0,86.0,325862,Dec-2022
2023-01-01,78,319000.0,5.55,1,"clay, mn",108.0,73.0,327832,Jan-2023
2023-02-01,79,351058.0,6.7,2,"clay, mn",83.0,87.0,327850,Feb-2023
2023-03-01,80,348039.0,7.08,3,"clay, mn",84.0,52.0,339945,Mar-2023
2023-04-01,81,346903.0,7.08,4,"clay, mn",91.0,43.0,343997,Apr-2023
2023-05-01,82,339750.0,6.49,5,"clay, mn",128.0,37.0,346906,May-2023
2023-06-01,83,349975.0,6.48,6,"clay, mn",135.0,39.0,346858,Jun-2023
2023-07-01,84,339900.0,6.5,7,"clay, mn",135.0,44.0,345292,Jul-2023
