date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-12-01,41,265695.0,3.81,12,"volusia, fl",3586.0,70.0,0,Dec-2019
2020-01-01,42,266450.0,3.75,1,"volusia, fl",3591.0,74.0,0,Jan-2020
2020-02-01,43,274900.0,3.73,2,"volusia, fl",3510.0,65.0,0,Feb-2020
2020-03-01,44,271720.0,3.78,3,"volusia, fl",3618.0,57.0,0,Mar-2020
2020-04-01,45,269450.0,3.75,4,"volusia, fl",3694.0,65.0,0,Apr-2020
2020-05-01,46,269900.0,3.74,5,"volusia, fl",3501.0,75.0,0,May-2020
2020-06-01,47,273050.0,3.72,6,"volusia, fl",2992.0,85.0,0,Jun-2020
2020-07-01,48,275000.0,3.49,7,"volusia, fl",2609.0,72.0,0,Jul-2020
2020-08-01,49,275000.0,3.65,8,"volusia, fl",2320.0,65.0,0,Aug-2020
2020-09-01,50,279997.0,3.33,9,"volusia, fl",2131.0,55.0,0,Sep-2020
2020-10-01,51,285000.0,3.28,10,"volusia, fl",2116.0,49.0,0,Oct-2020
2020-11-01,52,285752.0,3.21,11,"volusia, fl",2078.0,51.0,0,Nov-2020
2020-12-01,53,284490.0,3.07,12,"volusia, fl",1951.0,56.0,0,Dec-2020
2021-01-01,54,285000.0,2.99,1,"volusia, fl",1769.0,59.0,0,Jan-2021
2021-02-01,55,295123.0,2.93,2,"volusia, fl",1493.0,42.0,0,Feb-2021
2021-03-01,56,293580.0,2.88,3,"volusia, fl",1241.0,42.0,0,Mar-2021
2021-04-01,57,300370.0,2.84,4,"volusia, fl",1126.0,36.0,0,Apr-2021
2021-05-01,58,309900.0,2.71,5,"volusia, fl",1114.0,32.0,0,May-2021
2021-06-01,59,325000.0,2.79,6,"volusia, fl",1195.0,30.0,0,Jun-2021
2021-07-01,60,325000.0,2.97,7,"volusia, fl",1356.0,31.0,0,Jul-2021
2021-08-01,61,328996.0,3.17,8,"volusia, fl",1481.0,32.0,0,Aug-2021
2021-09-01,62,329900.0,3.18,9,"volusia, fl",1551.0,36.0,0,Sep-2021
2021-10-01,63,339999.0,3.0,10,"volusia, fl",1525.0,39.0,0,Oct-2021
2021-11-01,64,339000.0,3.02,11,"volusia, fl",1477.0,42.0,0,Nov-2021
2021-12-01,65,337000.0,2.98,12,"volusia, fl",1364.0,50.0,0,Dec-2021
2022-01-01,66,339000.0,2.87,1,"volusia, fl",1190.0,44.0,0,Jan-2022
2022-02-01,67,360000.0,3.01,2,"volusia, fl",1052.0,31.0,0,Feb-2022
2022-03-01,68,369500.0,3.14,3,"volusia, fl",1002.0,31.0,0,Mar-2022
2022-04-01,69,389900.0,3.1,4,"volusia, fl",1004.0,28.0,0,Apr-2022
2022-05-01,70,392500.0,3.12,5,"volusia, fl",1299.0,28.0,0,May-2022
2022-06-01,71,400000.0,3.56,6,"volusia, fl",1585.0,29.0,0,Jun-2022
2022-07-01,72,394900.0,3.92,7,"volusia, fl",2093.0,31.0,0,Jul-2022
2022-08-01,73,389250.0,4.67,8,"volusia, fl",2357.0,38.0,0,Aug-2022
2022-09-01,74,387000.0,5.11,9,"volusia, fl",2360.0,49.0,455672,Sep-2022
2022-10-01,75,388419.0,5.3,10,"volusia, fl",2316.0,60.0,453485,Oct-2022
2022-11-01,76,384119.0,5.81,11,"volusia, fl",2473.0,63.0,452386,Nov-2022
2022-12-01,77,379900.0,5.54,12,"volusia, fl",2530.0,63.0,452583,Dec-2022
2023-01-01,78,379900.0,5.55,1,"volusia, fl",2523.0,65.0,448972,Jan-2023
2023-02-01,79,379950.0,6.7,2,"volusia, fl",2546.0,57.0,451582,Feb-2023
2023-03-01,80,388983.0,7.08,3,"volusia, fl",2421.0,54.0,453337,Mar-2023
2023-04-01,81,395000.0,7.08,4,"volusia, fl",2355.0,54.0,453112,Apr-2023
2023-05-01,82,395056.0,6.49,5,"volusia, fl",2468.0,50.0,456057,May-2023
2023-06-01,83,395000.0,6.48,6,"volusia, fl",2556.0,50.0,456072,Jun-2023
2023-07-01,84,395000.0,6.5,7,"volusia, fl",2621.0,56.0,454576,Jul-2023
