date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-03-01,44,247000.0,3.78,3,"Toccoa, GA",78.0,0,Mar-2020
2020-04-01,45,244700.0,3.75,4,"Toccoa, GA",85.0,0,Apr-2020
2020-05-01,46,247000.0,3.74,5,"Toccoa, GA",76.0,0,May-2020
2020-06-01,47,270750.0,3.72,6,"Toccoa, GA",66.0,0,Jun-2020
2020-07-01,48,249250.0,3.49,7,"Toccoa, GA",54.0,0,Jul-2020
2020-08-01,49,257400.0,3.65,8,"Toccoa, GA",52.0,0,Aug-2020
2020-09-01,50,281150.0,3.33,9,"Toccoa, GA",55.0,0,Sep-2020
2020-10-01,51,279900.0,3.28,10,"Toccoa, GA",53.0,0,Oct-2020
2020-11-01,52,277975.0,3.21,11,"Toccoa, GA",51.0,0,Nov-2020
2020-12-01,53,207450.0,3.07,12,"Toccoa, GA",46.0,0,Dec-2020
2021-01-01,54,279450.0,2.99,1,"Toccoa, GA",57.0,0,Jan-2021
2021-02-01,55,264900.0,2.93,2,"Toccoa, GA",65.0,0,Feb-2021
2021-03-01,56,324450.0,2.88,3,"Toccoa, GA",57.0,0,Mar-2021
2021-04-01,57,324450.0,2.84,4,"Toccoa, GA",52.0,0,Apr-2021
2021-05-01,58,329450.0,2.71,5,"Toccoa, GA",52.0,0,May-2021
2021-06-01,59,329900.0,2.79,6,"Toccoa, GA",55.0,0,Jun-2021
2021-07-01,60,349900.0,2.97,7,"Toccoa, GA",54.0,0,Jul-2021
2021-08-01,61,324450.0,3.17,8,"Toccoa, GA",52.0,0,Aug-2021
2021-09-01,62,314250.0,3.18,9,"Toccoa, GA",67.0,0,Sep-2021
2021-10-01,63,299950.0,3.0,10,"Toccoa, GA",59.0,0,Oct-2021
2021-11-01,64,275600.0,3.02,11,"Toccoa, GA",59.0,0,Nov-2021
2021-12-01,65,281200.0,2.98,12,"Toccoa, GA",55.0,372976,Dec-2021
2022-01-01,66,294900.0,2.87,1,"Toccoa, GA",41.0,373393,Jan-2022
2022-02-01,67,286725.0,3.01,2,"Toccoa, GA",40.0,373625,Feb-2022
2022-03-01,68,289950.0,3.14,3,"Toccoa, GA",43.0,374200,Mar-2022
2022-04-01,69,307500.0,3.1,4,"Toccoa, GA",38.0,374972,Apr-2022
2022-05-01,70,278475.0,3.12,5,"Toccoa, GA",54.0,373155,May-2022
2022-06-01,71,277000.0,3.56,6,"Toccoa, GA",49.0,360742,Jun-2022
2022-07-01,72,268900.0,3.92,7,"Toccoa, GA",65.0,316574,Jul-2022
2022-08-01,73,281200.0,4.67,8,"Toccoa, GA",85.0,235858,Aug-2022
2022-09-01,74,284900.0,5.11,9,"Toccoa, GA",78.0,238550,Sep-2022
2022-10-01,75,269750.0,5.3,10,"Toccoa, GA",79.0,235897,Oct-2022
