date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-06-01,23,229000.0,4.15,6,"barrow, ga",332.0,41.0,0,Jun-2018
2018-07-01,24,223396.0,4.4,7,"barrow, ga",384.0,44.0,0,Jul-2018
2018-08-01,25,221881.0,4.46,8,"barrow, ga",370.0,54.0,0,Aug-2018
2018-09-01,26,226900.0,4.58,9,"barrow, ga",380.0,63.0,0,Sep-2018
2018-10-01,27,229950.0,4.66,10,"barrow, ga",383.0,78.0,0,Oct-2018
2018-11-01,28,233475.0,4.62,11,"barrow, ga",378.0,85.0,0,Nov-2018
2018-12-01,29,240000.0,4.54,12,"barrow, ga",356.0,93.0,0,Dec-2018
2019-01-01,30,240520.0,4.6,1,"barrow, ga",344.0,91.0,0,Jan-2019
2019-02-01,31,239913.0,4.72,2,"barrow, ga",309.0,83.0,0,Feb-2019
2019-03-01,32,250311.0,4.9,3,"barrow, ga",292.0,50.0,0,Mar-2019
2019-04-01,33,258789.0,4.94,4,"barrow, ga",301.0,46.0,0,Apr-2019
2019-05-01,34,249125.0,4.75,5,"barrow, ga",342.0,44.0,0,May-2019
2019-06-01,35,244900.0,4.51,6,"barrow, ga",378.0,44.0,0,Jun-2019
2019-07-01,36,243840.0,4.41,7,"barrow, ga",381.0,54.0,0,Jul-2019
2019-08-01,37,242520.0,4.41,8,"barrow, ga",385.0,57.0,0,Aug-2019
2019-09-01,38,240540.0,4.2,9,"barrow, ga",406.0,61.0,0,Sep-2019
2019-10-01,39,239220.0,4.14,10,"barrow, ga",389.0,62.0,0,Oct-2019
2019-11-01,40,239900.0,3.84,11,"barrow, ga",348.0,68.0,0,Nov-2019
2019-12-01,41,241274.0,3.81,12,"barrow, ga",321.0,77.0,0,Dec-2019
2020-01-01,42,249900.0,3.75,1,"barrow, ga",294.0,75.0,0,Jan-2020
2020-02-01,43,249900.0,3.73,2,"barrow, ga",308.0,61.0,0,Feb-2020
2020-03-01,44,252450.0,3.78,3,"barrow, ga",267.0,56.0,0,Mar-2020
2020-04-01,45,249412.0,3.75,4,"barrow, ga",326.0,50.0,0,Apr-2020
2020-05-01,46,254000.0,3.74,5,"barrow, ga",318.0,50.0,0,May-2020
2020-06-01,47,259900.0,3.72,6,"barrow, ga",270.0,53.0,0,Jun-2020
2020-07-01,48,263128.0,3.49,7,"barrow, ga",224.0,65.0,0,Jul-2020
2020-08-01,49,265000.0,3.65,8,"barrow, ga",187.0,67.0,0,Aug-2020
2020-09-01,50,260175.0,3.33,9,"barrow, ga",157.0,54.0,0,Sep-2020
2020-10-01,51,265000.0,3.28,10,"barrow, ga",163.0,51.0,0,Oct-2020
2020-11-01,52,265000.0,3.21,11,"barrow, ga",149.0,52.0,0,Nov-2020
2020-12-01,53,280750.0,3.07,12,"barrow, ga",131.0,50.0,0,Dec-2020
2021-01-01,54,284900.0,2.99,1,"barrow, ga",127.0,41.0,0,Jan-2021
2021-02-01,55,279950.0,2.93,2,"barrow, ga",121.0,41.0,0,Feb-2021
2021-03-01,56,274854.0,2.88,3,"barrow, ga",123.0,36.0,0,Mar-2021
2021-04-01,57,276510.0,2.84,4,"barrow, ga",107.0,33.0,0,Apr-2021
2021-05-01,58,288750.0,2.71,5,"barrow, ga",103.0,30.0,0,May-2021
2021-06-01,59,304950.0,2.79,6,"barrow, ga",110.0,35.0,0,Jun-2021
2021-07-01,60,316000.0,2.97,7,"barrow, ga",131.0,31.0,0,Jul-2021
2021-08-01,61,323725.0,3.17,8,"barrow, ga",154.0,34.0,0,Aug-2021
2021-09-01,62,334000.0,3.18,9,"barrow, ga",162.0,38.0,0,Sep-2021
2021-10-01,63,345000.0,3.0,10,"barrow, ga",158.0,39.0,0,Oct-2021
2021-11-01,64,339750.0,3.02,11,"barrow, ga",177.0,41.0,0,Nov-2021
2021-12-01,65,347475.0,2.98,12,"barrow, ga",171.0,46.0,0,Dec-2021
2022-01-01,66,352900.0,2.87,1,"barrow, ga",151.0,44.0,0,Jan-2022
2022-02-01,67,379086.0,3.01,2,"barrow, ga",142.0,36.0,0,Feb-2022
2022-03-01,68,380950.0,3.14,3,"barrow, ga",129.0,32.0,0,Mar-2022
2022-04-01,69,389900.0,3.1,4,"barrow, ga",137.0,29.0,0,Apr-2022
2022-05-01,70,396000.0,3.12,5,"barrow, ga",179.0,26.0,0,May-2022
2022-06-01,71,397500.0,3.56,6,"barrow, ga",237.0,24.0,0,Jun-2022
2022-07-01,72,396675.0,3.92,7,"barrow, ga",330.0,29.0,0,Jul-2022
2022-08-01,73,397070.0,4.67,8,"barrow, ga",371.0,43.0,0,Aug-2022
2022-09-01,74,399000.0,5.11,9,"barrow, ga",400.0,45.0,434066,Sep-2022
2022-10-01,75,392233.0,5.3,10,"barrow, ga",436.0,47.0,433466,Oct-2022
2022-11-01,76,390990.0,5.81,11,"barrow, ga",444.0,58.0,428349,Nov-2022
2022-12-01,77,392135.0,5.54,12,"barrow, ga",390.0,75.0,419954,Dec-2022
2023-01-01,78,390244.0,5.55,1,"barrow, ga",347.0,78.0,420604,Jan-2023
2023-02-01,79,399950.0,6.7,2,"barrow, ga",335.0,54.0,434558,Feb-2023
2023-03-01,80,403345.0,7.08,3,"barrow, ga",321.0,43.0,440421,Mar-2023
2023-04-01,81,397045.0,7.08,4,"barrow, ga",285.0,44.0,442547,Apr-2023
2023-05-01,82,399900.0,6.49,5,"barrow, ga",273.0,38.0,445258,May-2023
2023-06-01,83,402579.0,6.48,6,"barrow, ga",264.0,44.0,445339,Jun-2023
2023-07-01,84,400000.0,6.5,7,"barrow, ga",262.0,44.0,445248,Jul-2023
