date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-10-01,39,322450.0,4.14,10,"knox, me",391.0,105.0,0,Oct-2019
2019-11-01,40,310000.0,3.84,11,"knox, me",355.0,122.0,0,Nov-2019
2019-12-01,41,316000.0,3.81,12,"knox, me",320.0,139.0,0,Dec-2019
2020-01-01,42,327142.0,3.75,1,"knox, me",262.0,139.0,0,Jan-2020
2020-02-01,43,332500.0,3.73,2,"knox, me",256.0,151.0,0,Feb-2020
2020-03-01,44,349000.0,3.78,3,"knox, me",259.0,135.0,0,Mar-2020
2020-04-01,45,349000.0,3.75,4,"knox, me",270.0,107.0,0,Apr-2020
2020-05-01,46,349000.0,3.74,5,"knox, me",255.0,92.0,0,May-2020
2020-06-01,47,354500.0,3.72,6,"knox, me",265.0,86.0,0,Jun-2020
2020-07-01,48,395000.0,3.49,7,"knox, me",267.0,59.0,0,Jul-2020
2020-08-01,49,404000.0,3.65,8,"knox, me",233.0,60.0,0,Aug-2020
2020-09-01,50,412250.0,3.33,9,"knox, me",219.0,63.0,0,Sep-2020
2020-10-01,51,399900.0,3.28,10,"knox, me",217.0,54.0,0,Oct-2020
2020-11-01,52,396000.0,3.21,11,"knox, me",207.0,65.0,0,Nov-2020
2020-12-01,53,427875.0,3.07,12,"knox, me",185.0,78.0,0,Dec-2020
2021-01-01,54,439000.0,2.99,1,"knox, me",142.0,105.0,0,Jan-2021
2021-02-01,55,459500.0,2.93,2,"knox, me",117.0,115.0,0,Feb-2021
2021-03-01,56,484000.0,2.88,3,"knox, me",111.0,90.0,0,Mar-2021
2021-04-01,57,474000.0,2.84,4,"knox, me",108.0,64.0,0,Apr-2021
2021-05-01,58,495000.0,2.71,5,"knox, me",111.0,41.0,0,May-2021
2021-06-01,59,467450.0,2.79,6,"knox, me",142.0,31.0,0,Jun-2021
2021-07-01,60,469000.0,2.97,7,"knox, me",158.0,41.0,0,Jul-2021
2021-08-01,61,433000.0,3.17,8,"knox, me",158.0,56.0,0,Aug-2021
2021-09-01,62,432000.0,3.18,9,"knox, me",153.0,63.0,0,Sep-2021
2021-10-01,63,427000.0,3.0,10,"knox, me",147.0,64.0,0,Oct-2021
2021-11-01,64,428000.0,3.02,11,"knox, me",127.0,78.0,0,Nov-2021
2021-12-01,65,445475.0,2.98,12,"knox, me",114.0,105.0,0,Dec-2021
2022-01-01,66,444000.0,2.87,1,"knox, me",88.0,118.0,0,Jan-2022
2022-02-01,67,471071.0,3.01,2,"knox, me",70.0,127.0,0,Feb-2022
2022-03-01,68,484392.0,3.14,3,"knox, me",61.0,85.0,0,Mar-2022
2022-04-01,69,495000.0,3.1,4,"knox, me",59.0,33.0,0,Apr-2022
2022-05-01,70,499000.0,3.12,5,"knox, me",74.0,30.0,0,May-2022
2022-06-01,71,487500.0,3.56,6,"knox, me",93.0,24.0,0,Jun-2022
2022-07-01,72,495000.0,3.92,7,"knox, me",127.0,32.0,0,Jul-2022
2022-08-01,73,496000.0,4.67,8,"knox, me",140.0,46.0,0,Aug-2022
2022-09-01,74,487500.0,5.11,9,"knox, me",141.0,50.0,458644,Sep-2022
2022-10-01,75,520250.0,5.3,10,"knox, me",145.0,60.0,455016,Oct-2022
2022-11-01,76,577000.0,5.81,11,"knox, me",130.0,68.0,468000,Nov-2022
2022-12-01,77,509000.0,5.54,12,"knox, me",103.0,86.0,488490,Dec-2022
2023-01-01,78,492500.0,5.55,1,"knox, me",80.0,115.0,467107,Jan-2023
2023-02-01,79,527475.0,6.7,2,"knox, me",71.0,122.0,485459,Feb-2023
2023-03-01,80,565000.0,7.08,3,"knox, me",66.0,113.0,496614,Mar-2023
2023-04-01,81,694000.0,7.08,4,"knox, me",71.0,71.0,503659,Apr-2023
2023-05-01,82,650500.0,6.49,5,"knox, me",82.0,33.0,498523,May-2023
2023-06-01,83,618000.0,6.48,6,"knox, me",95.0,40.0,491078,Jun-2023
2023-07-01,84,625000.0,6.5,7,"knox, me",109.0,37.0,513567,Jul-2023
