date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-12-01,29,94500.0,4.54,12,"Camden, AR",125.0,0,Dec-2018
2019-01-01,30,94750.0,4.6,1,"Camden, AR",131.0,0,Jan-2019
2019-02-01,31,88475.0,4.72,2,"Camden, AR",124.0,0,Feb-2019
2019-03-01,32,88714.0,4.9,3,"Camden, AR",117.0,0,Mar-2019
2019-04-01,33,90714.0,4.94,4,"Camden, AR",114.0,0,Apr-2019
2019-05-01,34,86750.0,4.75,5,"Camden, AR",116.0,0,May-2019
2019-06-01,35,89950.0,4.51,6,"Camden, AR",128.0,0,Jun-2019
2019-07-01,36,89700.0,4.41,7,"Camden, AR",122.0,0,Jul-2019
2019-08-01,37,90473.0,4.41,8,"Camden, AR",125.0,0,Aug-2019
2019-09-01,38,91332.0,4.2,9,"Camden, AR",126.0,0,Sep-2019
2019-10-01,39,95850.0,4.14,10,"Camden, AR",129.0,0,Oct-2019
2019-11-01,40,102000.0,3.84,11,"Camden, AR",125.0,0,Nov-2019
2019-12-01,41,92000.0,3.81,12,"Camden, AR",126.0,0,Dec-2019
2020-01-01,42,94025.0,3.75,1,"Camden, AR",117.0,0,Jan-2020
2020-02-01,43,92000.0,3.73,2,"Camden, AR",113.0,0,Feb-2020
2020-03-01,44,92000.0,3.78,3,"Camden, AR",109.0,0,Mar-2020
2020-04-01,45,89750.0,3.75,4,"Camden, AR",104.0,0,Apr-2020
2020-05-01,46,91000.0,3.74,5,"Camden, AR",111.0,0,May-2020
2020-06-01,47,104500.0,3.72,6,"Camden, AR",105.0,0,Jun-2020
2020-07-01,48,109625.0,3.49,7,"Camden, AR",101.0,0,Jul-2020
2020-08-01,49,109750.0,3.65,8,"Camden, AR",90.0,0,Aug-2020
2020-09-01,50,109625.0,3.33,9,"Camden, AR",90.0,0,Sep-2020
2020-10-01,51,112500.0,3.28,10,"Camden, AR",93.0,0,Oct-2020
2020-11-01,52,123750.0,3.21,11,"Camden, AR",98.0,0,Nov-2020
2020-12-01,53,109500.0,3.07,12,"Camden, AR",92.0,0,Dec-2020
2021-01-01,54,99700.0,2.99,1,"Camden, AR",88.0,0,Jan-2021
2021-02-01,55,93000.0,2.93,2,"Camden, AR",76.0,0,Feb-2021
2021-03-01,56,94500.0,2.88,3,"Camden, AR",77.0,0,Mar-2021
2021-04-01,57,105000.0,2.84,4,"Camden, AR",73.0,0,Apr-2021
2021-05-01,58,127500.0,2.71,5,"Camden, AR",66.0,0,May-2021
2021-06-01,59,135625.0,2.79,6,"Camden, AR",67.0,0,Jun-2021
2021-07-01,60,128950.0,2.97,7,"Camden, AR",67.0,0,Jul-2021
2021-08-01,61,120325.0,3.17,8,"Camden, AR",69.0,0,Aug-2021
2021-09-01,62,115250.0,3.18,9,"Camden, AR",69.0,0,Sep-2021
2021-10-01,63,137500.0,3.0,10,"Camden, AR",68.0,0,Oct-2021
2021-11-01,64,147500.0,3.02,11,"Camden, AR",56.0,0,Nov-2021
2021-12-01,65,127925.0,2.98,12,"Camden, AR",53.0,113778,Dec-2021
2022-01-01,66,130200.0,2.87,1,"Camden, AR",51.0,115077,Jan-2022
2022-02-01,67,141800.0,3.01,2,"Camden, AR",49.0,115618,Feb-2022
2022-03-01,68,144200.0,3.14,3,"Camden, AR",47.0,115639,Mar-2022
2022-04-01,69,139500.0,3.1,4,"Camden, AR",55.0,116306,Apr-2022
2022-05-01,70,139500.0,3.12,5,"Camden, AR",48.0,116853,May-2022
2022-06-01,71,143875.0,3.56,6,"Camden, AR",52.0,113995,Jun-2022
2022-07-01,72,159450.0,3.92,7,"Camden, AR",64.0,103413,Jul-2022
2022-08-01,73,169500.0,4.67,8,"Camden, AR",63.0,102449,Aug-2022
2022-09-01,74,157075.0,5.11,9,"Camden, AR",65.0,99447,Sep-2022
2022-10-01,75,159900.0,5.3,10,"Camden, AR",66.0,100585,Oct-2022
