date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-12-01,29,134850.0,4.54,12,"powell, ky",40.0,119.0,0,Dec-2018
2019-01-01,30,129500.0,4.6,1,"powell, ky",35.0,84.0,0,Jan-2019
2019-02-01,31,135000.0,4.72,2,"powell, ky",35.0,63.0,0,Feb-2019
2019-03-01,32,136086.0,4.9,3,"powell, ky",35.0,84.0,0,Mar-2019
2019-04-01,33,130850.0,4.94,4,"powell, ky",35.0,102.0,0,Apr-2019
2019-05-01,34,129900.0,4.75,5,"powell, ky",33.0,112.0,0,May-2019
2019-06-01,35,148200.0,4.51,6,"powell, ky",34.0,74.0,0,Jun-2019
2019-07-01,36,149900.0,4.41,7,"powell, ky",31.0,71.0,0,Jul-2019
2019-08-01,37,155632.0,4.41,8,"powell, ky",31.0,73.0,0,Aug-2019
2019-09-01,38,167905.0,4.2,9,"powell, ky",37.0,61.0,0,Sep-2019
2019-10-01,39,176086.0,4.14,10,"powell, ky",41.0,53.0,0,Oct-2019
2019-11-01,40,169500.0,3.84,11,"powell, ky",42.0,69.0,0,Nov-2019
2019-12-01,41,138000.0,3.81,12,"powell, ky",35.0,91.0,0,Dec-2019
2020-01-01,42,120225.0,3.75,1,"powell, ky",34.0,117.0,0,Jan-2020
2020-02-01,43,124000.0,3.73,2,"powell, ky",29.0,130.0,0,Feb-2020
2020-03-01,44,104999.0,3.78,3,"powell, ky",31.0,102.0,0,Mar-2020
2020-04-01,45,124100.0,3.75,4,"powell, ky",30.0,89.0,0,Apr-2020
2020-05-01,46,130500.0,3.74,5,"powell, ky",29.0,98.0,0,May-2020
2020-06-01,47,149924.0,3.72,6,"powell, ky",25.0,126.0,0,Jun-2020
2020-07-01,48,136175.0,3.49,7,"powell, ky",26.0,132.0,0,Jul-2020
2020-08-01,49,149950.0,3.65,8,"powell, ky",24.0,82.0,0,Aug-2020
2020-09-01,50,134450.0,3.33,9,"powell, ky",22.0,99.0,0,Sep-2020
2020-10-01,51,137900.0,3.28,10,"powell, ky",20.0,74.0,0,Oct-2020
2020-11-01,52,149900.0,3.21,11,"powell, ky",22.0,85.0,0,Nov-2020
2020-12-01,53,154950.0,3.07,12,"powell, ky",21.0,74.0,0,Dec-2020
2021-01-01,54,144900.0,2.99,1,"powell, ky",17.0,78.0,0,Jan-2021
2021-02-01,55,165450.0,2.93,2,"powell, ky",9.0,60.0,0,Feb-2021
2021-03-01,56,159900.0,2.88,3,"powell, ky",9.0,67.0,0,Mar-2021
2021-04-01,57,171950.0,2.84,4,"powell, ky",11.0,27.0,0,Apr-2021
2021-05-01,58,184900.0,2.71,5,"powell, ky",8.0,50.0,0,May-2021
2021-06-01,59,153750.0,2.79,6,"powell, ky",7.0,79.0,0,Jun-2021
2021-07-01,60,157450.0,2.97,7,"powell, ky",13.0,40.0,0,Jul-2021
2021-08-01,61,163900.0,3.17,8,"powell, ky",16.0,32.0,0,Aug-2021
2021-09-01,62,163425.0,3.18,9,"powell, ky",18.0,40.0,0,Sep-2021
2021-10-01,63,177000.0,3.0,10,"powell, ky",15.0,54.0,0,Oct-2021
2021-11-01,64,153175.0,3.02,11,"powell, ky",16.0,56.0,0,Nov-2021
2021-12-01,65,160650.0,2.98,12,"powell, ky",14.0,46.0,0,Dec-2021
2022-01-01,66,159900.0,2.87,1,"powell, ky",16.0,57.0,0,Jan-2022
2022-02-01,67,157450.0,3.01,2,"powell, ky",13.0,75.0,0,Feb-2022
2022-03-01,68,164975.0,3.14,3,"powell, ky",6.0,47.0,0,Mar-2022
2022-04-01,69,164450.0,3.1,4,"powell, ky",3.0,54.0,0,Apr-2022
2022-05-01,70,158675.0,3.12,5,"powell, ky",6.0,15.0,0,May-2022
2022-06-01,71,229900.0,3.56,6,"powell, ky",6.0,20.0,0,Jun-2022
2022-07-01,72,199900.0,3.92,7,"powell, ky",8.0,32.0,0,Jul-2022
2022-08-01,73,173675.0,4.67,8,"powell, ky",11.0,29.0,0,Aug-2022
2022-09-01,74,182450.0,5.11,9,"powell, ky",12.0,29.0,189426,Sep-2022
2022-10-01,75,224999.0,5.3,10,"powell, ky",21.0,33.0,180639,Oct-2022
2022-11-01,76,207000.0,5.81,11,"powell, ky",24.0,35.0,166861,Nov-2022
2022-12-01,77,199000.0,5.54,12,"powell, ky",25.0,63.0,166432,Dec-2022
2023-01-01,78,182400.0,5.55,1,"powell, ky",27.0,71.0,158960,Jan-2023
2023-02-01,79,183425.0,6.7,2,"powell, ky",26.0,89.0,144483,Feb-2023
2023-03-01,80,194700.0,7.08,3,"powell, ky",23.0,78.0,153670,Mar-2023
2023-04-01,81,199000.0,7.08,4,"powell, ky",20.0,51.0,166071,Apr-2023
2023-05-01,82,206500.0,6.49,5,"powell, ky",20.0,62.0,148823,May-2023
2023-06-01,83,248000.0,6.48,6,"powell, ky",17.0,76.0,154679,Jun-2023
2023-07-01,84,259450.0,6.5,7,"powell, ky",24.0,49.0,174374,Jul-2023
