date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-03-01,60,219000.0,3.14,3,"garfield, mt",1.0,426.0,174766,Mar-2022
2022-04-01,61,219000.0,3.1,4,"garfield, mt",1.0,443.0,174964,Apr-2022
2022-05-01,62,982490.0,3.12,5,"garfield, mt",2.0,303.0,174846,May-2022
2022-08-01,65,2750000.0,4.67,8,"garfield, mt",1.0,8.0,462380,Aug-2022
2022-09-01,66,2750000.0,5.11,9,"garfield, mt",1.0,29.0,433862,Sep-2022
2022-10-01,67,4025000.0,5.3,10,"garfield, mt",2.0,46.0,502923,Oct-2022
2022-11-01,68,4025000.0,5.81,11,"garfield, mt",2.0,77.0,516350,Nov-2022
2022-12-01,69,4025000.0,5.54,12,"garfield, mt",2.0,109.0,501361,Dec-2022
2023-01-01,70,3387500.0,5.55,1,"garfield, mt",3.0,133.0,476202,Jan-2023
2023-02-01,71,2750000.0,6.7,2,"garfield, mt",3.0,154.0,523942,Feb-2023
2023-03-01,72,2750000.0,7.08,3,"garfield, mt",3.0,182.0,523554,Mar-2023
