date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-12-01,65,170750.0,2.98,12,"summers, wv",24.0,97.0,0,Dec-2021
2022-01-01,66,173950.0,2.87,1,"summers, wv",23.0,121.0,0,Jan-2022
2022-02-01,67,185000.0,3.01,2,"summers, wv",20.0,84.0,0,Feb-2022
2022-03-01,68,196000.0,3.14,3,"summers, wv",21.0,59.0,0,Mar-2022
2022-04-01,69,182000.0,3.1,4,"summers, wv",21.0,52.0,0,Apr-2022
2022-05-01,70,187000.0,3.12,5,"summers, wv",25.0,59.0,0,May-2022
2022-06-01,71,195000.0,3.56,6,"summers, wv",29.0,61.0,0,Jun-2022
2022-07-01,72,189000.0,3.92,7,"summers, wv",33.0,51.0,0,Jul-2022
2022-08-01,73,175000.0,4.67,8,"summers, wv",33.0,57.0,0,Aug-2022
2022-09-01,74,191000.0,5.11,9,"summers, wv",36.0,70.0,173447,Sep-2022
2022-10-01,75,194950.0,5.3,10,"summers, wv",34.0,79.0,171300,Oct-2022
2022-11-01,76,165875.0,5.81,11,"summers, wv",39.0,81.0,172402,Nov-2022
2022-12-01,77,169450.0,5.54,12,"summers, wv",37.0,102.0,171847,Dec-2022
2023-01-01,78,169500.0,5.55,1,"summers, wv",31.0,90.0,170419,Jan-2023
2023-02-01,79,188500.0,6.7,2,"summers, wv",35.0,99.0,175637,Feb-2023
2023-03-01,80,213750.0,7.08,3,"summers, wv",35.0,99.0,176398,Mar-2023
2023-04-01,81,220000.0,7.08,4,"summers, wv",32.0,114.0,176706,Apr-2023
2023-05-01,82,158450.0,6.49,5,"summers, wv",36.0,107.0,173126,May-2023
2023-06-01,83,159000.0,6.48,6,"summers, wv",38.0,82.0,175566,Jun-2023
2023-07-01,84,175000.0,6.5,7,"summers, wv",38.0,57.0,175754,Jul-2023
