date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-06-01,71,344750.0,3.56,6,"licking, oh",150.0,18.0,0,Jun-2022
2022-07-01,72,349900.0,3.92,7,"licking, oh",186.0,18.0,0,Jul-2022
2022-08-01,73,339950.0,4.67,8,"licking, oh",219.0,24.0,0,Aug-2022
2022-09-01,74,355200.0,5.11,9,"licking, oh",199.0,31.0,305208,Sep-2022
2022-10-01,75,350000.0,5.3,10,"licking, oh",247.0,26.0,307946,Oct-2022
2022-11-01,76,349900.0,5.81,11,"licking, oh",236.0,44.0,292591,Nov-2022
2022-12-01,77,360000.0,5.54,12,"licking, oh",200.0,50.0,283628,Dec-2022
2023-01-01,78,368675.0,5.55,1,"licking, oh",176.0,54.0,285968,Jan-2023
2023-02-01,79,393700.0,6.7,2,"licking, oh",150.0,41.0,292033,Feb-2023
2023-03-01,80,399968.0,7.08,3,"licking, oh",164.0,37.0,297835,Mar-2023
2023-04-01,81,414950.0,7.08,4,"licking, oh",159.0,25.0,303347,Apr-2023
2023-05-01,82,420000.0,6.49,5,"licking, oh",184.0,24.0,309333,May-2023
2023-06-01,83,424950.0,6.48,6,"licking, oh",221.0,25.0,307782,Jun-2023
2023-07-01,84,424950.0,6.5,7,"licking, oh",249.0,35.0,303390,Jul-2023
