date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2021-10-01,63,699900.0,3.0,10,"Naples-Marco Island, FL",1268.0,0,Oct-2021
2021-11-01,64,725000.0,3.02,11,"Naples-Marco Island, FL",1197.0,0,Nov-2021
2021-12-01,65,740725.0,2.98,12,"Naples-Marco Island, FL",1171.0,803904,Dec-2021
2022-01-01,66,765000.0,2.87,1,"Naples-Marco Island, FL",1072.0,809536,Jan-2022
2022-02-01,67,797000.0,3.01,2,"Naples-Marco Island, FL",1029.0,808775,Feb-2022
2022-03-01,68,799450.0,3.14,3,"Naples-Marco Island, FL",1216.0,809915,Mar-2022
2022-04-01,69,849900.0,3.1,4,"Naples-Marco Island, FL",1514.0,807288,Apr-2022
2022-05-01,70,823928.0,3.12,5,"Naples-Marco Island, FL",1908.0,805546,May-2022
2022-06-01,71,799475.0,3.56,6,"Naples-Marco Island, FL",2274.0,789642,Jun-2022
2022-07-01,72,789900.0,3.92,7,"Naples-Marco Island, FL",2522.0,779003,Jul-2022
2022-08-01,73,765000.0,4.67,8,"Naples-Marco Island, FL",2472.0,772345,Aug-2022
2022-09-01,74,777450.0,5.11,9,"Naples-Marco Island, FL",2353.0,789841,Sep-2022
2022-10-01,75,795000.0,5.3,10,"Naples-Marco Island, FL",2384.0,777146,Oct-2022
