date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-11-01,40,70000.0,3.84,11,"webster, wv",24.0,72.0,0,Nov-2019
2019-12-01,41,65000.0,3.81,12,"webster, wv",23.0,80.0,0,Dec-2019
2020-01-01,42,65000.0,3.75,1,"webster, wv",22.0,103.0,0,Jan-2020
2020-02-01,43,65000.0,3.73,2,"webster, wv",23.0,130.0,0,Feb-2020
2020-03-01,44,65000.0,3.78,3,"webster, wv",22.0,123.0,0,Mar-2020
2020-04-01,45,63500.0,3.75,4,"webster, wv",22.0,111.0,0,Apr-2020
2020-05-01,46,60000.0,3.74,5,"webster, wv",18.0,140.0,0,May-2020
2020-06-01,47,60000.0,3.72,6,"webster, wv",16.0,129.0,0,Jun-2020
2020-07-01,48,53000.0,3.49,7,"webster, wv",13.0,130.0,0,Jul-2020
2020-08-01,49,79000.0,3.65,8,"webster, wv",14.0,62.0,0,Aug-2020
2020-09-01,50,79800.0,3.33,9,"webster, wv",16.0,33.0,0,Sep-2020
2020-10-01,51,79700.0,3.28,10,"webster, wv",17.0,62.0,0,Oct-2020
2020-11-01,52,79850.0,3.21,11,"webster, wv",19.0,88.0,0,Nov-2020
2020-12-01,53,79900.0,3.07,12,"webster, wv",19.0,115.0,0,Dec-2020
2021-01-01,54,84250.0,2.99,1,"webster, wv",17.0,137.0,0,Jan-2021
2021-02-01,55,74625.0,2.93,2,"webster, wv",16.0,141.0,0,Feb-2021
2021-03-01,56,71250.0,2.88,3,"webster, wv",12.0,142.0,0,Mar-2021
2021-04-01,57,68000.0,2.84,4,"webster, wv",13.0,132.0,0,Apr-2021
2021-05-01,58,65000.0,2.71,5,"webster, wv",13.0,118.0,0,May-2021
2021-06-01,59,74750.0,2.79,6,"webster, wv",13.0,150.0,0,Jun-2021
2021-07-01,60,79500.0,2.97,7,"webster, wv",13.0,181.0,0,Jul-2021
2021-08-01,61,81875.0,3.17,8,"webster, wv",11.0,213.0,0,Aug-2021
2021-09-01,62,57500.0,3.18,9,"webster, wv",9.0,186.0,0,Sep-2021
2021-10-01,63,45000.0,3.0,10,"webster, wv",9.0,173.0,0,Oct-2021
2021-11-01,64,45000.0,3.02,11,"webster, wv",6.0,126.0,0,Nov-2021
2021-12-01,65,45000.0,2.98,12,"webster, wv",7.0,106.0,0,Dec-2021
2022-01-01,66,62250.0,2.87,1,"webster, wv",4.0,123.0,0,Jan-2022
2022-02-01,67,60750.0,3.01,2,"webster, wv",3.0,133.0,0,Feb-2022
2022-03-01,68,57750.0,3.14,3,"webster, wv",2.0,139.0,0,Mar-2022
2022-04-01,69,99900.0,3.1,4,"webster, wv",11.0,16.0,0,Apr-2022
2022-05-01,70,134250.0,3.12,5,"webster, wv",8.0,40.0,0,May-2022
2022-06-01,71,171950.0,3.56,6,"webster, wv",5.0,64.0,0,Jun-2022
2022-07-01,72,97500.0,3.92,7,"webster, wv",11.0,23.0,0,Jul-2022
2022-08-01,73,84300.0,4.67,8,"webster, wv",10.0,50.0,0,Aug-2022
2022-09-01,74,98125.0,5.11,9,"webster, wv",16.0,67.0,79377,Sep-2022
2022-10-01,75,83000.0,5.3,10,"webster, wv",14.0,92.0,77743,Oct-2022
2022-11-01,76,83000.0,5.81,11,"webster, wv",16.0,80.0,78202,Nov-2022
2022-12-01,77,77250.0,5.54,12,"webster, wv",16.0,112.0,73142,Dec-2022
2023-01-01,78,83000.0,5.55,1,"webster, wv",14.0,115.0,72090,Jan-2023
2023-02-01,79,75125.0,6.7,2,"webster, wv",11.0,159.0,66842,Feb-2023
2023-03-01,80,97500.0,7.08,3,"webster, wv",7.0,138.0,68299,Mar-2023
2023-04-01,81,97500.0,7.08,4,"webster, wv",7.0,163.0,66632,Apr-2023
2023-05-01,82,97500.0,6.49,5,"webster, wv",8.0,150.0,67624,May-2023
2023-06-01,83,97500.0,6.48,6,"webster, wv",9.0,153.0,67851,Jun-2023
2023-07-01,84,88750.0,6.5,7,"webster, wv",9.0,47.0,81024,Jul-2023
