date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-02-01,55,246900.0,2.93,2,"green lake, wi",37.0,124.0,0,Feb-2021
2021-03-01,56,289475.0,2.88,3,"green lake, wi",30.0,74.0,0,Mar-2021
2021-04-01,57,295175.0,2.84,4,"green lake, wi",30.0,56.0,0,Apr-2021
2021-05-01,58,294950.0,2.71,5,"green lake, wi",35.0,50.0,0,May-2021
2021-06-01,59,294900.0,2.79,6,"green lake, wi",37.0,40.0,0,Jun-2021
2021-07-01,60,280000.0,2.97,7,"green lake, wi",60.0,36.0,0,Jul-2021
2021-08-01,61,277700.0,3.17,8,"green lake, wi",56.0,44.0,0,Aug-2021
2021-09-01,62,278970.0,3.18,9,"green lake, wi",50.0,61.0,0,Sep-2021
2021-10-01,63,287950.0,3.0,10,"green lake, wi",50.0,67.0,0,Oct-2021
2021-11-01,64,279950.0,3.02,11,"green lake, wi",54.0,59.0,0,Nov-2021
2021-12-01,65,232500.0,2.98,12,"green lake, wi",49.0,60.0,0,Dec-2021
2022-01-01,66,229900.0,2.87,1,"green lake, wi",40.0,75.0,0,Jan-2022
2022-02-01,67,294950.0,3.01,2,"green lake, wi",36.0,99.0,0,Feb-2022
2022-03-01,68,306195.0,3.14,3,"green lake, wi",36.0,76.0,0,Mar-2022
2022-04-01,69,334000.0,3.1,4,"green lake, wi",32.0,33.0,0,Apr-2022
2022-05-01,70,349725.0,3.12,5,"green lake, wi",40.0,40.0,0,May-2022
2022-06-01,71,336950.0,3.56,6,"green lake, wi",52.0,42.0,0,Jun-2022
2022-07-01,72,334900.0,3.92,7,"green lake, wi",56.0,42.0,0,Jul-2022
2022-08-01,73,337975.0,4.67,8,"green lake, wi",55.0,55.0,0,Aug-2022
2022-09-01,74,341950.0,5.11,9,"green lake, wi",67.0,51.0,366996,Sep-2022
2022-10-01,75,321700.0,5.3,10,"green lake, wi",67.0,59.0,368303,Oct-2022
2022-11-01,76,315370.0,5.81,11,"green lake, wi",73.0,69.0,371523,Nov-2022
2022-12-01,77,299900.0,5.54,12,"green lake, wi",60.0,100.0,371984,Dec-2022
2023-01-01,78,304950.0,5.55,1,"green lake, wi",52.0,124.0,366051,Jan-2023
2023-02-01,79,332587.0,6.7,2,"green lake, wi",49.0,130.0,367590,Feb-2023
2023-03-01,80,323725.0,7.08,3,"green lake, wi",48.0,134.0,369980,Mar-2023
2023-04-01,81,327250.0,7.08,4,"green lake, wi",49.0,118.0,370100,Apr-2023
2023-05-01,82,339900.0,6.49,5,"green lake, wi",51.0,66.0,370140,May-2023
2023-06-01,83,340063.0,6.48,6,"green lake, wi",51.0,61.0,373520,Jun-2023
2023-07-01,84,325125.0,6.5,7,"green lake, wi",57.0,54.0,373639,Jul-2023
