date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-12-01,53,177000.0,3.07,12,"roosevelt, nm",72.0,87.0,0,Dec-2020
2021-01-01,54,175000.0,2.99,1,"roosevelt, nm",70.0,88.0,0,Jan-2021
2021-02-01,55,166700.0,2.93,2,"roosevelt, nm",75.0,88.0,0,Feb-2021
2021-03-01,56,154225.0,2.88,3,"roosevelt, nm",72.0,77.0,0,Mar-2021
2021-04-01,57,153000.0,2.84,4,"roosevelt, nm",73.0,67.0,0,Apr-2021
2021-05-01,58,148000.0,2.71,5,"roosevelt, nm",65.0,83.0,0,May-2021
2021-06-01,59,149450.0,2.79,6,"roosevelt, nm",59.0,93.0,0,Jun-2021
2021-07-01,60,146000.0,2.97,7,"roosevelt, nm",59.0,85.0,0,Jul-2021
2021-08-01,61,148250.0,3.17,8,"roosevelt, nm",54.0,62.0,0,Aug-2021
2021-09-01,62,159700.0,3.18,9,"roosevelt, nm",52.0,66.0,0,Sep-2021
2021-10-01,63,175000.0,3.0,10,"roosevelt, nm",56.0,67.0,0,Oct-2021
2021-11-01,64,159000.0,3.02,11,"roosevelt, nm",60.0,59.0,0,Nov-2021
2021-12-01,65,147000.0,2.98,12,"roosevelt, nm",48.0,79.0,0,Dec-2021
2022-01-01,66,149000.0,2.87,1,"roosevelt, nm",36.0,76.0,0,Jan-2022
2022-02-01,67,149500.0,3.01,2,"roosevelt, nm",35.0,66.0,0,Feb-2022
2022-03-01,68,151500.0,3.14,3,"roosevelt, nm",37.0,65.0,0,Mar-2022
2022-04-01,69,149000.0,3.1,4,"roosevelt, nm",34.0,54.0,0,Apr-2022
2022-05-01,70,157500.0,3.12,5,"roosevelt, nm",44.0,40.0,0,May-2022
2022-06-01,71,163000.0,3.56,6,"roosevelt, nm",40.0,51.0,0,Jun-2022
2022-07-01,72,174500.0,3.92,7,"roosevelt, nm",39.0,60.0,0,Jul-2022
2022-08-01,73,177000.0,4.67,8,"roosevelt, nm",42.0,54.0,0,Aug-2022
2022-09-01,74,174750.0,5.11,9,"roosevelt, nm",43.0,62.0,165683,Sep-2022
2022-10-01,75,180500.0,5.3,10,"roosevelt, nm",40.0,87.0,173255,Oct-2022
2022-11-01,76,190000.0,5.81,11,"roosevelt, nm",35.0,67.0,174328,Nov-2022
2022-12-01,77,179000.0,5.54,12,"roosevelt, nm",37.0,52.0,168593,Dec-2022
2023-01-01,78,184225.0,5.55,1,"roosevelt, nm",39.0,59.0,161705,Jan-2023
2023-02-01,79,179000.0,6.7,2,"roosevelt, nm",44.0,74.0,164225,Feb-2023
2023-03-01,80,189500.0,7.08,3,"roosevelt, nm",49.0,61.0,160486,Mar-2023
2023-04-01,81,217000.0,7.08,4,"roosevelt, nm",46.0,64.0,161641,Apr-2023
2023-05-01,82,214450.0,6.49,5,"roosevelt, nm",43.0,71.0,172776,May-2023
2023-06-01,83,247975.0,6.48,6,"roosevelt, nm",38.0,59.0,170647,Jun-2023
2023-07-01,84,227500.0,6.5,7,"roosevelt, nm",45.0,47.0,175676,Jul-2023
