date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-01-01,54,91250.0,2.99,1,"wayne, in",149.0,69.0,0,Jan-2021
2021-02-01,55,82425.0,2.93,2,"wayne, in",123.0,80.0,0,Feb-2021
2021-03-01,56,79900.0,2.88,3,"wayne, in",108.0,71.0,0,Mar-2021
2021-04-01,57,107400.0,2.84,4,"wayne, in",97.0,37.0,0,Apr-2021
2021-05-01,58,89950.0,2.71,5,"wayne, in",80.0,37.0,0,May-2021
2021-06-01,59,117175.0,2.79,6,"wayne, in",90.0,26.0,0,Jun-2021
2021-07-01,60,94900.0,2.97,7,"wayne, in",85.0,39.0,0,Jul-2021
2021-08-01,61,121150.0,3.17,8,"wayne, in",91.0,31.0,0,Aug-2021
2021-09-01,62,129900.0,3.18,9,"wayne, in",109.0,28.0,0,Sep-2021
2021-10-01,63,132000.0,3.0,10,"wayne, in",114.0,42.0,0,Oct-2021
2021-11-01,64,117200.0,3.02,11,"wayne, in",97.0,43.0,0,Nov-2021
2021-12-01,65,105575.0,2.98,12,"wayne, in",98.0,44.0,0,Dec-2021
2022-01-01,66,102600.0,2.87,1,"wayne, in",85.0,47.0,0,Jan-2022
2022-02-01,67,114900.0,3.01,2,"wayne, in",66.0,56.0,0,Feb-2022
2022-03-01,68,139950.0,3.14,3,"wayne, in",67.0,41.0,0,Mar-2022
2022-04-01,69,169900.0,3.1,4,"wayne, in",62.0,37.0,0,Apr-2022
2022-05-01,70,152425.0,3.12,5,"wayne, in",71.0,35.0,0,May-2022
2022-06-01,71,129900.0,3.56,6,"wayne, in",91.0,31.0,0,Jun-2022
2022-07-01,72,129900.0,3.92,7,"wayne, in",102.0,36.0,0,Jul-2022
2022-08-01,73,134800.0,4.67,8,"wayne, in",110.0,37.0,0,Aug-2022
2022-09-01,74,151150.0,5.11,9,"wayne, in",100.0,43.0,142946,Sep-2022
2022-10-01,75,159900.0,5.3,10,"wayne, in",114.0,43.0,143588,Oct-2022
2022-11-01,76,147075.0,5.81,11,"wayne, in",134.0,42.0,144501,Nov-2022
2022-12-01,77,143500.0,5.54,12,"wayne, in",125.0,57.0,144965,Dec-2022
2023-01-01,78,143050.0,5.55,1,"wayne, in",103.0,68.0,145587,Jan-2023
2023-02-01,79,151875.0,6.7,2,"wayne, in",90.0,50.0,146481,Feb-2023
2023-03-01,80,163650.0,7.08,3,"wayne, in",89.0,43.0,147181,Mar-2023
2023-04-01,81,168900.0,7.08,4,"wayne, in",75.0,49.0,147978,Apr-2023
2023-05-01,82,149900.0,6.49,5,"wayne, in",73.0,34.0,148397,May-2023
2023-06-01,83,169375.0,6.48,6,"wayne, in",78.0,32.0,148440,Jun-2023
2023-07-01,84,162450.0,6.5,7,"wayne, in",87.0,37.0,148579,Jul-2023
