date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-08-01,61,235000.0,3.17,8,"washington, ga",26.0,84.0,0,Aug-2021
2021-09-01,62,239725.0,3.18,9,"washington, ga",26.0,95.0,0,Sep-2021
2021-10-01,63,242000.0,3.0,10,"washington, ga",23.0,101.0,0,Oct-2021
2021-11-01,64,205000.0,3.02,11,"washington, ga",25.0,57.0,0,Nov-2021
2021-12-01,65,217000.0,2.98,12,"washington, ga",22.0,67.0,0,Dec-2021
2022-01-01,66,219000.0,2.87,1,"washington, ga",20.0,85.0,0,Jan-2022
2022-02-01,67,237000.0,3.01,2,"washington, ga",23.0,69.0,0,Feb-2022
2022-03-01,68,223725.0,3.14,3,"washington, ga",21.0,59.0,0,Mar-2022
2022-04-01,69,287000.0,3.1,4,"washington, ga",22.0,72.0,0,Apr-2022
2022-05-01,70,301749.0,3.12,5,"washington, ga",20.0,74.0,0,May-2022
2022-06-01,71,289250.0,3.56,6,"washington, ga",18.0,80.0,0,Jun-2022
2022-07-01,72,275000.0,3.92,7,"washington, ga",21.0,67.0,0,Jul-2022
2022-08-01,73,242000.0,4.67,8,"washington, ga",27.0,46.0,0,Aug-2022
2022-09-01,74,201325.0,5.11,9,"washington, ga",24.0,65.0,212949,Sep-2022
2022-10-01,75,169500.0,5.3,10,"washington, ga",27.0,68.0,225457,Oct-2022
2022-11-01,76,177625.0,5.81,11,"washington, ga",25.0,59.0,225684,Nov-2022
2022-12-01,77,195000.0,5.54,12,"washington, ga",24.0,72.0,228817,Dec-2022
2023-01-01,78,196375.0,5.55,1,"washington, ga",28.0,90.0,219028,Jan-2023
2023-02-01,79,192450.0,6.7,2,"washington, ga",25.0,98.0,219448,Feb-2023
2023-03-01,80,188250.0,7.08,3,"washington, ga",20.0,95.0,214316,Mar-2023
2023-04-01,81,195000.0,7.08,4,"washington, ga",18.0,116.0,215447,Apr-2023
2023-05-01,82,207000.0,6.49,5,"washington, ga",22.0,49.0,221114,May-2023
2023-06-01,83,198725.0,6.48,6,"washington, ga",21.0,59.0,216797,Jun-2023
2023-07-01,84,215000.0,6.5,7,"washington, ga",18.0,63.0,220256,Jul-2023
