date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-05-01,34,99750.0,4.75,5,"Clarksdale, MS",47.0,0,May-2019
2019-06-01,35,96000.0,4.51,6,"Clarksdale, MS",57.0,0,Jun-2019
2019-07-01,36,131700.0,4.41,7,"Clarksdale, MS",46.0,0,Jul-2019
2019-08-01,37,121191.0,4.41,8,"Clarksdale, MS",48.0,0,Aug-2019
2019-09-01,38,100552.0,4.2,9,"Clarksdale, MS",51.0,0,Sep-2019
2019-10-01,39,84500.0,4.14,10,"Clarksdale, MS",51.0,0,Oct-2019
2019-11-01,40,88500.0,3.84,11,"Clarksdale, MS",47.0,0,Nov-2019
2019-12-01,41,86000.0,3.81,12,"Clarksdale, MS",44.0,0,Dec-2019
2020-01-01,42,86000.0,3.75,1,"Clarksdale, MS",47.0,0,Jan-2020
2020-02-01,43,88500.0,3.73,2,"Clarksdale, MS",40.0,0,Feb-2020
2020-03-01,44,128725.0,3.78,3,"Clarksdale, MS",40.0,0,Mar-2020
2020-04-01,45,117000.0,3.75,4,"Clarksdale, MS",43.0,0,Apr-2020
2020-05-01,46,78000.0,3.74,5,"Clarksdale, MS",42.0,0,May-2020
2020-06-01,47,85750.0,3.72,6,"Clarksdale, MS",38.0,0,Jun-2020
2020-07-01,48,98919.0,3.49,7,"Clarksdale, MS",32.0,0,Jul-2020
2020-08-01,49,102450.0,3.65,8,"Clarksdale, MS",31.0,0,Aug-2020
2020-09-01,50,161225.0,3.33,9,"Clarksdale, MS",33.0,0,Sep-2020
2020-10-01,51,174950.0,3.28,10,"Clarksdale, MS",32.0,0,Oct-2020
2020-11-01,52,126250.0,3.21,11,"Clarksdale, MS",31.0,0,Nov-2020
2020-12-01,53,160500.0,3.07,12,"Clarksdale, MS",23.0,0,Dec-2020
2021-01-01,54,150000.0,2.99,1,"Clarksdale, MS",21.0,0,Jan-2021
2021-02-01,55,139995.0,2.93,2,"Clarksdale, MS",25.0,0,Feb-2021
2021-03-01,56,127448.0,2.88,3,"Clarksdale, MS",24.0,0,Mar-2021
2021-04-01,57,152225.0,2.84,4,"Clarksdale, MS",21.0,0,Apr-2021
2021-05-01,58,215000.0,2.71,5,"Clarksdale, MS",16.0,0,May-2021
2021-06-01,59,202450.0,2.79,6,"Clarksdale, MS",13.0,0,Jun-2021
2021-07-01,60,189900.0,2.97,7,"Clarksdale, MS",13.0,0,Jul-2021
2021-08-01,61,94950.0,3.17,8,"Clarksdale, MS",15.0,0,Aug-2021
2021-09-01,62,92475.0,3.18,9,"Clarksdale, MS",14.0,0,Sep-2021
2021-10-01,63,80000.0,3.0,10,"Clarksdale, MS",19.0,0,Oct-2021
2021-11-01,64,84500.0,3.02,11,"Clarksdale, MS",22.0,0,Nov-2021
2021-12-01,65,70225.0,2.98,12,"Clarksdale, MS",19.0,143454,Dec-2021
2022-01-01,66,79900.0,2.87,1,"Clarksdale, MS",16.0,142873,Jan-2022
2022-02-01,67,94000.0,3.01,2,"Clarksdale, MS",13.0,141330,Feb-2022
2022-03-01,68,91000.0,3.14,3,"Clarksdale, MS",17.0,140895,Mar-2022
2022-04-01,69,90000.0,3.1,4,"Clarksdale, MS",16.0,141911,Apr-2022
2022-05-01,70,95750.0,3.12,5,"Clarksdale, MS",15.0,141242,May-2022
2022-06-01,71,91750.0,3.56,6,"Clarksdale, MS",13.0,140927,Jun-2022
2022-07-01,72,115000.0,3.92,7,"Clarksdale, MS",19.0,137110,Jul-2022
2022-08-01,73,113675.0,4.67,8,"Clarksdale, MS",22.0,119517,Aug-2022
2022-09-01,74,105125.0,5.11,9,"Clarksdale, MS",22.0,138279,Sep-2022
2022-10-01,75,100500.0,5.3,10,"Clarksdale, MS",24.0,139151,Oct-2022
