date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-12-01,41,346000.0,3.81,12,"broadwater, mt",38.0,87.0,0,Dec-2019
2020-01-01,42,345500.0,3.75,1,"broadwater, mt",42.0,91.0,0,Jan-2020
2020-02-01,43,342000.0,3.73,2,"broadwater, mt",41.0,82.0,0,Feb-2020
2020-03-01,44,319225.0,3.78,3,"broadwater, mt",41.0,73.0,0,Mar-2020
2020-04-01,45,349500.0,3.75,4,"broadwater, mt",37.0,87.0,0,Apr-2020
2020-05-01,46,364450.0,3.74,5,"broadwater, mt",31.0,77.0,0,May-2020
2020-06-01,47,426000.0,3.72,6,"broadwater, mt",30.0,60.0,0,Jun-2020
2020-07-01,48,429250.0,3.49,7,"broadwater, mt",35.0,42.0,0,Jul-2020
2020-08-01,49,425000.0,3.65,8,"broadwater, mt",39.0,46.0,0,Aug-2020
2020-09-01,50,441250.0,3.33,9,"broadwater, mt",34.0,78.0,0,Sep-2020
2020-10-01,51,460000.0,3.28,10,"broadwater, mt",34.0,69.0,0,Oct-2020
2020-11-01,52,467500.0,3.21,11,"broadwater, mt",31.0,74.0,0,Nov-2020
2020-12-01,53,494450.0,3.07,12,"broadwater, mt",28.0,87.0,0,Dec-2020
2021-01-01,54,586500.0,2.99,1,"broadwater, mt",21.0,114.0,0,Jan-2021
2021-02-01,55,569450.0,2.93,2,"broadwater, mt",21.0,77.0,0,Feb-2021
2021-03-01,56,617450.0,2.88,3,"broadwater, mt",19.0,80.0,0,Mar-2021
2021-04-01,57,560950.0,2.84,4,"broadwater, mt",20.0,69.0,0,Apr-2021
2021-05-01,58,645000.0,2.71,5,"broadwater, mt",21.0,47.0,0,May-2021
2021-06-01,59,601225.0,2.79,6,"broadwater, mt",20.0,47.0,0,Jun-2021
2021-07-01,60,545000.0,2.97,7,"broadwater, mt",23.0,50.0,0,Jul-2021
2021-08-01,61,496000.0,3.17,8,"broadwater, mt",27.0,46.0,0,Aug-2021
2021-09-01,62,498250.0,3.18,9,"broadwater, mt",35.0,37.0,0,Sep-2021
2021-10-01,63,550000.0,3.0,10,"broadwater, mt",34.0,40.0,0,Oct-2021
2021-11-01,64,636000.0,3.02,11,"broadwater, mt",23.0,63.0,0,Nov-2021
2021-12-01,65,652225.0,2.98,12,"broadwater, mt",19.0,81.0,0,Dec-2021
2022-01-01,66,699999.0,2.87,1,"broadwater, mt",16.0,82.0,0,Jan-2022
2022-02-01,67,678750.0,3.01,2,"broadwater, mt",16.0,63.0,0,Feb-2022
2022-03-01,68,732500.0,3.14,3,"broadwater, mt",14.0,50.0,0,Mar-2022
2022-04-01,69,635000.0,3.1,4,"broadwater, mt",22.0,18.0,0,Apr-2022
2022-05-01,70,618725.0,3.12,5,"broadwater, mt",23.0,34.0,0,May-2022
2022-06-01,71,594500.0,3.56,6,"broadwater, mt",28.0,39.0,0,Jun-2022
2022-07-01,72,599000.0,3.92,7,"broadwater, mt",45.0,36.0,0,Jul-2022
2022-08-01,73,667000.0,4.67,8,"broadwater, mt",50.0,42.0,0,Aug-2022
2022-09-01,74,643475.0,5.11,9,"broadwater, mt",55.0,51.0,708996,Sep-2022
2022-10-01,75,692450.0,5.3,10,"broadwater, mt",54.0,75.0,718569,Oct-2022
2022-11-01,76,676225.0,5.81,11,"broadwater, mt",55.0,74.0,707996,Nov-2022
2022-12-01,77,657700.0,5.54,12,"broadwater, mt",59.0,78.0,712392,Dec-2022
2023-01-01,78,655500.0,5.55,1,"broadwater, mt",52.0,94.0,709503,Jan-2023
2023-02-01,79,599225.0,6.7,2,"broadwater, mt",51.0,97.0,722646,Feb-2023
2023-03-01,80,624900.0,7.08,3,"broadwater, mt",51.0,115.0,717622,Mar-2023
2023-04-01,81,669000.0,7.08,4,"broadwater, mt",45.0,104.0,729624,Apr-2023
2023-05-01,82,627450.0,6.49,5,"broadwater, mt",34.0,79.0,735022,May-2023
2023-06-01,83,642225.0,6.48,6,"broadwater, mt",33.0,84.0,745255,Jun-2023
2023-07-01,84,695000.0,6.5,7,"broadwater, mt",37.0,94.0,741978,Jul-2023
