date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-09-01,26,99500.0,4.58,9,"washington, nc",41.0,115.0,0,Sep-2018
2018-10-01,27,89900.0,4.66,10,"washington, nc",42.0,131.0,0,Oct-2018
2018-11-01,28,89900.0,4.62,11,"washington, nc",42.0,139.0,0,Nov-2018
2018-12-01,29,95000.0,4.54,12,"washington, nc",40.0,147.0,0,Dec-2018
2019-01-01,30,104700.0,4.6,1,"washington, nc",39.0,155.0,0,Jan-2019
2019-02-01,31,94800.0,4.72,2,"washington, nc",43.0,148.0,0,Feb-2019
2019-03-01,32,97043.0,4.9,3,"washington, nc",46.0,129.0,0,Mar-2019
2019-04-01,33,99900.0,4.94,4,"washington, nc",48.0,87.0,0,Apr-2019
2019-05-01,34,99900.0,4.75,5,"washington, nc",44.0,77.0,0,May-2019
2019-06-01,35,99500.0,4.51,6,"washington, nc",38.0,85.0,0,Jun-2019
2019-07-01,36,97000.0,4.41,7,"washington, nc",43.0,94.0,0,Jul-2019
2019-08-01,37,94700.0,4.41,8,"washington, nc",42.0,114.0,0,Aug-2019
2019-09-01,38,94250.0,4.2,9,"washington, nc",41.0,132.0,0,Sep-2019
2019-10-01,39,91900.0,4.14,10,"washington, nc",39.0,144.0,0,Oct-2019
2019-11-01,40,99000.0,3.84,11,"washington, nc",38.0,138.0,0,Nov-2019
2019-12-01,41,91900.0,3.81,12,"washington, nc",38.0,150.0,0,Dec-2019
2020-01-01,42,96850.0,3.75,1,"washington, nc",30.0,120.0,0,Jan-2020
2020-02-01,43,99700.0,3.73,2,"washington, nc",35.0,115.0,0,Feb-2020
2020-03-01,44,141722.0,3.78,3,"washington, nc",36.0,111.0,0,Mar-2020
2020-04-01,45,117700.0,3.75,4,"washington, nc",36.0,116.0,0,Apr-2020
2020-05-01,46,92500.0,3.74,5,"washington, nc",37.0,101.0,0,May-2020
2020-06-01,47,97750.0,3.72,6,"washington, nc",36.0,108.0,0,Jun-2020
2020-07-01,48,116175.0,3.49,7,"washington, nc",36.0,91.0,0,Jul-2020
2020-08-01,49,136450.0,3.65,8,"washington, nc",30.0,116.0,0,Aug-2020
2020-09-01,50,164700.0,3.33,9,"washington, nc",27.0,133.0,0,Sep-2020
2020-10-01,51,177400.0,3.28,10,"washington, nc",26.0,102.0,0,Oct-2020
2020-11-01,52,189900.0,3.21,11,"washington, nc",23.0,103.0,0,Nov-2020
2020-12-01,53,189900.0,3.07,12,"washington, nc",28.0,81.0,0,Dec-2020
2021-01-01,54,184700.0,2.99,1,"washington, nc",23.0,96.0,0,Jan-2021
2021-02-01,55,189900.0,2.93,2,"washington, nc",18.0,75.0,0,Feb-2021
2021-03-01,56,189900.0,2.88,3,"washington, nc",13.0,52.0,0,Mar-2021
2021-04-01,57,159950.0,2.84,4,"washington, nc",11.0,64.0,0,Apr-2021
2021-05-01,58,169900.0,2.71,5,"washington, nc",11.0,39.0,0,May-2021
2021-06-01,59,110500.0,2.79,6,"washington, nc",14.0,41.0,0,Jun-2021
2021-07-01,60,164900.0,2.97,7,"washington, nc",11.0,54.0,0,Jul-2021
2021-08-01,61,167900.0,3.17,8,"washington, nc",10.0,59.0,0,Aug-2021
2021-09-01,62,135975.0,3.18,9,"washington, nc",12.0,53.0,0,Sep-2021
2021-10-01,63,189900.0,3.0,10,"washington, nc",11.0,77.0,0,Oct-2021
2021-11-01,64,182450.0,3.02,11,"washington, nc",13.0,64.0,0,Nov-2021
2021-12-01,65,183063.0,2.98,12,"washington, nc",16.0,54.0,0,Dec-2021
2022-01-01,66,175000.0,2.87,1,"washington, nc",14.0,78.0,0,Jan-2022
2022-02-01,67,194700.0,3.01,2,"washington, nc",16.0,93.0,0,Feb-2022
2022-03-01,68,186175.0,3.14,3,"washington, nc",15.0,64.0,0,Mar-2022
2022-04-01,69,189900.0,3.1,4,"washington, nc",13.0,43.0,0,Apr-2022
2022-05-01,70,189975.0,3.12,5,"washington, nc",16.0,46.0,0,May-2022
2022-06-01,71,213750.0,3.56,6,"washington, nc",19.0,46.0,0,Jun-2022
2022-07-01,72,202450.0,3.92,7,"washington, nc",25.0,48.0,0,Jul-2022
2022-08-01,73,169225.0,4.67,8,"washington, nc",35.0,76.0,0,Aug-2022
2022-09-01,74,179450.0,5.11,9,"washington, nc",30.0,81.0,202460,Sep-2022
2022-10-01,75,206950.0,5.3,10,"washington, nc",20.0,98.0,210469,Oct-2022
2022-11-01,76,217425.0,5.81,11,"washington, nc",17.0,85.0,211056,Nov-2022
2022-12-01,77,167250.0,5.54,12,"washington, nc",18.0,38.0,212662,Dec-2022
2023-01-01,78,153375.0,5.55,1,"washington, nc",16.0,70.0,214420,Jan-2023
2023-02-01,79,171800.0,6.7,2,"washington, nc",16.0,80.0,209004,Feb-2023
2023-03-01,80,212425.0,7.08,3,"washington, nc",13.0,57.0,209682,Mar-2023
2023-04-01,81,175000.0,7.08,4,"washington, nc",12.0,67.0,208892,Apr-2023
2023-05-01,82,190300.0,6.49,5,"washington, nc",16.0,36.0,207748,May-2023
2023-06-01,83,188000.0,6.48,6,"washington, nc",14.0,39.0,213042,Jun-2023
2023-07-01,84,189000.0,6.5,7,"washington, nc",16.0,52.0,214011,Jul-2023
