date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-09-01,50,275000.0,3.33,9,"Baton Rouge, LA",2850.0,0,Sep-2020
2020-10-01,51,273900.0,3.28,10,"Baton Rouge, LA",2580.0,0,Oct-2020
2020-11-01,52,270828.0,3.21,11,"Baton Rouge, LA",2520.0,0,Nov-2020
2020-12-01,53,270723.0,3.07,12,"Baton Rouge, LA",2434.0,0,Dec-2020
2021-01-01,54,270000.0,2.99,1,"Baton Rouge, LA",2236.0,0,Jan-2021
2021-02-01,55,280000.0,2.93,2,"Baton Rouge, LA",1948.0,0,Feb-2021
2021-03-01,56,287950.0,2.88,3,"Baton Rouge, LA",1778.0,0,Mar-2021
2021-04-01,57,300629.0,2.84,4,"Baton Rouge, LA",1627.0,0,Apr-2021
2021-05-01,58,310000.0,2.71,5,"Baton Rouge, LA",1538.0,0,May-2021
2021-06-01,59,306995.0,2.79,6,"Baton Rouge, LA",1530.0,0,Jun-2021
2021-07-01,60,300000.0,2.97,7,"Baton Rouge, LA",1591.0,0,Jul-2021
2021-08-01,61,299445.0,3.17,8,"Baton Rouge, LA",1611.0,0,Aug-2021
2021-09-01,62,299947.0,3.18,9,"Baton Rouge, LA",1509.0,0,Sep-2021
2021-10-01,63,299000.0,3.0,10,"Baton Rouge, LA",1443.0,0,Oct-2021
2021-11-01,64,315000.0,3.02,11,"Baton Rouge, LA",1347.0,0,Nov-2021
2021-12-01,65,326950.0,2.98,12,"Baton Rouge, LA",1221.0,343199,Dec-2021
2022-01-01,66,329995.0,2.87,1,"Baton Rouge, LA",1100.0,343464,Jan-2022
2022-02-01,67,337225.0,3.01,2,"Baton Rouge, LA",1014.0,344051,Feb-2022
2022-03-01,68,346275.0,3.14,3,"Baton Rouge, LA",997.0,343830,Mar-2022
2022-04-01,69,340000.0,3.1,4,"Baton Rouge, LA",1051.0,342756,Apr-2022
2022-05-01,70,326300.0,3.12,5,"Baton Rouge, LA",1236.0,344014,May-2022
2022-06-01,71,329450.0,3.56,6,"Baton Rouge, LA",1431.0,346755,Jun-2022
2022-07-01,72,325000.0,3.92,7,"Baton Rouge, LA",1742.0,343951,Jul-2022
2022-08-01,73,323216.0,4.67,8,"Baton Rouge, LA",1909.0,344001,Aug-2022
2022-09-01,74,325000.0,5.11,9,"Baton Rouge, LA",1979.0,346274,Sep-2022
2022-10-01,75,324995.0,5.3,10,"Baton Rouge, LA",2037.0,345086,Oct-2022
