date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-03-01,32,219621.0,4.9,3,"tripp, sd",7.0,217.0,0,Mar-2019
2019-04-01,33,212450.0,4.94,4,"tripp, sd",9.0,204.0,0,Apr-2019
2019-05-01,34,182475.0,4.75,5,"tripp, sd",10.0,117.0,0,May-2019
2019-06-01,35,180000.0,4.51,6,"tripp, sd",8.0,80.0,0,Jun-2019
2019-07-01,36,174950.0,4.41,7,"tripp, sd",10.0,93.0,0,Jul-2019
2019-08-01,37,174950.0,4.41,8,"tripp, sd",10.0,88.0,0,Aug-2019
2019-09-01,38,174950.0,4.2,9,"tripp, sd",10.0,75.0,0,Sep-2019
2019-10-01,39,172425.0,4.14,10,"tripp, sd",11.0,46.0,0,Oct-2019
2019-11-01,40,197450.0,3.84,11,"tripp, sd",8.0,54.0,0,Nov-2019
2019-12-01,41,204950.0,3.81,12,"tripp, sd",11.0,58.0,0,Dec-2019
2020-01-01,42,204975.0,3.75,1,"tripp, sd",11.0,85.0,0,Jan-2020
2020-02-01,43,165000.0,3.73,2,"tripp, sd",8.0,122.0,0,Feb-2020
2020-03-01,44,159900.0,3.78,3,"tripp, sd",11.0,123.0,0,Mar-2020
2020-04-01,45,144975.0,3.75,4,"tripp, sd",11.0,117.0,0,Apr-2020
2020-05-01,46,132250.0,3.74,5,"tripp, sd",9.0,93.0,0,May-2020
2020-06-01,47,127475.0,3.72,6,"tripp, sd",9.0,112.0,0,Jun-2020
2020-07-01,48,125500.0,3.49,7,"tripp, sd",11.0,111.0,0,Jul-2020
2020-08-01,49,127250.0,3.65,8,"tripp, sd",10.0,127.0,0,Aug-2020
2020-09-01,50,129000.0,3.33,9,"tripp, sd",8.0,164.0,0,Sep-2020
2020-10-01,51,197450.0,3.28,10,"tripp, sd",6.0,49.0,0,Oct-2020
2020-11-01,52,223500.0,3.21,11,"tripp, sd",4.0,45.0,0,Nov-2020
2020-12-01,53,219000.0,3.07,12,"tripp, sd",6.0,72.0,0,Dec-2020
2021-01-01,54,240000.0,2.99,1,"tripp, sd",6.0,96.0,0,Jan-2021
2021-02-01,55,246000.0,2.93,2,"tripp, sd",6.0,122.0,0,Feb-2021
2021-03-01,56,248250.0,2.88,3,"tripp, sd",4.0,163.0,0,Mar-2021
2021-04-01,57,232225.0,2.84,4,"tripp, sd",4.0,163.0,0,Apr-2021
2021-05-01,58,184900.0,2.71,5,"tripp, sd",5.0,127.0,0,May-2021
2021-06-01,59,206450.0,2.79,6,"tripp, sd",6.0,90.0,0,Jun-2021
2021-07-01,60,208500.0,2.97,7,"tripp, sd",7.0,74.0,0,Jul-2021
2021-08-01,61,183175.0,3.17,8,"tripp, sd",7.0,74.0,0,Aug-2021
2021-09-01,62,152450.0,3.18,9,"tripp, sd",7.0,68.0,0,Sep-2021
2021-10-01,63,155000.0,3.0,10,"tripp, sd",5.0,96.0,0,Oct-2021
2021-11-01,64,181500.0,3.02,11,"tripp, sd",4.0,106.0,0,Nov-2021
2021-12-01,65,233500.0,2.98,12,"tripp, sd",4.0,120.0,0,Dec-2021
2022-01-01,66,200000.0,2.87,1,"tripp, sd",3.0,94.0,0,Jan-2022
2022-02-01,67,178000.0,3.01,2,"tripp, sd",4.0,79.0,0,Feb-2022
2022-03-01,68,196000.0,3.14,3,"tripp, sd",4.0,67.0,0,Mar-2022
2022-04-01,69,160000.0,3.1,4,"tripp, sd",4.0,45.0,0,Apr-2022
2022-05-01,70,196000.0,3.12,5,"tripp, sd",3.0,63.0,0,May-2022
2022-06-01,71,168000.0,3.56,6,"tripp, sd",4.0,94.0,0,Jun-2022
2022-07-01,72,140000.0,3.92,7,"tripp, sd",3.0,115.0,0,Jul-2022
2022-08-01,73,140000.0,4.67,8,"tripp, sd",5.0,48.0,0,Aug-2022
2022-09-01,74,192500.0,5.11,9,"tripp, sd",4.0,46.0,141996,Sep-2022
2022-10-01,75,220000.0,5.3,10,"tripp, sd",7.0,59.0,142590,Oct-2022
2022-11-01,76,224500.0,5.81,11,"tripp, sd",6.0,76.0,140337,Nov-2022
2022-12-01,77,229000.0,5.54,12,"tripp, sd",9.0,84.0,143917,Dec-2022
2023-01-01,78,250000.0,5.55,1,"tripp, sd",11.0,86.0,144669,Jan-2023
2023-02-01,79,264250.0,6.7,2,"tripp, sd",10.0,103.0,155897,Feb-2023
2023-03-01,80,281500.0,7.08,3,"tripp, sd",7.0,109.0,165036,Mar-2023
2023-04-01,81,294000.0,7.08,4,"tripp, sd",7.0,112.0,150577,Apr-2023
2023-05-01,82,290250.0,6.49,5,"tripp, sd",5.0,147.0,138150,May-2023
2023-06-01,83,256500.0,6.48,6,"tripp, sd",5.0,168.0,137326,Jun-2023
2023-07-01,84,249000.0,6.5,7,"tripp, sd",3.0,192.0,137165,Jul-2023
