date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-10-01,51,261990.0,3.28,10,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",4821.0,0,Oct-2020
2020-11-01,52,263085.0,3.21,11,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",4556.0,0,Nov-2020
2020-12-01,53,259900.0,3.07,12,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",4429.0,0,Dec-2020
2021-01-01,54,258399.0,2.99,1,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",4059.0,0,Jan-2021
2021-02-01,55,259900.0,2.93,2,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",3429.0,0,Feb-2021
2021-03-01,56,271950.0,2.88,3,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2909.0,0,Mar-2021
2021-04-01,57,287225.0,2.84,4,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2447.0,0,Apr-2021
2021-05-01,58,308990.0,2.71,5,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",1966.0,0,May-2021
2021-06-01,59,327400.0,2.79,6,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",1876.0,0,Jun-2021
2021-07-01,60,358725.0,2.97,7,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",1961.0,0,Jul-2021
2021-08-01,61,354855.0,3.17,8,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2205.0,0,Aug-2021
2021-09-01,62,351505.0,3.18,9,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2325.0,0,Sep-2021
2021-10-01,63,364900.0,3.0,10,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2372.0,0,Oct-2021
2021-11-01,64,363378.0,3.02,11,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2291.0,0,Nov-2021
2021-12-01,65,369200.0,2.98,12,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",1990.0,419634,Dec-2021
2022-01-01,66,369900.0,2.87,1,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",1779.0,412086,Jan-2022
2022-02-01,67,387948.0,3.01,2,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",1362.0,407975,Feb-2022
2022-03-01,68,399281.0,3.14,3,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",1361.0,433079,Mar-2022
2022-04-01,69,395000.0,3.1,4,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",1572.0,436835,Apr-2022
2022-05-01,70,389450.0,3.12,5,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2160.0,428880,May-2022
2022-06-01,71,389250.0,3.56,6,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",2716.0,379296,Jun-2022
2022-07-01,72,382990.0,3.92,7,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",3350.0,311870,Jul-2022
2022-08-01,73,381204.0,4.67,8,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",3659.0,329289,Aug-2022
2022-09-01,74,382450.0,5.11,9,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",3923.0,327226,Sep-2022
2022-10-01,75,379000.0,5.3,10,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC",4167.0,327767,Oct-2022
