date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-08-01,37,79000.0,4.41,8,"ness, ks",5.0,74.0,0,Aug-2019
2019-09-01,38,79000.0,4.2,9,"ness, ks",5.0,106.0,0,Sep-2019
2019-10-01,39,79000.0,4.14,10,"ness, ks",5.0,134.0,0,Oct-2019
2019-11-01,40,78625.0,3.84,11,"ness, ks",4.0,151.0,0,Nov-2019
2019-12-01,41,81125.0,3.81,12,"ness, ks",5.0,35.0,0,Dec-2019
2020-01-01,42,74500.0,3.75,1,"ness, ks",6.0,63.0,0,Jan-2020
2020-02-01,43,69700.0,3.73,2,"ness, ks",6.0,94.0,0,Feb-2020
2020-03-01,44,64800.0,3.78,3,"ness, ks",8.0,104.0,0,Mar-2020
2020-04-01,45,82250.0,3.75,4,"ness, ks",7.0,147.0,0,Apr-2020
2020-05-01,46,87250.0,3.74,5,"ness, ks",6.0,164.0,0,May-2020
2020-06-01,47,89500.0,3.72,6,"ness, ks",6.0,96.0,0,Jun-2020
2020-07-01,48,87500.0,3.49,7,"ness, ks",8.0,88.0,0,Jul-2020
2020-08-01,49,85500.0,3.65,8,"ness, ks",10.0,71.0,0,Aug-2020
2020-09-01,50,84250.0,3.33,9,"ness, ks",10.0,83.0,0,Sep-2020
2020-10-01,51,78750.0,3.28,10,"ness, ks",4.0,150.0,0,Oct-2020
2020-11-01,52,88475.0,3.21,11,"ness, ks",3.0,142.0,0,Nov-2020
2020-12-01,53,61250.0,3.07,12,"ness, ks",3.0,173.0,0,Dec-2020
2021-01-01,54,90000.0,2.99,1,"ness, ks",3.0,170.0,0,Jan-2021
2021-02-01,55,296875.0,2.93,2,"ness, ks",4.0,73.0,0,Feb-2021
2021-03-01,56,227750.0,2.88,3,"ness, ks",4.0,47.0,0,Mar-2021
2021-04-01,57,89500.0,2.84,4,"ness, ks",5.0,54.0,0,Apr-2021
2021-05-01,58,227000.0,2.71,5,"ness, ks",4.0,75.0,0,May-2021
2021-06-01,59,186250.0,2.79,6,"ness, ks",5.0,40.0,0,Jun-2021
2021-07-01,60,197500.0,2.97,7,"ness, ks",3.0,49.0,0,Jul-2021
2021-08-01,61,131250.0,3.17,8,"ness, ks",3.0,59.0,0,Aug-2021
2021-09-01,62,62700.0,3.18,9,"ness, ks",4.0,50.0,0,Sep-2021
2021-10-01,63,176250.0,3.0,10,"ness, ks",2.0,172.0,0,Oct-2021
2021-11-01,64,163250.0,3.02,11,"ness, ks",2.0,150.0,0,Nov-2021
2021-12-01,65,228125.0,2.98,12,"ness, ks",3.0,187.0,0,Dec-2021
2022-01-01,66,265000.0,2.87,1,"ness, ks",3.0,228.0,0,Jan-2022
2022-02-01,67,265000.0,3.01,2,"ness, ks",3.0,174.0,0,Feb-2022
2022-03-01,68,260000.0,3.14,3,"ness, ks",2.0,177.0,0,Mar-2022
2022-04-01,69,213500.0,3.1,4,"ness, ks",1.0,33.0,0,Apr-2022
2022-05-01,70,168000.0,3.12,5,"ness, ks",1.0,44.0,0,May-2022
2022-06-01,71,129800.0,3.56,6,"ness, ks",2.0,15.0,0,Jun-2022
2022-07-01,72,139700.0,3.92,7,"ness, ks",2.0,45.0,0,Jul-2022
2022-08-01,73,134725.0,4.67,8,"ness, ks",2.0,78.0,0,Aug-2022
2022-09-01,74,100000.0,5.11,9,"ness, ks",1.0,107.0,115449,Sep-2022
2022-10-01,75,64750.0,5.3,10,"ness, ks",1.0,115.0,129105,Oct-2022
2022-11-01,76,80750.0,5.81,11,"ness, ks",1.0,52.0,125083,Nov-2022
2022-12-01,77,86000.0,5.54,12,"ness, ks",1.0,28.0,121199,Dec-2022
2023-01-01,78,117500.0,5.55,1,"ness, ks",1.0,22.0,88634,Jan-2023
2023-02-01,79,106250.0,6.7,2,"ness, ks",4.0,18.0,118910,Feb-2023
2023-03-01,80,111875.0,7.08,3,"ness, ks",4.0,38.0,125503,Mar-2023
2023-04-01,81,117500.0,7.08,4,"ness, ks",3.0,68.0,138995,Apr-2023
2023-05-01,82,111875.0,6.49,5,"ness, ks",3.0,100.0,140784,May-2023
2023-06-01,83,104375.0,6.48,6,"ness, ks",2.0,153.0,153154,Jun-2023
2023-07-01,84,156250.0,6.5,7,"ness, ks",4.0,91.0,143493,Jul-2023
