date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-12-01,41,159675.0,3.81,12,"st. joseph, in",609.0,70.0,0,Dec-2019
2020-01-01,42,164900.0,3.75,1,"st. joseph, in",540.0,75.0,0,Jan-2020
2020-02-01,43,199900.0,3.73,2,"st. joseph, in",456.0,72.0,0,Feb-2020
2020-03-01,44,217950.0,3.78,3,"st. joseph, in",443.0,50.0,0,Mar-2020
2020-04-01,45,197400.0,3.75,4,"st. joseph, in",473.0,45.0,0,Apr-2020
2020-05-01,46,230000.0,3.74,5,"st. joseph, in",441.0,52.0,0,May-2020
2020-06-01,47,248700.0,3.72,6,"st. joseph, in",412.0,48.0,0,Jun-2020
2020-07-01,48,227500.0,3.49,7,"st. joseph, in",420.0,44.0,0,Jul-2020
2020-08-01,49,240000.0,3.65,8,"st. joseph, in",440.0,39.0,0,Aug-2020
2020-09-01,50,244900.0,3.33,9,"st. joseph, in",414.0,44.0,0,Sep-2020
2020-10-01,51,219900.0,3.28,10,"st. joseph, in",420.0,38.0,0,Oct-2020
2020-11-01,52,189925.0,3.21,11,"st. joseph, in",409.0,40.0,0,Nov-2020
2020-12-01,53,179500.0,3.07,12,"st. joseph, in",383.0,46.0,0,Dec-2020
2021-01-01,54,169900.0,2.99,1,"st. joseph, in",339.0,56.0,0,Jan-2021
2021-02-01,55,205950.0,2.93,2,"st. joseph, in",245.0,63.0,0,Feb-2021
2021-03-01,56,238675.0,2.88,3,"st. joseph, in",222.0,29.0,0,Mar-2021
2021-04-01,57,242200.0,2.84,4,"st. joseph, in",206.0,33.0,0,Apr-2021
2021-05-01,58,239900.0,2.71,5,"st. joseph, in",234.0,22.0,0,May-2021
2021-06-01,59,244225.0,2.79,6,"st. joseph, in",276.0,23.0,0,Jun-2021
2021-07-01,60,222400.0,2.97,7,"st. joseph, in",312.0,26.0,0,Jul-2021
2021-08-01,61,210000.0,3.17,8,"st. joseph, in",334.0,30.0,0,Aug-2021
2021-09-01,62,212450.0,3.18,9,"st. joseph, in",337.0,33.0,0,Sep-2021
2021-10-01,63,199950.0,3.0,10,"st. joseph, in",326.0,36.0,0,Oct-2021
2021-11-01,64,199925.0,3.02,11,"st. joseph, in",287.0,42.0,0,Nov-2021
2021-12-01,65,208500.0,2.98,12,"st. joseph, in",237.0,54.0,0,Dec-2021
2022-01-01,66,249900.0,2.87,1,"st. joseph, in",185.0,51.0,0,Jan-2022
2022-02-01,67,294000.0,3.01,2,"st. joseph, in",169.0,33.0,0,Feb-2022
2022-03-01,68,257450.0,3.14,3,"st. joseph, in",183.0,30.0,0,Mar-2022
2022-04-01,69,282450.0,3.1,4,"st. joseph, in",189.0,23.0,0,Apr-2022
2022-05-01,70,289450.0,3.12,5,"st. joseph, in",233.0,16.0,0,May-2022
2022-06-01,71,269475.0,3.56,6,"st. joseph, in",283.0,21.0,0,Jun-2022
2022-07-01,72,249950.0,3.92,7,"st. joseph, in",337.0,22.0,0,Jul-2022
2022-08-01,73,249974.0,4.67,8,"st. joseph, in",356.0,27.0,0,Aug-2022
2022-09-01,74,254900.0,5.11,9,"st. joseph, in",357.0,31.0,269507,Sep-2022
2022-10-01,75,260000.0,5.3,10,"st. joseph, in",384.0,31.0,269162,Oct-2022
2022-11-01,76,268737.0,5.81,11,"st. joseph, in",380.0,38.0,265784,Nov-2022
2022-12-01,77,267400.0,5.54,12,"st. joseph, in",355.0,48.0,261073,Dec-2022
2023-01-01,78,294613.0,5.55,1,"st. joseph, in",304.0,63.0,247519,Jan-2023
2023-02-01,79,286925.0,6.7,2,"st. joseph, in",268.0,60.0,247945,Feb-2023
2023-03-01,80,322400.0,7.08,3,"st. joseph, in",251.0,47.0,257483,Mar-2023
2023-04-01,81,299900.0,7.08,4,"st. joseph, in",260.0,29.0,265639,Apr-2023
2023-05-01,82,308675.0,6.49,5,"st. joseph, in",296.0,25.0,269852,May-2023
2023-06-01,83,284300.0,6.48,6,"st. joseph, in",321.0,28.0,269525,Jun-2023
2023-07-01,84,279900.0,6.5,7,"st. joseph, in",316.0,33.0,268011,Jul-2023
