date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-08-01,25,149450.0,4.46,8,"tuscarawas, oh",193.0,49.0,0,Aug-2018
2018-09-01,26,149250.0,4.58,9,"tuscarawas, oh",196.0,54.0,0,Sep-2018
2018-10-01,27,140700.0,4.66,10,"tuscarawas, oh",200.0,57.0,0,Oct-2018
2018-11-01,28,127400.0,4.62,11,"tuscarawas, oh",187.0,58.0,0,Nov-2018
2018-12-01,29,122900.0,4.54,12,"tuscarawas, oh",167.0,70.0,0,Dec-2018
2019-01-01,30,119900.0,4.6,1,"tuscarawas, oh",144.0,81.0,0,Jan-2019
2019-02-01,31,137400.0,4.72,2,"tuscarawas, oh",128.0,73.0,0,Feb-2019
2019-03-01,32,141329.0,4.9,3,"tuscarawas, oh",127.0,59.0,0,Mar-2019
2019-04-01,33,143829.0,4.94,4,"tuscarawas, oh",128.0,53.0,0,Apr-2019
2019-05-01,34,139100.0,4.75,5,"tuscarawas, oh",143.0,41.0,0,May-2019
2019-06-01,35,149900.0,4.51,6,"tuscarawas, oh",138.0,42.0,0,Jun-2019
2019-07-01,36,156900.0,4.41,7,"tuscarawas, oh",133.0,43.0,0,Jul-2019
2019-08-01,37,152082.0,4.41,8,"tuscarawas, oh",147.0,43.0,0,Aug-2019
2019-09-01,38,150855.0,4.2,9,"tuscarawas, oh",167.0,44.0,0,Sep-2019
2019-10-01,39,150036.0,4.14,10,"tuscarawas, oh",185.0,45.0,0,Oct-2019
2019-11-01,40,152900.0,3.84,11,"tuscarawas, oh",183.0,54.0,0,Nov-2019
2019-12-01,41,158575.0,3.81,12,"tuscarawas, oh",177.0,76.0,0,Dec-2019
2020-01-01,42,159175.0,3.75,1,"tuscarawas, oh",158.0,82.0,0,Jan-2020
2020-02-01,43,159450.0,3.73,2,"tuscarawas, oh",142.0,86.0,0,Feb-2020
2020-03-01,44,144925.0,3.78,3,"tuscarawas, oh",148.0,67.0,0,Mar-2020
2020-04-01,45,144925.0,3.75,4,"tuscarawas, oh",148.0,56.0,0,Apr-2020
2020-05-01,46,154450.0,3.74,5,"tuscarawas, oh",117.0,78.0,0,May-2020
2020-06-01,47,174200.0,3.72,6,"tuscarawas, oh",113.0,67.0,0,Jun-2020
2020-07-01,48,149975.0,3.49,7,"tuscarawas, oh",110.0,43.0,0,Jul-2020
2020-08-01,49,169900.0,3.65,8,"tuscarawas, oh",102.0,52.0,0,Aug-2020
2020-09-01,50,173425.0,3.33,9,"tuscarawas, oh",110.0,49.0,0,Sep-2020
2020-10-01,51,159900.0,3.28,10,"tuscarawas, oh",116.0,43.0,0,Oct-2020
2020-11-01,52,152550.0,3.21,11,"tuscarawas, oh",98.0,50.0,0,Nov-2020
2020-12-01,53,146725.0,3.07,12,"tuscarawas, oh",82.0,58.0,0,Dec-2020
2021-01-01,54,154900.0,2.99,1,"tuscarawas, oh",64.0,71.0,0,Jan-2021
2021-02-01,55,198975.0,2.93,2,"tuscarawas, oh",56.0,60.0,0,Feb-2021
2021-03-01,56,163450.0,2.88,3,"tuscarawas, oh",56.0,42.0,0,Mar-2021
2021-04-01,57,163325.0,2.84,4,"tuscarawas, oh",57.0,31.0,0,Apr-2021
2021-05-01,58,174900.0,2.71,5,"tuscarawas, oh",67.0,38.0,0,May-2021
2021-06-01,59,192450.0,2.79,6,"tuscarawas, oh",81.0,38.0,0,Jun-2021
2021-07-01,60,229000.0,2.97,7,"tuscarawas, oh",108.0,38.0,0,Jul-2021
2021-08-01,61,223650.0,3.17,8,"tuscarawas, oh",107.0,42.0,0,Aug-2021
2021-09-01,62,198650.0,3.18,9,"tuscarawas, oh",92.0,46.0,0,Sep-2021
2021-10-01,63,189900.0,3.0,10,"tuscarawas, oh",92.0,41.0,0,Oct-2021
2021-11-01,64,172200.0,3.02,11,"tuscarawas, oh",68.0,45.0,0,Nov-2021
2021-12-01,65,156900.0,2.98,12,"tuscarawas, oh",63.0,54.0,0,Dec-2021
2022-01-01,66,154900.0,2.87,1,"tuscarawas, oh",52.0,57.0,0,Jan-2022
2022-02-01,67,147500.0,3.01,2,"tuscarawas, oh",54.0,38.0,0,Feb-2022
2022-03-01,68,139900.0,3.14,3,"tuscarawas, oh",54.0,33.0,0,Mar-2022
2022-04-01,69,159950.0,3.1,4,"tuscarawas, oh",58.0,31.0,0,Apr-2022
2022-05-01,70,156400.0,3.12,5,"tuscarawas, oh",73.0,27.0,0,May-2022
2022-06-01,71,187225.0,3.56,6,"tuscarawas, oh",64.0,34.0,0,Jun-2022
2022-07-01,72,192450.0,3.92,7,"tuscarawas, oh",87.0,32.0,0,Jul-2022
2022-08-01,73,193675.0,4.67,8,"tuscarawas, oh",83.0,39.0,0,Aug-2022
2022-09-01,74,204900.0,5.11,9,"tuscarawas, oh",80.0,42.0,165367,Sep-2022
2022-10-01,75,199900.0,5.3,10,"tuscarawas, oh",92.0,34.0,181615,Oct-2022
2022-11-01,76,212400.0,5.81,11,"tuscarawas, oh",85.0,38.0,171992,Nov-2022
2022-12-01,77,199900.0,5.54,12,"tuscarawas, oh",79.0,45.0,161929,Dec-2022
2023-01-01,78,194900.0,5.55,1,"tuscarawas, oh",67.0,52.0,167582,Jan-2023
2023-02-01,79,198900.0,6.7,2,"tuscarawas, oh",52.0,42.0,165212,Feb-2023
2023-03-01,80,224900.0,7.08,3,"tuscarawas, oh",61.0,38.0,152042,Mar-2023
2023-04-01,81,221000.0,7.08,4,"tuscarawas, oh",78.0,30.0,171752,Apr-2023
2023-05-01,82,224675.0,6.49,5,"tuscarawas, oh",70.0,32.0,171227,May-2023
2023-06-01,83,232175.0,6.48,6,"tuscarawas, oh",69.0,37.0,178609,Jun-2023
2023-07-01,84,231950.0,6.5,7,"tuscarawas, oh",83.0,31.0,184363,Jul-2023
