date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2021-01-01,54,186900.0,2.99,1,"Greensburg, IN",31.0,0,Jan-2021
2021-02-01,55,159950.0,2.93,2,"Greensburg, IN",26.0,0,Feb-2021
2021-03-01,56,181425.0,2.88,3,"Greensburg, IN",19.0,0,Mar-2021
2021-04-01,57,194250.0,2.84,4,"Greensburg, IN",23.0,0,Apr-2021
2021-05-01,58,229900.0,2.71,5,"Greensburg, IN",24.0,0,May-2021
2021-06-01,59,209075.0,2.79,6,"Greensburg, IN",29.0,0,Jun-2021
2021-07-01,60,199900.0,2.97,7,"Greensburg, IN",32.0,0,Jul-2021
2021-08-01,61,191125.0,3.17,8,"Greensburg, IN",35.0,0,Aug-2021
2021-09-01,62,180700.0,3.18,9,"Greensburg, IN",47.0,0,Sep-2021
2021-10-01,63,189700.0,3.0,10,"Greensburg, IN",50.0,0,Oct-2021
2021-11-01,64,224675.0,3.02,11,"Greensburg, IN",52.0,0,Nov-2021
2021-12-01,65,218975.0,2.98,12,"Greensburg, IN",46.0,206691,Dec-2021
2022-01-01,66,179000.0,2.87,1,"Greensburg, IN",38.0,196213,Jan-2022
2022-02-01,67,155375.0,3.01,2,"Greensburg, IN",32.0,194201,Feb-2022
2022-03-01,68,224475.0,3.14,3,"Greensburg, IN",30.0,207576,Mar-2022
2022-04-01,69,207500.0,3.1,4,"Greensburg, IN",29.0,206632,Apr-2022
2022-05-01,70,192450.0,3.12,5,"Greensburg, IN",27.0,206752,May-2022
2022-06-01,71,174394.0,3.56,6,"Greensburg, IN",42.0,208876,Jun-2022
2022-07-01,72,189900.0,3.92,7,"Greensburg, IN",47.0,209044,Jul-2022
2022-08-01,73,198000.0,4.67,8,"Greensburg, IN",54.0,209670,Aug-2022
2022-09-01,74,193950.0,5.11,9,"Greensburg, IN",46.0,209379,Sep-2022
2022-10-01,75,211000.0,5.3,10,"Greensburg, IN",49.0,209602,Oct-2022
