date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-04-01,69,232450.0,3.1,4,"penobscot, me",179.0,40.0,0,Apr-2022
2022-05-01,70,239000.0,3.12,5,"penobscot, me",218.0,27.0,0,May-2022
2022-06-01,71,249500.0,3.56,6,"penobscot, me",299.0,24.0,0,Jun-2022
2022-07-01,72,245750.0,3.92,7,"penobscot, me",332.0,33.0,0,Jul-2022
2022-08-01,73,234450.0,4.67,8,"penobscot, me",347.0,41.0,0,Aug-2022
2022-09-01,74,244450.0,5.11,9,"penobscot, me",327.0,50.0,234980,Sep-2022
2022-10-01,75,245000.0,5.3,10,"penobscot, me",318.0,58.0,238842,Oct-2022
2022-11-01,76,244350.0,5.81,11,"penobscot, me",298.0,61.0,242410,Nov-2022
2022-12-01,77,234900.0,5.54,12,"penobscot, me",253.0,85.0,235494,Dec-2022
2023-01-01,78,229925.0,5.55,1,"penobscot, me",218.0,103.0,236113,Jan-2023
2023-02-01,79,244675.0,6.7,2,"penobscot, me",194.0,117.0,241956,Feb-2023
2023-03-01,80,254900.0,7.08,3,"penobscot, me",173.0,109.0,241870,Mar-2023
2023-04-01,81,265000.0,7.08,4,"penobscot, me",162.0,36.0,244793,Apr-2023
2023-05-01,82,273750.0,6.49,5,"penobscot, me",176.0,29.0,244443,May-2023
2023-06-01,83,282450.0,6.48,6,"penobscot, me",211.0,28.0,245018,Jun-2023
2023-07-01,84,299000.0,6.5,7,"penobscot, me",260.0,31.0,246316,Jul-2023
