date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-04-01,45,200000.0,3.75,4,"marion, tx",43.0,109.0,0,Apr-2020
2020-05-01,46,200000.0,3.74,5,"marion, tx",43.0,102.0,0,May-2020
2020-06-01,47,196000.0,3.72,6,"marion, tx",40.0,75.0,0,Jun-2020
2020-07-01,48,226000.0,3.49,7,"marion, tx",39.0,74.0,0,Jul-2020
2020-08-01,49,183250.0,3.65,8,"marion, tx",40.0,73.0,0,Aug-2020
2020-09-01,50,181125.0,3.33,9,"marion, tx",36.0,80.0,0,Sep-2020
2020-10-01,51,175500.0,3.28,10,"marion, tx",29.0,94.0,0,Oct-2020
2020-11-01,52,237500.0,3.21,11,"marion, tx",31.0,115.0,0,Nov-2020
2020-12-01,53,229500.0,3.07,12,"marion, tx",34.0,117.0,0,Dec-2020
2021-01-01,54,180000.0,2.99,1,"marion, tx",34.0,97.0,0,Jan-2021
2021-02-01,55,189900.0,2.93,2,"marion, tx",39.0,92.0,0,Feb-2021
2021-03-01,56,192900.0,2.88,3,"marion, tx",33.0,86.0,0,Mar-2021
2021-04-01,57,199225.0,2.84,4,"marion, tx",24.0,107.0,0,Apr-2021
2021-05-01,58,229000.0,2.71,5,"marion, tx",23.0,85.0,0,May-2021
2021-06-01,59,230000.0,2.79,6,"marion, tx",30.0,48.0,0,Jun-2021
2021-07-01,60,199500.0,2.97,7,"marion, tx",32.0,48.0,0,Jul-2021
2021-08-01,61,200000.0,3.17,8,"marion, tx",28.0,61.0,0,Aug-2021
2021-09-01,62,238000.0,3.18,9,"marion, tx",28.0,75.0,0,Sep-2021
2021-10-01,63,224500.0,3.0,10,"marion, tx",26.0,87.0,0,Oct-2021
2021-11-01,64,221500.0,3.02,11,"marion, tx",26.0,105.0,0,Nov-2021
2021-12-01,65,203500.0,2.98,12,"marion, tx",23.0,101.0,0,Dec-2021
2022-01-01,66,217500.0,2.87,1,"marion, tx",17.0,108.0,0,Jan-2022
2022-02-01,67,226250.0,3.01,2,"marion, tx",17.0,51.0,0,Feb-2022
2022-03-01,68,198675.0,3.14,3,"marion, tx",21.0,31.0,0,Mar-2022
2022-04-01,69,194950.0,3.1,4,"marion, tx",17.0,58.0,0,Apr-2022
2022-05-01,70,192500.0,3.12,5,"marion, tx",20.0,41.0,0,May-2022
2022-06-01,71,202375.0,3.56,6,"marion, tx",24.0,40.0,0,Jun-2022
2022-07-01,72,221250.0,3.92,7,"marion, tx",32.0,41.0,0,Jul-2022
2022-08-01,73,240850.0,4.67,8,"marion, tx",31.0,68.0,0,Aug-2022
2022-09-01,74,271950.0,5.11,9,"marion, tx",34.0,80.0,253378,Sep-2022
2022-10-01,75,212250.0,5.3,10,"marion, tx",40.0,62.0,254348,Oct-2022
2022-11-01,76,221250.0,5.81,11,"marion, tx",39.0,60.0,255464,Nov-2022
2022-12-01,77,215000.0,5.54,12,"marion, tx",36.0,87.0,257109,Dec-2022
2023-01-01,78,234850.0,5.55,1,"marion, tx",37.0,104.0,249315,Jan-2023
2023-02-01,79,245000.0,6.7,2,"marion, tx",41.0,92.0,253748,Feb-2023
2023-03-01,80,255225.0,7.08,3,"marion, tx",36.0,89.0,253344,Mar-2023
2023-04-01,81,300000.0,7.08,4,"marion, tx",38.0,67.0,249563,Apr-2023
2023-05-01,82,323500.0,6.49,5,"marion, tx",47.0,57.0,255565,May-2023
2023-06-01,83,327000.0,6.48,6,"marion, tx",53.0,69.0,257994,Jun-2023
2023-07-01,84,325000.0,6.5,7,"marion, tx",57.0,74.0,259520,Jul-2023
