date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-08-01,73,356375.0,4.67,8,"pottawatomie, ks",59.0,40.0,0,Aug-2022
2022-09-01,74,357425.0,5.11,9,"pottawatomie, ks",60.0,42.0,399735,Sep-2022
2022-10-01,75,359450.0,5.3,10,"pottawatomie, ks",57.0,53.0,400315,Oct-2022
2022-11-01,76,369725.0,5.81,11,"pottawatomie, ks",61.0,49.0,400884,Nov-2022
2022-12-01,77,345000.0,5.54,12,"pottawatomie, ks",56.0,60.0,400714,Dec-2022
2023-01-01,78,352000.0,5.55,1,"pottawatomie, ks",54.0,61.0,396317,Jan-2023
2023-02-01,79,350000.0,6.7,2,"pottawatomie, ks",57.0,35.0,398897,Feb-2023
2023-03-01,80,369950.0,7.08,3,"pottawatomie, ks",59.0,39.0,399990,Mar-2023
2023-04-01,81,379900.0,7.08,4,"pottawatomie, ks",57.0,57.0,398615,Apr-2023
2023-05-01,82,382450.0,6.49,5,"pottawatomie, ks",60.0,58.0,401785,May-2023
2023-06-01,83,370000.0,6.48,6,"pottawatomie, ks",64.0,64.0,401042,Jun-2023
2023-07-01,84,377000.0,6.5,7,"pottawatomie, ks",52.0,50.0,402586,Jul-2023
