date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-04-01,69,175000.0,3.1,4,"shelby, tx",35.0,67.0,0,Apr-2022
2022-05-01,70,152000.0,3.12,5,"shelby, tx",32.0,54.0,0,May-2022
2022-06-01,71,174500.0,3.56,6,"shelby, tx",36.0,67.0,0,Jun-2022
2022-07-01,72,196000.0,3.92,7,"shelby, tx",35.0,93.0,0,Jul-2022
2022-08-01,73,197975.0,4.67,8,"shelby, tx",35.0,103.0,0,Aug-2022
2022-09-01,74,223725.0,5.11,9,"shelby, tx",31.0,96.0,193397,Sep-2022
2022-10-01,75,199900.0,5.3,10,"shelby, tx",34.0,66.0,200412,Oct-2022
2022-11-01,76,241250.0,5.81,11,"shelby, tx",32.0,62.0,200615,Nov-2022
2022-12-01,77,245000.0,5.54,12,"shelby, tx",36.0,78.0,197310,Dec-2022
2023-01-01,78,234500.0,5.55,1,"shelby, tx",36.0,81.0,187350,Jan-2023
2023-02-01,79,247450.0,6.7,2,"shelby, tx",32.0,86.0,192816,Feb-2023
2023-03-01,80,253675.0,7.08,3,"shelby, tx",31.0,78.0,190049,Mar-2023
2023-04-01,81,237450.0,7.08,4,"shelby, tx",31.0,60.0,191846,Apr-2023
2023-05-01,82,256250.0,6.49,5,"shelby, tx",23.0,64.0,198792,May-2023
2023-06-01,83,275000.0,6.48,6,"shelby, tx",28.0,59.0,200241,Jun-2023
2023-07-01,84,275000.0,6.5,7,"shelby, tx",29.0,75.0,204930,Jul-2023
